Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.743,18.417,19.102,18.353,18.677,18.901,18.405,18.791,19.421,19.951,17.802,19.407,19.323,20.385,18.787,18.190,18.186,18.893,19.694,20.313,19.725,19.671,19.399,19.708,18.809,19.550,20.878,20.515,20.251,19.916
TMAX,MAMJJASO,23.994,23.260,24.120,23.196,23.890,24.329,23.163,23.907,23.960,24.707,22.730,24.373,24.566,25.573,23.684,22.964,22.446,24.018,24.557,25.309,25.249,24.166,24.732,24.367,23.500,24.602,25.858,25.592,25.008,24.339
TMAX,AMJJAS,25.736,25.889,26.405,25.431,27.116,27.386,26.737,26.741,26.016,26.417,25.162,26.523,27.047,28.182,26.125,26.490,25.055,26.832,27.199,28.073,26.941,26.337,27.885,26.445,26.021,26.990,28.728,27.671,27.814,27.427
TMAX,ONDJFM,8.601,11.151,12.686,10.181,10.281,11.329,9.768,11.654,11.677,12.776,11.860,10.988,11.765,12.831,12.070,8.840,12.057,11.592,10.779,11.664,13.942,12.642,10.813,11.915,12.602,11.425,14.271,11.796,12.658,12.531
TMAX,NDJF,5.376,8.194,10.139,8.026,6.912,9.216,7.899,10.012,8.759,9.599,9.316,8.351,9.054,9.439,9.819,6.554,10.480,10.145,7.553,8.882,11.435,9.300,8.119,9.508,10.086,8.674,12.333,8.471,10.125,10.232
TMIN,year,8.464,8.411,8.324,8.560,8.024,8.240,8.052,8.433,8.486,8.803,8.198,8.385,8.065,9.751,8.524,8.540,7.906,8.953,9.738,9.167,9.212,9.420,8.207,8.632,8.610,8.810,9.635,9.423,9.441,9.589
TMIN,MAMJJASO,12.530,12.476,12.321,12.007,12.155,12.463,11.580,12.518,12.511,12.444,12.389,12.435,12.442,13.849,12.383,12.262,11.227,13.131,13.841,12.966,13.634,13.441,12.330,12.584,12.483,13.075,13.511,13.379,13.115,13.365
TMIN,AMJJAS,14.132,14.607,14.716,13.796,14.633,14.720,14.440,14.961,14.394,14.293,14.359,14.308,14.333,16.068,14.664,14.853,13.665,15.683,16.053,15.369,15.292,15.474,15.149,14.423,14.866,15.130,15.628,15.377,15.209,15.931
TMIN,ONDJFM,0.309,2.171,2.983,2.066,1.590,2.782,0.572,3.296,1.895,2.291,2.846,1.928,1.730,3.487,2.999,1.045,2.927,2.374,2.620,2.516,4.706,2.507,1.465,1.920,2.948,2.081,4.272,2.616,3.374,3.531
TMIN,NDJF,-1.911,-0.038,1.068,0.680,-1.119,1.469,-0.810,2.077,-0.414,0.021,1.010,-0.155,-0.691,1.122,1.079,-0.498,1.631,1.680,0.166,0.539,2.965,-0.270,-0.267,-0.018,1.157,-0.105,2.669,0.006,1.748,1.729
TAVG,year,13.461,13.174,13.437,13.264,13.178,13.389,13.118,13.362,13.719,14.137,12.754,13.626,13.489,14.801,13.298,13.073,12.789,13.709,14.389,14.558,14.236,14.153,13.652,13.886,13.357,13.773,14.949,14.628,14.519,14.377
TAVG,MAMJJASO,18.164,17.676,17.962,17.483,17.907,18.290,17.347,18.028,18.092,18.439,17.392,18.197,18.387,19.519,17.738,17.398,16.664,18.438,18.933,19.052,19.309,18.468,18.421,18.196,17.665,18.484,19.490,19.177,18.784,18.515
TAVG,AMJJAS,19.930,20.120,20.345,19.587,20.873,21.045,20.677,20.763,20.133,20.312,19.728,20.282,20.675,22.028,20.178,20.555,19.281,21.217,21.407,21.761,21.076,20.631,21.453,20.198,20.173,20.784,22.078,21.324,21.298,21.383
TAVG,ONDJFM,4.189,6.362,7.498,5.750,5.598,6.728,4.815,7.072,6.422,7.119,6.888,6.044,6.332,7.748,7.062,4.506,6.943,6.620,6.293,6.706,8.873,7.089,5.790,6.713,7.319,6.244,8.735,6.710,7.574,7.605
TAVG,NDJF,1.501,3.819,5.263,4.021,2.602,5.055,3.204,5.634,3.836,4.366,4.718,3.740,3.772,4.876,4.999,2.608,5.514,5.560,3.478,4.334,6.733,4.024,3.602,4.549,5.186,3.822,6.939,3.773,5.560,5.581
RH,year,69.504,71.529,69.144,71.910,68.122,68.861,70.287,70.020,68.160,67.590,72.969,65.629,65.516,67.569,71.464,71.296,70.348,69.571,71.441,65.029,68.268,70.816,68.688,70.375,72.614,70.695,68.048,70.047,72.294,74.990
RH,MAMJJASO,65.606,68.573,65.838,66.820,62.951,64.138,65.164,65.693,66.163,62.546,70.145,62.269,61.543,62.655,67.221,66.172,66.287,65.421,68.415,59.359,64.112,68.021,63.216,67.489,69.573,67.479,63.582,66.225,68.247,72.520
RH,AMJJAS,63.649,66.213,65.657,64.264,59.300,60.875,61.819,63.756,64.852,62.012,68.487,61.042,58.548,60.153,65.936,62.245,65.134,63.586,67.102,56.414,62.954,67.048,60.464,65.639,68.793,65.464,60.182,64.697,65.667,71.012
RH,ONDJFM,76.038,75.573,73.241,79.368,77.818,77.579,75.949,78.141,72.244,70.975,77.779,73.718,69.993,75.182,75.883,79.642,76.154,74.996,76.698,74.430,75.214,71.433,76.913,75.900,76.421,76.771,73.931,76.959,77.266,79.287
RH,NDJF,78.404,76.746,75.457,81.145,79.378,80.716,77.927,80.013,73.700,74.922,79.486,76.103,70.152,79.439,76.827,82.329,78.253,78.518,78.498,77.248,77.878,73.478,80.339,77.499,77.833,78.624,75.211,79.084,79.303,81.453
RHmin,year,51.368,53.083,49.956,54.058,49.911,50.541,52.038,51.342,49.111,48.691,54.496,47.083,47.113,49.430,52.181,53.354,51.683,51.907,52.854,47.149,50.002,51.832,49.663,50.386,53.074,50.773,48.859,50.192,52.231,54.594
RHmin,MAMJJASO,47.256,50.284,46.628,48.692,45.247,46.149,47.111,47.376,47.722,44.188,52.067,44.100,43.890,45.007,48.074,48.549,47.846,48.055,50.180,42.152,46.146,49.647,44.617,47.798,50.176,47.935,44.995,46.345,48.326,52.447
RHmin,AMJJAS,46.131,48.235,47.008,46.510,42.043,43.074,44.459,45.954,46.911,44.355,50.756,43.289,41.399,43.191,47.352,44.882,47.282,46.949,48.848,40.214,45.765,49.089,42.659,46.494,49.873,46.502,41.995,45.811,45.899,50.904
RHmin,ONDJFM,57.837,56.637,53.826,60.853,58.581,59.146,56.091,59.201,52.669,50.738,57.809,54.575,50.407,55.688,56.136,61.171,56.170,55.852,58.634,55.232,55.915,51.341,56.832,55.454,55.681,56.010,53.186,56.924,56.735,59.015
RHmin,NDJF,61.110,58.475,56.127,63.282,60.417,62.563,58.053,61.128,54.311,54.345,59.828,57.091,50.520,60.031,57.156,64.166,58.142,59.527,60.980,58.167,58.761,53.272,60.659,57.037,57.624,58.103,54.408,59.207,59.624,61.154
PREC,year,526.882,533.187,474.689,484.520,394.535,433.498,558.317,493.353,458.833,398.826,525.581,385.626,405.197,450.406,581.411,513.469,549.218,510.358,506.257,255.402,395.002,676.862,591.580,573.127,835.141,530.973,657.470,454.330,643.118,775.401
PREC,MAMJJASO,283.880,362.561,362.621,312.447,205.790,253.837,333.787,307.328,344.812,246.054,389.455,300.206,253.347,316.297,356.480,284.034,396.638,313.424,340.008,188.283,236.631,536.945,393.028,386.947,605.339,387.100,424.312,346.301,399.363,523.299
PREC,AMJJAS,226.057,287.975,318.802,206.471,179.231,207.267,266.730,191.915,256.302,208.814,307.285,252.930,191.758,228.313,285.681,230.580,278.163,220.371,267.030,147.592,209.096,387.524,287.611,326.862,523.881,283.287,295.360,298.990,261.989,358.819
PREC,ONDJFM,145.768,250.597,211.844,291.195,173.373,279.456,212.470,274.804,228.640,178.462,245.483,184.109,169.501,181.741,304.798,278.226,242.313,309.074,273.972,197.342,140.073,205.808,278.647,304.916,301.916,301.407,201.106,323.764,256.808,425.755
PREC,NDJF,114.602,174.516,164.509,166.900,150.032,257.662,132.159,181.810,142.925,124.490,195.590,95.886,104.054,145.085,182.078,225.516,183.790,208.394,168.468,140.377,96.652,116.624,205.628,174.231,240.017,193.579,120.092,214.179,182.669,277.598
SRAD,year,5493.134,5392.788,5447.136,5196.166,5369.199,5327.893,5221.043,5170.149,5334.685,5465.199,4974.715,5363.061,5330.810,5294.466,5246.189,5334.309,5447.026,5439.679,5465.569,5857.445,5525.591,5264.444,5556.835,5455.509,5343.264,5544.963,5744.796,5643.358,5465.975,5326.954
SRAD,MAMJJASO,4707.620,4562.220,4584.424,4514.789,4599.637,4572.706,4510.868,4383.915,4425.376,4619.559,4204.489,4471.628,4448.679,4520.660,4467.292,4577.431,4583.733,4584.909,4633.320,4965.699,4715.027,4385.385,4770.662,4623.309,4546.865,4670.448,4903.842,4797.276,4686.175,4518.695
SRAD,AMJJAS,3897.208,3826.886,3745.096,3813.828,3921.970,3885.157,3831.761,3679.107,3640.620,3761.990,3562.739,3758.480,3728.487,3785.832,3684.715,3915.137,3801.188,3800.613,3884.394,4130.445,3888.577,3632.754,3990.332,3820.466,3741.235,3905.897,4156.779,3944.447,3986.204,3814.495
SRAD,ONDJFM,839.918,1595.403,1674.014,1408.352,1464.024,1420.891,1487.398,1405.526,1650.394,1772.473,1469.749,1549.744,1611.527,1521.621,1526.015,1428.624,1639.537,1665.958,1541.650,1691.979,1605.984,1735.151,1570.103,1565.724,1619.062,1601.886,1701.224,1596.707,1546.141,1513.415
SRAD,NDJF,409.416,823.054,877.752,707.547,767.949,704.289,778.678,743.886,880.069,902.980,776.415,832.589,933.081,747.803,831.587,696.113,895.293,871.053,790.977,862.037,839.442,912.126,763.739,807.230,821.108,831.246,894.329,842.696,767.584,766.347
WIND,year,2.637,2.512,2.478,2.396,2.458,2.336,2.425,2.420,2.233,2.222,2.291,2.310,2.343,2.408,2.506,2.413,2.560,2.513,2.269,2.434,2.589,2.531,2.592,2.657,2.601,2.435,2.611,2.490,2.494,2.601
