Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.979,13.751,14.103,12.620,13.056,13.198,13.030,13.851,14.805,14.572,13.613,14.146,13.639,14.853,13.740,12.845,14.567,14.020,13.798,14.608,13.916,14.487,15.311,13.883,13.725,14.709,14.650,14.083,14.357,12.902
TMAX,MAMJJASO,17.443,17.585,18.351,16.215,17.847,17.665,17.124,17.760,18.431,18.644,18.030,18.000,17.473,18.756,17.788,16.839,18.525,18.073,18.407,18.611,18.297,18.130,20.264,18.053,18.670,19.045,18.670,17.731,19.039,17.545
TMAX,AMJJAS,19.307,20.032,20.418,18.045,19.998,19.437,19.424,20.016,19.704,20.100,20.016,20.633,19.869,20.410,19.325,18.907,20.248,20.253,20.390,20.794,19.383,19.759,23.109,19.995,20.386,21.082,20.890,19.826,21.672,19.792
TMAX,ONDJFM,5.209,6.942,7.597,6.701,6.683,6.398,6.658,8.017,9.202,10.255,7.436,7.287,7.759,7.805,8.451,7.645,8.296,8.803,6.757,7.477,8.645,9.050,8.017,7.424,7.286,6.681,10.472,8.012,6.590,6.912
TMAX,NDJF,2.326,5.236,5.572,4.659,4.566,3.279,4.565,6.517,6.554,8.044,4.094,5.195,6.734,5.400,7.103,4.666,5.840,7.051,4.221,4.899,6.620,5.641,5.028,6.232,4.354,3.660,8.519,6.442,4.042,4.600
TMIN,year,4.144,4.977,4.827,3.772,3.709,4.238,4.474,5.089,5.163,5.067,4.475,5.340,4.908,6.133,4.905,4.345,5.208,4.838,5.160,5.602,5.130,5.670,5.457,5.102,4.742,5.625,5.432,5.273,5.398,4.511
TMIN,MAMJJASO,7.834,7.888,8.153,6.313,7.291,7.657,7.570,8.141,8.017,8.216,7.900,8.456,7.961,8.992,8.081,7.303,8.115,8.192,8.833,8.640,8.638,8.393,9.187,8.348,8.641,9.065,8.467,8.288,8.948,8.158
TMIN,AMJJAS,9.336,9.776,9.913,7.874,8.964,9.213,9.355,9.738,9.399,9.482,9.386,10.407,9.903,10.547,9.547,9.043,9.635,9.935,10.652,10.275,9.605,9.972,11.615,9.854,10.334,10.875,10.356,10.074,11.077,10.091
TMIN,ONDJFM,-2.601,-0.628,0.147,-1.041,-0.817,-1.211,-0.935,0.895,1.010,0.919,-0.056,-0.491,0.260,0.626,0.756,0.099,0.481,0.570,-0.641,-0.159,1.328,0.612,0.298,-0.375,-0.163,-0.960,1.920,0.066,-0.517,-0.404
TMIN,NDJF,-4.972,-1.976,-1.323,-2.335,-2.430,-3.261,-2.340,-0.429,-0.895,-0.580,-2.626,-2.132,-0.607,-1.185,0.089,-1.812,-1.195,-0.641,-2.674,-2.029,-0.364,-1.804,-1.409,-1.185,-2.354,-3.056,0.580,-1.208,-2.367,-1.928
TAVG,year,8.204,8.978,9.072,7.865,8.032,8.335,8.370,9.086,9.477,9.327,8.669,9.394,8.875,10.127,8.968,8.265,9.503,9.081,9.141,9.771,9.140,9.700,10.001,9.138,8.868,9.800,9.678,9.344,9.587,8.433
TAVG,MAMJJASO,12.266,12.327,12.843,10.891,12.139,12.232,11.911,12.541,12.748,12.929,12.573,12.877,12.301,13.464,12.524,11.702,12.900,12.804,13.232,13.262,13.039,12.869,14.322,12.835,13.251,13.688,13.188,12.684,13.669,12.506
TAVG,AMJJAS,13.957,14.524,14.807,12.614,14.069,13.936,13.945,14.449,14.150,14.324,14.329,15.177,14.480,15.115,14.057,13.635,14.570,14.778,15.165,15.204,14.103,14.516,17.027,14.585,15.019,15.618,15.285,14.637,16.065,14.633
TAVG,ONDJFM,0.958,2.788,3.501,2.461,2.656,2.270,2.486,4.093,4.621,4.942,3.310,3.003,3.640,3.873,4.274,3.500,4.035,4.260,2.760,3.323,4.676,4.355,3.794,3.119,3.180,2.502,5.778,3.639,2.766,2.990
TAVG,NDJF,-1.636,1.283,1.834,0.866,0.848,-0.196,0.810,2.675,2.377,3.117,0.422,1.166,2.695,1.823,3.348,1.157,2.033,2.798,0.533,1.178,2.873,1.524,1.565,2.155,0.662,0.030,4.154,2.218,0.622,1.157
