Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,10.536,11.038,11.735,10.855,9.186,10.494,9.002,11.062,12.467,12.120,11.469,11.872,10.472,11.022,11.505,10.381,11.240,10.764,12.252,12.431,11.534,12.099,11.155,11.074,11.235,12.109,12.030,12.160,11.099,10.596
TMAX,MAMJJASO,15.663,15.740,16.778,16.034,15.347,15.845,14.223,16.312,16.996,16.258,16.002,16.449,15.306,16.237,16.942,16.026,16.094,15.787,17.727,16.852,16.977,17.724,16.211,16.166,16.194,17.304,17.380,16.567,16.124,17.103
TMAX,AMJJAS,18.431,18.276,19.780,18.826,18.012,18.493,16.919,19.447,19.636,18.385,18.574,19.634,18.120,19.454,19.572,18.941,19.121,18.571,20.802,19.248,19.875,21.362,19.269,18.840,19.383,20.602,19.688,19.105,19.460,20.523
TMAX,ONDJFM,0.335,2.625,4.379,3.034,0.512,2.067,1.089,3.252,4.792,5.411,4.081,5.266,3.324,1.532,4.064,1.005,4.024,3.508,2.362,4.212,4.915,4.344,1.125,3.048,2.924,2.236,5.983,4.593,3.852,1.164
TMAX,NDJF,-1.008,-0.513,2.743,0.853,-3.182,-1.391,-1.435,1.229,2.503,3.140,1.827,3.255,2.115,-1.094,2.155,-2.575,1.641,1.911,-0.894,2.216,2.731,1.422,-1.547,1.076,1.414,-0.452,2.992,2.719,1.641,-1.566
TMIN,year,3.216,3.165,4.103,3.465,1.664,2.804,1.166,3.547,4.869,4.732,4.131,4.161,2.968,3.132,3.685,1.998,3.384,3.378,4.016,4.722,3.768,3.674,3.413,3.474,2.934,3.550,4.013,4.649,3.537,2.975
TMIN,MAMJJASO,7.009,6.562,7.790,7.221,7.111,6.909,5.433,7.549,7.985,7.297,7.313,7.150,6.360,6.967,7.805,6.163,6.730,7.076,7.818,7.405,7.924,7.453,6.906,7.147,6.013,6.829,7.750,7.245,6.797,7.884
TMIN,AMJJAS,9.187,8.314,9.843,9.226,8.795,8.752,8.020,9.972,9.489,8.673,9.043,9.249,8.333,9.117,9.384,8.358,8.840,9.431,9.768,8.938,10.099,9.735,9.253,8.965,8.770,9.171,9.273,8.660,8.901,10.731
TMIN,ONDJFM,-5.601,-3.089,-0.901,-2.396,-4.967,-3.552,-5.300,-1.933,-0.850,0.041,-0.865,0.001,-1.816,-3.776,-0.951,-5.592,-1.714,-1.769,-3.336,-0.730,-0.330,-1.501,-4.609,-1.940,-2.644,-3.761,-0.058,0.229,-0.939,-3.909
TMIN,NDJF,-5.935,-5.761,-1.970,-3.936,-8.758,-6.679,-7.066,-3.261,-2.707,-1.682,-2.499,-1.338,-2.435,-6.040,-2.434,-8.306,-3.523,-2.517,-5.872,-2.213,-1.415,-3.835,-6.639,-3.244,-3.219,-4.930,-2.257,-0.802,-2.642,-5.806
TAVG,year,6.761,7.021,7.827,7.049,5.317,6.559,4.948,7.163,8.551,8.307,7.678,7.939,6.618,6.974,7.447,6.084,7.250,6.934,8.088,8.452,7.537,7.875,7.219,7.204,7.203,8.009,8.127,8.512,7.427,6.820
TAVG,MAMJJASO,11.116,10.991,12.101,11.474,11.020,11.215,9.580,11.731,12.311,11.617,11.452,11.669,10.667,11.442,12.141,10.896,11.292,11.225,12.675,11.922,12.257,12.522,11.420,11.502,11.233,12.260,12.651,12.025,11.548,12.500
TAVG,AMJJAS,13.571,13.137,14.624,13.852,13.173,13.479,12.235,14.514,14.411,13.396,13.635,14.349,13.072,14.166,14.256,13.448,13.882,13.782,15.236,13.900,14.761,15.539,14.134,13.762,14.247,15.109,14.605,14.060,14.293,15.647
TAVG,ONDJFM,-2.598,-0.242,1.727,0.316,-2.260,-0.744,-2.108,0.553,1.858,2.646,1.545,2.549,0.727,-1.186,1.413,-2.247,1.107,0.840,-0.583,1.742,2.247,1.401,-1.759,0.576,0.206,-0.685,3.040,2.498,1.543,-1.297
TAVG,NDJF,-3.365,-3.032,0.447,-1.503,-5.949,-3.934,-4.163,-1.049,-0.090,0.708,-0.281,1.001,-0.113,-3.570,-0.178,-5.303,-0.861,-0.280,-3.396,0.094,0.671,-1.118,-4.004,-0.995,-0.815,-2.559,0.517,1.071,-0.358,-3.576
RH,year,81.687,80.344,80.266,80.768,81.367,81.170,80.825,80.779,81.648,81.598,82.579,80.038,79.588,79.816,80.137,78.897,79.076,80.609,78.588,80.275,81.007,77.499,80.683,81.490,80.384,78.944,81.255,80.332,81.432,82.984
RH,MAMJJASO,78.703,77.044,77.779,78.630,79.713,78.882,77.916,78.629,78.988,78.164,80.212,76.278,77.247,76.489,77.362,75.453,75.632,77.765,74.386,76.615,78.309,73.094,76.760,77.688,76.961,74.462,77.619,76.561,77.539,79.834
RH,AMJJAS,77.434,75.085,75.781,77.132,77.764,77.486,77.722,76.428,76.850,77.017,78.752,73.908,75.136,74.626,75.355,73.768,73.159,77.452,72.042,75.173,77.128,70.061,75.603,74.848,75.444,71.245,75.414,73.351,74.557,78.051
RH,ONDJFM,82.716,86.865,85.641,83.245,84.898,85.261,84.308,85.494,85.187,85.900,86.510,86.567,85.915,84.071,84.958,82.916,84.847,85.432,84.640,84.641,84.748,86.245,83.731,88.104,86.504,85.488,86.766,87.866,88.055,88.507
RH,NDJF,85.578,88.403,86.319,84.028,84.616,85.975,86.175,86.080,86.176,88.023,87.816,87.870,86.694,84.814,86.595,84.847,86.133,87.269,87.015,86.093,87.423,87.625,86.226,89.041,88.263,87.481,88.305,88.478,89.283,89.082
