Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.288,14.472,14.508,12.991,12.790,13.380,12.467,14.152,15.108,14.953,13.840,14.813,13.799,15.072,14.161,12.415,14.447,14.220,14.914,15.201,14.253,14.781,15.429,14.282,14.568,15.173,15.243,14.928,14.726,13.138
TMAX,MAMJJASO,18.133,19.078,19.081,16.953,17.766,17.897,16.962,18.086,19.351,19.007,18.417,19.166,18.237,19.129,18.861,17.221,18.989,18.339,19.606,19.261,18.740,18.946,20.444,18.767,19.343,19.801,19.525,18.867,19.538,18.448
TMAX,AMJJAS,20.247,21.527,21.585,18.883,20.158,20.070,19.483,20.652,21.085,20.626,20.363,22.114,20.742,21.489,20.947,19.615,21.312,20.733,22.041,21.583,20.604,21.327,23.518,20.975,21.482,22.479,21.861,21.370,22.508,20.836
TMAX,ONDJFM,5.295,6.074,7.953,6.758,5.810,5.795,5.993,7.611,8.748,9.591,7.737,7.568,7.150,7.164,8.443,5.458,7.046,8.381,7.069,7.844,8.396,8.731,7.216,7.376,7.316,6.533,10.643,8.079,6.804,6.469
TMAX,NDJF,2.294,3.516,6.042,4.683,3.060,3.121,3.954,6.097,6.323,7.243,4.519,5.463,5.591,4.845,7.225,2.297,4.106,6.747,4.725,5.775,6.582,5.797,4.566,5.969,4.871,3.862,8.521,6.528,4.411,4.092
TMIN,year,5.130,5.536,5.697,5.035,4.285,4.725,4.536,5.987,5.927,5.979,4.899,5.959,5.217,6.441,5.571,4.143,5.413,5.950,6.198,6.626,5.837,6.309,5.444,5.513,5.390,5.981,6.133,5.838,5.404,4.300
TMIN,MAMJJASO,8.702,8.673,8.954,7.668,8.037,7.966,7.693,8.525,8.744,8.472,7.996,8.730,8.214,9.032,8.838,7.483,8.331,8.952,9.298,9.329,9.073,9.143,8.724,8.392,8.395,9.068,8.654,8.361,8.526,7.887
TMIN,AMJJAS,10.097,10.244,10.650,9.216,9.738,9.583,9.794,10.153,9.996,9.682,9.439,10.776,10.107,10.854,10.390,9.236,9.976,10.621,11.075,10.724,10.281,11.069,11.062,9.997,10.037,10.933,10.462,10.052,10.390,9.709
TMIN,ONDJFM,-1.132,-0.488,1.792,0.053,-0.599,-0.725,-0.794,1.912,2.156,2.054,0.942,0.877,0.509,1.097,1.592,-0.837,0.485,1.483,0.973,1.581,2.066,1.753,0.186,0.553,0.719,-0.183,3.318,1.318,0.330,-0.013
TMIN,NDJF,-3.437,-2.403,0.392,-1.173,-2.918,-2.607,-1.932,1.146,0.706,0.468,-1.033,-0.262,-0.195,-0.526,1.357,-3.069,-1.479,0.670,-0.776,0.250,0.671,-0.196,-1.347,0.022,-0.636,-1.739,2.312,0.519,-1.266,-1.399
