Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,8.717,9.336,9.647,9.871,7.908,8.955,7.886,9.608,10.772,10.151,9.701,9.777,9.234,9.635,9.810,9.554,9.920,8.997,10.055,10.873,9.817,10.095,10.209,10.223,10.845,10.736,10.593,10.261,10.079,9.296
TMAX,MAMJJASO,13.550,13.813,14.754,14.520,14.075,14.307,13.379,14.858,15.341,14.624,14.039,13.770,13.520,14.589,14.744,14.276,14.657,13.766,15.327,15.265,14.852,15.613,15.179,14.995,15.352,15.516,15.611,14.139,14.917,15.396
TMAX,AMJJAS,16.538,16.409,17.690,17.523,16.537,16.729,15.670,17.943,18.313,17.193,16.702,17.057,16.202,17.580,17.256,16.706,17.817,16.489,18.189,17.733,18.001,19.212,18.083,17.794,18.349,19.115,17.859,16.668,18.229,18.596
TMAX,ONDJFM,-1.149,1.118,2.763,1.353,-0.022,0.732,0.110,1.734,2.699,2.682,2.171,3.937,2.112,0.730,3.236,1.430,2.772,1.399,1.227,3.004,3.207,2.350,0.288,2.506,2.724,2.490,3.187,3.786,3.072,0.722
TMAX,NDJF,-1.730,-1.843,1.289,-0.784,-3.251,-2.748,-2.778,-0.918,0.399,0.687,0.140,2.335,1.299,-1.508,1.573,-1.527,0.610,-0.170,-1.535,0.986,1.397,-0.115,-2.305,0.620,1.288,0.670,0.647,2.238,1.133,-1.383
TMIN,year,1.534,2.221,2.308,2.866,0.620,1.998,0.901,2.379,3.846,3.118,2.915,2.950,2.320,2.281,2.682,2.223,2.456,2.068,2.808,3.970,2.673,2.392,2.855,3.128,3.600,3.238,3.567,3.659,2.940,2.094
TMIN,MAMJJASO,5.796,6.155,7.130,6.584,6.342,6.840,6.030,7.050,7.760,6.758,6.746,6.339,5.751,6.445,7.062,6.104,6.397,6.178,7.179,7.484,6.912,6.931,7.239,7.169,6.977,6.813,7.818,6.599,6.691,7.429
TMIN,AMJJAS,8.389,8.030,9.488,9.018,8.183,8.495,7.844,9.445,9.689,8.776,8.864,8.947,7.976,8.715,8.722,8.014,8.635,8.618,9.128,9.254,9.567,9.756,9.398,9.368,9.573,9.743,9.394,8.434,9.215,10.082
TMIN,ONDJFM,-8.833,-4.715,-3.085,-4.969,-5.536,-5.311,-5.880,-3.647,-3.292,-2.748,-3.887,-1.394,-3.631,-4.950,-1.983,-5.060,-3.331,-4.424,-4.161,-2.659,-2.128,-3.590,-5.803,-3.135,-3.122,-3.417,-2.378,-1.166,-2.111,-4.942
TMIN,NDJF,-8.724,-7.977,-4.598,-6.923,-8.930,-9.060,-8.625,-6.505,-6.021,-4.486,-5.897,-3.319,-4.135,-6.834,-3.711,-7.744,-5.718,-5.682,-6.707,-4.686,-3.372,-5.916,-8.507,-4.925,-3.985,-4.557,-4.776,-2.479,-3.825,-6.545
