Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.784,18.251,19.028,17.149,17.412,17.932,17.443,18.294,18.735,18.882,17.664,19.156,18.326,19.629,18.025,16.867,18.397,18.617,18.398,19.532,18.510,19.251,19.510,18.125,17.891,18.818,19.431,19.122,18.758,17.579
TMAX,MAMJJASO,22.433,22.577,23.635,21.010,22.170,22.634,21.689,22.436,22.478,22.925,22.049,23.414,22.591,23.738,22.352,21.039,22.328,22.690,23.076,23.835,23.159,23.189,24.500,22.384,22.680,23.298,23.729,22.925,23.441,22.133
TMAX,AMJJAS,24.235,24.911,25.903,22.791,24.514,24.864,24.314,24.853,23.786,24.347,23.983,26.354,25.013,26.003,24.202,23.341,24.538,25.081,25.211,26.119,24.579,25.309,27.595,24.445,24.789,25.496,26.297,25.077,26.312,24.597
TMAX,ONDJFM,9.979,10.953,12.337,11.184,10.733,10.503,10.683,11.997,13.107,13.937,11.967,11.678,11.553,12.417,12.376,10.482,12.104,12.656,11.339,11.673,13.121,13.094,11.833,11.297,11.468,10.495,14.657,12.016,11.454,11.159
TMAX,NDJF,7.096,8.448,10.270,8.940,8.174,7.934,8.739,10.470,10.421,11.463,8.823,9.815,10.217,9.781,11.192,7.594,9.877,11.430,8.707,9.266,10.714,9.895,9.328,9.949,8.896,7.790,12.545,10.391,9.076,8.937
TMIN,year,9.150,9.618,9.600,8.775,8.703,8.943,9.089,9.652,9.784,9.456,9.085,10.173,9.555,10.650,9.668,8.923,9.650,9.978,10.091,10.514,9.907,10.607,9.986,9.708,9.469,10.053,10.403,10.433,10.338,9.627
TMIN,MAMJJASO,12.630,12.765,12.929,11.427,12.143,12.299,12.168,12.612,12.708,12.279,12.458,13.147,12.641,13.470,12.815,12.075,12.355,13.154,13.569,13.573,13.336,13.456,13.482,12.770,12.881,13.362,13.303,13.220,13.723,13.022
TMIN,AMJJAS,14.048,14.488,14.739,12.954,13.860,14.086,14.271,14.247,14.188,13.500,13.990,15.168,14.426,15.320,14.462,13.865,14.053,14.979,15.350,15.089,14.447,15.362,15.862,14.373,14.799,15.329,15.174,15.041,15.771,15.133
TMIN,ONDJFM,2.396,4.009,5.367,3.822,3.895,3.755,3.372,5.447,5.639,5.215,4.608,4.681,4.638,5.525,5.262,3.964,5.173,5.260,4.770,4.774,6.290,5.424,4.731,4.373,4.634,3.829,6.744,5.089,5.067,4.647
TMIN,NDJF,0.343,2.288,3.929,2.461,2.027,2.107,2.410,4.333,3.844,3.606,2.412,3.480,3.634,3.694,4.740,2.200,3.522,4.558,2.821,3.072,4.524,3.270,3.261,3.623,3.042,2.157,5.587,3.979,3.551,3.247
TAVG,year,13.382,13.848,14.211,12.878,12.980,13.362,13.198,13.894,14.138,14.057,13.285,14.582,13.830,15.058,13.770,12.822,13.926,14.199,14.174,14.949,14.138,14.841,14.674,13.847,13.620,14.391,14.826,14.712,14.516,13.568
TAVG,MAMJJASO,17.464,17.607,18.230,16.151,17.097,17.406,16.883,17.490,17.521,17.531,17.195,18.228,17.542,18.557,17.540,16.495,17.272,17.877,18.281,18.660,18.209,18.275,18.943,17.535,17.736,18.316,18.468,18.058,18.573,17.559
TAVG,AMJJAS,19.080,19.649,20.285,17.812,19.132,19.425,19.252,19.518,18.936,18.873,18.946,20.726,19.649,20.640,19.297,18.544,19.245,19.999,20.257,20.566,19.481,20.315,21.713,19.378,19.766,20.410,20.703,20.062,21.041,19.869
TAVG,ONDJFM,6.086,7.366,8.714,7.359,7.230,7.027,6.922,8.601,9.208,9.363,8.158,8.038,7.951,8.827,8.692,7.132,8.509,8.792,7.930,8.105,9.596,9.110,8.166,7.707,7.953,7.083,10.541,8.418,8.198,7.831
