Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,10.464,11.031,11.666,11.100,9.356,10.571,9.193,11.100,12.395,11.900,11.552,11.719,10.535,10.861,11.625,10.583,11.334,10.801,12.183,12.425,11.489,11.860,11.280,11.363,11.537,12.212,12.201,12.105,11.148,10.683
TMAX,MAMJJASO,15.090,15.404,16.316,15.866,15.047,15.670,14.062,16.066,16.689,15.961,15.639,15.881,15.029,15.861,16.476,15.603,15.847,15.490,17.140,16.602,16.624,17.248,15.878,16.111,16.120,17.062,17.214,16.097,15.812,16.816
TMAX,AMJJAS,17.750,17.790,19.253,18.562,17.469,18.213,16.583,18.998,19.303,18.210,18.034,18.908,17.683,18.860,18.967,18.280,18.776,18.138,20.099,19.016,19.458,20.735,18.700,18.747,19.153,20.272,19.487,18.459,18.929,20.085
TMAX,ONDJFM,0.875,3.250,4.670,3.598,1.597,2.763,1.692,3.611,5.029,5.385,4.305,5.881,3.974,1.807,4.467,2.261,4.692,3.743,3.041,4.818,5.133,4.668,1.503,3.879,3.653,3.268,5.981,5.235,4.589,1.838
TMAX,NDJF,0.081,0.319,3.328,1.728,-1.748,-0.426,-0.719,1.689,2.794,3.388,2.366,4.128,2.934,-0.736,2.767,-0.902,2.743,2.298,0.230,3.090,3.290,1.856,-0.896,2.066,2.356,0.996,3.209,3.662,2.596,-0.709
TMIN,year,3.713,3.707,4.392,4.101,2.307,3.289,2.003,4.062,5.301,4.836,4.583,4.626,3.492,3.506,4.287,2.704,3.840,3.709,4.376,5.055,4.197,3.913,3.978,4.179,3.934,4.342,4.779,5.397,4.270,3.166
TMIN,MAMJJASO,7.123,6.889,7.910,7.525,7.331,7.386,5.964,7.820,8.324,7.573,7.448,7.425,6.621,7.167,8.002,6.357,7.036,7.173,7.848,7.595,8.073,7.551,7.266,7.717,6.887,7.519,8.342,7.872,7.450,8.008
TMIN,AMJJAS,9.280,8.543,9.915,9.523,8.895,9.070,8.233,10.058,9.884,9.002,9.072,9.426,8.389,9.178,9.435,8.336,9.102,9.443,9.642,9.113,10.193,9.885,9.546,9.573,9.429,9.777,9.892,9.199,9.506,10.608
TMIN,ONDJFM,-4.643,-2.096,-0.425,-1.628,-3.567,-2.616,-4.231,-1.055,-0.325,0.291,-0.431,0.916,-0.794,-3.241,-0.102,-3.939,-0.736,-1.496,-2.355,-0.015,0.211,-0.775,-3.999,-1.117,-1.639,-2.268,0.437,1.153,0.190,-3.234
TMIN,NDJF,-4.500,-4.599,-1.324,-3.010,-6.882,-5.620,-6.066,-2.491,-2.109,-1.283,-2.068,-0.294,-1.404,-5.409,-1.445,-6.365,-2.380,-2.148,-4.532,-1.367,-0.608,-3.048,-5.776,-2.293,-2.135,-3.475,-1.607,0.174,-1.374,-5.238
TAVG,year,7.039,7.330,7.997,7.547,5.773,6.882,5.489,7.538,8.782,8.322,7.997,8.126,6.951,7.159,7.893,6.549,7.577,7.158,8.264,8.664,7.783,7.899,7.529,7.709,7.717,8.292,8.447,8.737,7.702,6.881
TAVG,MAMJJASO,10.944,11.024,12.014,11.590,11.030,11.401,9.797,11.837,12.391,11.689,11.415,11.554,10.714,11.442,12.100,10.820,11.371,11.148,12.435,11.940,12.212,12.365,11.413,11.738,11.436,12.264,12.654,11.943,11.578,12.288
TAVG,AMJJAS,13.340,13.053,14.466,13.910,13.000,13.521,12.210,14.440,14.487,13.530,13.447,14.094,12.923,13.977,14.049,13.127,13.898,13.620,14.840,13.899,14.646,15.340,13.979,13.987,14.253,15.000,14.585,13.808,14.156,15.198
TAVG,ONDJFM,-1.800,0.634,2.144,1.050,-0.955,0.128,-1.243,1.236,2.312,2.834,1.951,3.335,1.591,-0.733,2.164,-0.797,1.991,1.123,0.304,2.440,2.703,1.935,-1.281,1.399,1.074,0.489,3.232,3.219,2.441,-0.645
TAVG,NDJF,-2.061,-1.943,1.076,-0.536,-4.261,-2.863,-3.258,-0.369,0.424,1.076,0.231,1.960,0.819,-3.061,0.739,-3.539,0.296,0.154,-2.092,0.960,1.408,-0.504,-3.264,-0.008,0.236,-1.169,0.932,1.988,0.721,-2.880
RH,year,82.512,80.599,80.791,81.223,82.311,80.929,81.673,81.542,81.312,81.731,82.994,80.609,80.183,80.723,81.141,80.234,79.140,81.369,79.419,80.769,80.802,77.903,80.779,81.203,80.255,79.199,81.473,81.763,82.066,82.852
RH,MAMJJASO,80.206,77.838,78.855,79.018,80.604,78.916,79.484,79.878,78.897,78.374,81.043,77.457,78.186,77.705,78.957,77.208,75.513,78.691,75.708,77.620,78.387,74.071,77.790,77.701,77.096,75.285,78.217,78.716,78.638,79.711
RH,AMJJAS,79.238,75.951,76.816,77.479,79.064,77.463,78.888,77.968,76.572,77.067,79.320,74.976,76.341,75.862,76.970,75.453,73.224,78.192,73.343,76.244,77.085,71.716,77.146,75.086,76.010,71.795,75.713,76.095,76.172,77.653
RH,ONDJFM,82.320,86.475,85.505,83.409,85.937,85.377,84.276,85.637,85.060,85.809,86.621,86.850,85.495,84.662,85.430,84.026,84.608,86.088,85.484,84.469,85.189,85.250,82.270,87.555,85.342,85.056,87.092,87.717,87.897,88.435
RH,NDJF,85.032,87.427,85.597,83.823,85.982,86.059,85.513,85.730,85.555,87.669,87.395,87.118,85.964,85.257,86.604,85.388,85.990,87.974,87.299,85.672,87.272,86.472,84.375,88.404,87.607,86.259,87.557,88.236,89.000,89.005
RHmin,year,67.337,64.685,65.003,65.972,66.138,64.947,65.116,66.058,65.865,66.316,67.161,65.489,64.824,65.072,65.071,63.238,63.458,65.590,63.349,64.974,64.939,62.174,64.851,65.593,64.136,63.363,65.645,67.444,67.321,66.156
RHmin,MAMJJASO,62.844,60.178,61.394,61.640,63.639,61.536,61.537,62.553,61.607,61.149,63.190,60.456,60.703,60.305,61.297,58.447,58.101,60.995,57.820,59.189,60.649,56.062,59.931,60.372,58.449,57.301,60.242,62.089,61.652,61.301
RHmin,AMJJAS,61.391,57.554,58.212,59.281,60.835,58.966,60.952,60.150,58.049,58.840,60.593,57.042,57.889,57.457,57.902,55.937,55.180,60.246,54.188,56.668,58.394,52.758,58.788,57.135,57.269,53.328,57.120,58.340,57.893,58.716
RHmin,ONDJFM,69.115,73.001,72.695,70.754,72.545,71.972,69.515,73.390,71.382,72.921,74.357,73.775,73.109,71.676,73.671,68.895,71.069,72.920,71.766,72.456,73.128,71.671,68.906,74.554,72.306,71.158,73.387,77.097,76.540,75.134
