Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.065,13.918,14.311,12.586,12.357,13.225,12.209,13.577,14.381,14.447,13.156,14.556,13.780,14.892,13.503,11.912,13.594,13.866,14.147,15.059,13.424,14.410,14.787,13.688,13.710,14.378,14.946,14.670,14.189,12.789
TMAX,MAMJJASO,18.391,19.142,19.483,17.088,17.794,18.504,17.121,18.267,19.052,19.026,18.093,19.552,18.702,19.553,18.630,17.043,18.363,18.610,19.427,19.874,18.513,19.197,20.223,18.696,19.025,19.517,19.871,18.942,19.454,18.139
TMAX,AMJJAS,20.615,21.621,22.266,19.187,20.407,21.022,20.035,21.180,20.907,20.821,20.306,22.799,21.603,22.330,20.993,19.744,20.955,21.358,22.066,22.493,20.506,22.006,23.697,21.175,21.579,22.324,22.636,21.534,22.782,20.815
TMAX,ONDJFM,4.219,5.055,6.930,5.625,4.556,4.965,4.554,6.391,7.124,8.468,6.475,6.319,5.749,6.779,6.852,3.888,5.926,7.121,5.638,6.137,7.458,7.257,5.543,5.717,6.064,4.899,9.412,6.530,5.974,5.517
TMAX,NDJF,0.979,1.936,4.605,3.191,1.337,2.082,2.315,4.703,4.182,5.625,3.307,4.040,3.925,4.205,5.392,0.649,2.916,5.574,2.716,3.758,5.054,3.959,2.838,4.114,3.457,1.907,7.091,4.562,3.470,3.115
TMIN,year,4.103,4.341,4.562,3.961,3.333,3.848,3.493,4.709,4.970,4.788,3.866,5.045,4.195,5.357,4.616,3.338,4.141,4.809,5.015,5.632,4.709,5.313,4.480,4.432,4.272,4.850,5.405,5.435,5.117,4.011
TMIN,MAMJJASO,8.012,7.983,8.231,6.953,7.516,7.663,7.054,7.763,8.223,7.693,7.495,8.235,7.642,8.381,8.176,7.227,7.272,8.352,8.621,8.883,8.609,8.781,8.176,7.796,7.772,8.510,8.378,8.209,8.766,7.962
TMIN,AMJJAS,9.460,9.751,10.159,8.639,9.381,9.562,9.473,9.659,9.824,9.120,9.166,10.431,9.675,10.382,9.923,9.212,9.288,10.335,10.556,10.397,9.978,10.938,10.647,9.570,9.978,10.735,10.352,10.160,10.782,10.288
TMIN,ONDJFM,-3.017,-1.917,0.058,-1.777,-2.239,-2.027,-2.948,0.321,0.118,0.205,-0.748,-0.758,-1.492,0.058,-0.191,-2.631,-1.165,-0.338,-0.855,-0.545,0.757,-0.273,-1.667,-1.300,-1.070,-2.207,1.819,-0.182,-0.316,-1.181
TMIN,NDJF,-5.628,-4.229,-1.505,-3.357,-4.863,-4.097,-4.153,-0.543,-1.656,-1.658,-2.926,-1.978,-2.694,-1.740,-0.748,-4.884,-3.406,-1.032,-3.034,-2.234,-1.141,-2.708,-3.532,-2.313,-2.383,-4.173,0.909,-1.276,-2.007,-2.757
TAVG,year,8.436,8.911,9.297,8.058,7.616,8.312,7.685,8.987,9.443,9.377,8.278,9.626,8.777,9.920,8.885,7.407,8.633,9.167,9.406,10.161,8.871,9.644,9.452,8.878,8.783,9.353,10.009,9.859,9.467,8.236
TAVG,MAMJJASO,12.982,13.312,13.687,11.758,12.368,12.821,11.851,12.824,13.380,13.089,12.508,13.706,12.916,13.743,13.176,11.886,12.513,13.289,13.785,14.142,13.311,13.706,14.011,13.007,13.139,13.691,13.915,13.347,13.843,12.803
TAVG,AMJJAS,14.829,15.528,16.087,13.729,14.655,15.096,14.536,15.266,15.177,14.792,14.530,16.513,15.443,16.212,15.319,14.298,14.891,15.683,16.132,16.261,15.057,16.229,17.063,15.182,15.589,16.278,16.350,15.698,16.548,15.368
TAVG,ONDJFM,0.493,1.397,3.298,1.724,0.934,1.239,0.582,3.218,3.436,3.985,2.608,2.512,1.895,3.195,3.093,0.392,2.149,3.166,2.202,2.661,3.885,3.268,1.737,2.025,2.257,1.100,5.406,2.957,2.656,2.020
TAVG,NDJF,-2.389,-1.188,1.449,-0.169,-1.897,-1.116,-1.046,2.004,1.186,1.702,0.087,0.903,0.481,1.078,2.233,-2.229,-0.348,2.128,-0.237,0.750,1.824,0.543,-0.443,0.787,0.370,-1.246,3.947,1.540,0.687,0.150
RH,year,78.666,77.196,76.391,78.895,78.773,77.675,79.775,78.315,78.202,75.902,77.324,75.156,76.225,76.738,78.868,79.744,77.922,77.496,77.996,77.763,80.788,78.673,74.053,78.034,77.763,77.775,77.029,78.180,79.496,79.700
RH,MAMJJASO,75.882,73.848,72.770,76.108,76.562,74.760,76.864,74.586,75.127,71.754,74.643,70.456,72.786,72.963,75.604,77.437,74.262,74.754,74.223,73.772,78.129,75.415,68.839,74.384,73.599,73.787,72.419,75.128,75.699,76.171
RH,AMJJAS,74.234,72.252,70.840,75.705,74.940,73.592,76.311,72.267,74.124,70.944,73.063,67.617,70.467,70.796,73.950,75.798,72.929,73.282,72.284,70.493,75.921,73.925,66.065,72.264,72.287,71.404,69.762,72.991,72.643,75.574
RH,ONDJFM,81.103,82.314,83.397,80.804,82.649,82.699,82.234,84.443,83.288,80.107,81.970,82.077,81.641,82.991,82.902,84.459,83.245,80.917,84.219,84.485,85.434,83.136,83.143,83.100,83.582,84.761,83.033,83.889,86.380,84.339
RH,NDJF,82.572,84.175,84.716,83.404,83.165,84.035,84.846,86.235,86.005,82.153,83.539,84.678,83.226,84.327,84.642,85.806,84.663,83.433,85.685,85.368,86.266,84.866,85.595,84.499,85.929,86.598,85.969,85.130,87.352,86.428
