Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.397,13.792,14.596,12.800,12.974,13.465,13.023,13.864,14.450,14.494,13.279,14.706,13.914,15.178,13.608,12.462,14.027,14.198,14.027,15.157,14.067,14.831,15.035,13.711,13.437,14.338,15.045,14.723,14.331,13.139
TMAX,MAMJJASO,18.156,18.190,19.192,16.737,17.813,18.302,17.294,18.027,18.242,18.624,17.717,18.961,18.236,19.303,17.970,16.756,18.009,18.356,18.735,19.470,18.802,18.853,19.963,18.029,18.321,18.852,19.354,18.540,19.064,17.811
TMAX,AMJJAS,19.892,20.428,21.361,18.519,20.138,20.521,19.926,20.415,19.478,19.980,19.550,21.757,20.622,21.400,19.798,19.073,20.136,20.632,20.765,21.693,20.181,20.834,22.866,20.048,20.386,21.002,21.796,20.619,21.863,20.172
TMAX,ONDJFM,5.869,6.521,7.991,6.731,6.237,6.055,6.072,7.605,8.802,9.741,7.481,7.308,7.168,8.148,7.999,5.909,7.691,8.431,6.904,7.296,8.800,8.680,7.438,6.951,7.044,6.012,10.367,7.673,6.998,6.810
TMAX,NDJF,2.562,3.889,5.776,4.400,3.579,3.335,4.117,6.027,5.985,7.106,4.238,5.301,5.700,5.370,6.732,2.954,5.298,7.072,4.072,4.737,6.305,5.327,4.749,5.485,4.373,3.110,8.243,5.917,4.507,4.498
TMIN,year,4.768,5.236,5.240,4.510,4.310,4.569,4.705,5.326,5.488,5.166,4.707,5.845,5.194,6.358,5.313,4.527,5.356,5.577,5.747,6.252,5.517,6.283,5.584,5.381,5.049,5.665,6.111,6.138,5.980,5.179
TMIN,MAMJJASO,8.530,8.591,8.773,7.357,8.028,8.234,7.971,8.448,8.628,8.232,8.333,8.948,8.489,9.292,8.642,7.927,8.218,8.973,9.413,9.436,9.202,9.286,9.216,8.636,8.688,9.165,9.121,9.028,9.536,8.824
TMIN,AMJJAS,9.913,10.317,10.538,8.901,9.745,9.996,10.119,10.074,10.052,9.470,9.823,10.921,10.281,11.064,10.260,9.737,9.894,10.797,11.123,10.921,10.259,11.103,11.527,10.218,10.600,11.099,10.920,10.788,11.531,10.902
TMIN,ONDJFM,-1.699,-0.641,0.927,-0.819,-0.722,-0.843,-1.365,1.050,1.206,0.747,-0.012,0.145,0.129,1.107,0.867,-0.715,0.644,0.893,0.145,0.254,1.968,0.856,0.247,-0.109,0.090,-0.829,2.501,0.658,0.619,0.144
TMIN,NDJF,-4.345,-2.640,-0.672,-2.440,-2.874,-2.785,-2.528,-0.212,-0.814,-1.151,-2.500,-1.284,-1.063,-0.962,0.221,-2.730,-1.264,0.049,-2.071,-1.731,0.033,-1.579,-1.504,-1.035,-1.702,-2.831,1.240,-0.661,-1.125,-1.433
TAVG,year,9.018,9.446,9.859,8.591,8.585,8.964,8.805,9.550,9.895,9.762,8.929,10.222,9.480,10.718,9.411,8.432,9.628,9.826,9.840,10.656,9.745,10.504,10.256,9.495,9.195,9.968,10.527,10.399,10.138,9.133
TAVG,MAMJJASO,13.281,13.327,13.939,11.983,12.868,13.220,12.574,13.202,13.370,13.368,12.973,13.907,13.294,14.258,13.262,12.281,13.054,13.620,14.033,14.411,13.963,14.027,14.550,13.288,13.455,13.987,14.194,13.771,14.290,13.300
TAVG,AMJJAS,14.838,15.318,15.914,13.651,14.888,15.216,14.972,15.212,14.712,14.677,14.640,16.302,15.386,16.205,14.994,14.349,14.964,15.680,15.915,16.271,15.186,15.944,17.179,15.099,15.459,16.039,16.322,15.701,16.688,15.534
TAVG,ONDJFM,1.993,2.867,4.378,2.880,2.697,2.547,2.281,4.267,4.921,5.138,3.660,3.655,3.566,4.554,4.368,2.529,4.089,4.579,3.456,3.712,5.325,4.685,3.761,3.348,3.499,2.536,6.363,4.104,3.783,3.429
TAVG,NDJF,-0.990,0.551,2.476,0.900,0.286,0.217,0.734,2.834,2.511,2.871,0.792,1.938,2.236,2.128,3.413,0.050,1.942,3.473,0.935,1.443,3.106,1.800,1.550,2.154,1.280,0.090,4.666,2.555,1.663,1.489
RH,year,71.735,73.116,69.551,72.953,72.106,71.529,73.161,71.985,71.315,69.299,71.765,69.257,71.863,72.339,74.531,75.321,73.295,72.774,74.865,74.001,75.220,75.306,71.643,74.998,74.866,74.265,73.725,75.530,76.207,76.677
