Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.897,13.389,14.148,12.340,12.605,13.018,12.622,13.385,14.024,14.010,12.820,14.230,13.460,14.693,13.124,12.068,13.617,13.729,13.532,14.656,13.610,14.363,14.570,13.214,12.892,13.874,14.503,14.202,13.819,12.661
TMAX,MAMJJASO,17.575,17.598,18.637,16.156,17.323,17.734,16.764,17.466,17.636,18.045,17.147,18.347,17.653,18.714,17.382,16.199,17.451,17.757,18.133,18.864,18.272,18.262,19.365,17.430,17.709,18.244,18.727,17.935,18.437,17.237
TMAX,AMJJAS,19.275,19.807,20.750,17.906,19.570,19.895,19.366,19.782,18.804,19.334,18.917,21.110,19.976,20.728,19.125,18.471,19.515,20.006,20.123,21.057,19.570,20.149,22.208,19.373,19.703,20.329,21.134,19.957,21.198,19.578
TMAX,ONDJFM,5.427,6.283,7.689,6.402,6.101,5.776,5.880,7.258,8.597,9.497,7.187,6.960,6.941,7.810,7.635,5.828,7.501,8.101,6.597,6.898,8.501,8.366,7.215,6.628,6.696,5.723,9.950,7.315,6.641,6.424
TMAX,NDJF,2.182,3.803,5.522,4.147,3.553,3.067,4.034,5.751,5.840,6.962,3.927,5.049,5.592,5.041,6.427,2.929,5.239,6.822,3.873,4.379,6.063,5.007,4.575,5.226,4.033,2.883,7.882,5.642,4.185,4.193
TMIN,year,4.298,4.830,4.824,4.041,3.916,4.148,4.303,4.875,5.065,4.727,4.278,5.407,4.804,5.933,4.828,4.092,4.984,5.138,5.286,5.812,5.074,5.873,5.171,4.922,4.575,5.230,5.649,5.677,5.509,4.726
TMIN,MAMJJASO,8.074,8.146,8.325,6.882,7.564,7.812,7.522,7.992,8.173,7.787,7.886,8.491,8.049,8.838,8.138,7.419,7.796,8.472,8.944,8.968,8.738,8.818,8.770,8.161,8.221,8.685,8.651,8.554,9.042,8.339
TMIN,AMJJAS,9.458,9.882,10.067,8.415,9.255,9.548,9.640,9.586,9.557,8.991,9.345,10.455,9.830,10.578,9.744,9.222,9.434,10.296,10.632,10.446,9.773,10.595,11.069,9.714,10.088,10.584,10.426,10.297,11.039,10.394
TMIN,ONDJFM,-2.221,-1.044,0.521,-1.236,-1.035,-1.233,-1.689,0.617,0.849,0.415,-0.407,-0.266,-0.204,0.701,0.460,-1.089,0.341,0.538,-0.256,-0.194,1.601,0.459,-0.061,-0.506,-0.334,-1.214,2.100,0.237,0.155,-0.295
TMIN,NDJF,-4.877,-3.008,-1.075,-2.841,-3.146,-3.183,-2.836,-0.670,-1.191,-1.470,-2.944,-1.703,-1.339,-1.372,-0.177,-3.070,-1.516,-0.273,-2.442,-2.191,-0.318,-1.984,-1.788,-1.396,-2.173,-3.209,0.811,-1.076,-1.602,-1.850
TAVG,year,8.528,9.031,9.419,8.120,8.198,8.525,8.397,9.080,9.463,9.295,8.479,9.755,9.049,10.254,8.919,8.009,9.228,9.366,9.355,10.178,9.290,10.058,9.808,9.008,8.679,9.513,10.021,9.903,9.641,8.663
TAVG,MAMJJASO,12.757,12.801,13.429,11.450,12.384,12.718,12.079,12.688,12.832,12.848,12.456,13.359,12.770,13.724,12.707,11.740,12.553,13.062,13.489,13.865,13.458,13.490,14.016,12.741,12.908,13.439,13.640,13.228,13.724,12.767
TAVG,AMJJAS,14.295,14.780,15.362,13.094,14.352,14.672,14.446,14.644,14.119,14.105,14.074,15.731,14.824,15.610,14.388,13.781,14.412,15.108,15.340,15.705,14.630,15.340,16.608,14.499,14.851,15.440,15.738,15.120,16.104,14.978
TAVG,ONDJFM,1.504,2.540,4.020,2.502,2.468,2.210,2.019,3.872,4.634,4.850,3.313,3.273,3.282,4.177,3.980,2.292,3.835,4.233,3.095,3.286,4.985,4.327,3.489,2.981,3.108,2.196,5.953,3.711,3.368,3.011
TAVG,NDJF,-1.453,0.314,2.142,0.566,0.133,-0.119,0.532,2.461,2.242,2.639,0.413,1.599,2.040,1.756,3.059,-0.143,1.778,3.185,0.643,1.031,2.804,1.436,1.315,1.839,0.870,-0.217,4.270,2.205,1.258,1.122
RH,year,71.672,73.063,69.541,72.987,71.969,71.663,73.190,72.275,71.224,69.541,71.933,69.437,72.108,72.660,74.825,75.412,73.351,72.708,74.919,74.272,75.296,75.540,71.813,75.137,75.190,74.410,74.165,76.029,76.633,77.052
RH,MAMJJASO,69.878,70.405,67.355,70.270,69.244,69.200,70.483,69.953,70.155,66.728,70.450,66.391,69.594,69.980,72.072,73.313,70.386,71.562,73.233,71.280,72.706,73.068,68.233,73.516,72.452,72.143,71.491,74.336,73.880,74.368
RH,AMJJAS,68.947,69.435,66.448,70.071,67.601,67.858,69.279,68.126,70.973,66.501,69.388,63.452,68.164,68.921,71.437,72.087,69.080,70.831,72.822,69.196,70.708,72.645,66.804,72.194,71.818,71.121,69.656,73.251,72.411,73.678
RH,ONDJFM,71.514,75.444,76.015,73.828,76.194,77.396,74.561,77.251,74.443,69.056,75.189,74.049,75.083,77.767,77.138,79.490,77.302,74.918,77.177,77.849,80.962,76.986,78.636,77.942,77.881,79.590,76.293,78.870,81.160,80.229
RH,NDJF,73.053,77.039,77.292,76.038,76.599,79.389,76.642,77.961,75.852,70.978,76.139,75.307,75.382,79.318,78.623,81.621,77.922,76.550,78.081,79.055,81.618,78.557,81.835,78.930,78.321,81.577,77.639,79.038,82.622,82.338
RHmin,year,55.719,56.866,53.032,57.306,55.836,55.399,57.374,56.519,54.757,53.282,55.926,53.995,56.133,56.491,58.851,59.762,57.083,56.582,58.886,57.591,58.831,59.207,54.846,58.972,59.072,57.825,57.599,59.414,60.339,61.244
RHmin,MAMJJASO,53.400,53.789,50.364,53.968,52.527,52.327,54.112,53.600,53.671,50.024,54.097,50.482,53.151,53.001,55.570,57.218,53.375,55.014,56.415,54.014,55.670,56.085,50.709,56.498,55.400,55.038,53.975,57.010,56.806,57.974
RHmin,AMJJAS,52.421,52.527,49.430,53.822,50.454,50.904,52.717,51.283,54.815,49.849,52.959,47.278,51.400,52.074,55.183,55.841,51.876,53.987,55.881,51.491,54.041,55.835,49.141,55.016,55.073,54.311,51.789,56.072,54.660,57.304
RHmin,ONDJFM,56.232,59.847,60.841,57.953,61.012,62.157,58.768,62.831,58.743,52.280,59.416,59.156,60.108,62.370,61.732,63.988,61.943,59.493,62.260,62.268,65.299,60.373,62.950,62.348,62.430,63.961,59.934,63.326,66.321,65.033
