Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.447,16.778,17.501,16.133,15.731,16.918,16.068,16.495,17.328,18.065,15.992,17.251,16.635,18.395,16.730,15.781,16.025,16.793,17.532,18.606,17.488,17.918,17.116,17.085,16.531,17.223,18.712,18.312,18.367,17.427
TMAX,MAMJJASO,22.229,22.300,23.274,21.500,21.908,23.099,21.599,22.083,22.448,23.367,21.522,22.978,22.253,23.998,22.400,21.175,20.910,22.380,23.118,24.094,23.489,23.290,23.096,22.570,21.899,22.872,24.367,23.609,23.982,22.699
TMAX,AMJJAS,24.206,24.990,25.719,23.871,24.971,26.181,25.188,24.956,24.556,25.073,23.961,25.655,25.000,26.781,24.779,24.486,23.527,25.285,25.892,26.857,25.475,25.736,26.714,24.887,24.663,25.421,27.229,25.867,27.124,25.864
TMAX,ONDJFM,6.348,7.950,10.491,7.592,6.557,8.300,6.549,8.868,8.880,10.553,9.357,8.125,8.173,10.044,9.405,5.915,8.922,9.360,7.946,8.588,11.781,9.801,7.282,8.323,8.971,8.080,12.049,8.914,9.944,9.176
TMAX,NDJF,2.745,4.364,7.423,4.742,2.415,5.384,4.011,6.609,5.345,6.930,6.032,4.937,5.496,6.464,6.787,2.664,6.241,7.721,4.137,5.500,8.847,5.735,4.174,5.612,6.117,4.846,9.337,5.467,7.009,6.232
TMIN,year,6.213,6.103,6.160,6.074,4.960,5.922,5.615,6.293,6.780,6.569,6.092,6.171,5.697,7.532,6.366,6.158,5.994,6.343,7.189,6.901,6.849,7.246,6.334,6.717,6.447,6.649,7.673,7.473,7.397,7.300
TMIN,MAMJJASO,10.471,10.463,10.429,9.806,9.754,10.254,9.524,10.339,10.777,9.996,10.414,10.334,10.152,11.535,10.571,10.093,9.466,10.819,11.426,10.679,11.439,11.445,10.627,10.688,10.530,10.914,11.559,11.325,11.199,11.389
TMIN,AMJJAS,12.090,12.573,12.714,11.583,12.216,12.613,12.294,12.719,12.701,11.706,12.393,12.349,12.156,13.823,12.705,12.684,11.904,13.176,13.691,12.958,13.148,13.659,13.316,12.517,13.082,13.170,13.660,13.255,13.299,14.115
TMIN,ONDJFM,-1.775,-0.631,1.155,-0.768,-2.174,0.102,-2.290,1.264,-0.104,0.770,0.689,-0.492,-0.796,1.259,0.670,-1.718,0.637,0.505,-0.300,-0.174,2.187,0.294,-1.003,0.226,0.506,-0.468,2.459,0.750,1.352,1.162
TMIN,NDJF,-4.304,-3.395,-0.737,-2.631,-5.544,-1.511,-3.859,-0.108,-2.289,-1.511,-1.285,-2.753,-3.001,-1.150,-1.160,-3.700,-0.993,-0.318,-3.055,-2.414,0.556,-2.542,-3.290,-1.732,-1.133,-2.814,1.028,-1.632,-0.487,-0.763
TAVG,year,11.021,11.016,11.460,10.767,10.011,11.100,10.527,11.066,11.690,11.928,10.649,11.429,10.814,12.553,11.155,10.632,10.604,11.177,11.919,12.368,11.731,12.167,11.378,11.482,11.056,11.423,12.815,12.439,12.481,11.873
TAVG,MAMJJASO,15.984,15.954,16.428,15.283,15.466,16.321,15.222,15.881,16.245,16.315,15.537,16.385,15.856,17.349,16.049,15.324,14.775,16.217,16.829,17.032,17.017,16.950,16.529,16.181,15.769,16.352,17.593,17.011,17.169,16.510
TAVG,AMJJAS,17.884,18.432,18.869,17.438,18.309,19.116,18.484,18.608,18.332,18.143,17.834,18.824,18.314,19.989,18.416,18.366,17.391,18.934,19.422,19.717,18.974,19.349,19.780,18.356,18.496,18.852,20.162,19.233,19.875,19.527
TAVG,ONDJFM,1.942,3.257,5.363,3.051,1.797,3.807,1.754,4.652,3.968,5.191,4.494,3.449,3.283,5.152,4.561,1.670,4.302,4.386,3.378,3.720,6.308,4.546,2.719,3.818,4.240,3.263,6.674,4.347,5.096,4.721
TAVG,NDJF,-0.993,0.209,3.002,0.803,-1.833,1.660,-0.194,2.893,1.231,2.317,1.952,0.854,0.903,2.262,2.457,-0.821,2.248,3.201,0.207,1.169,4.112,1.220,0.124,1.552,2.085,0.577,4.706,1.540,2.840,2.415
RH,year,75.874,77.405,73.408,77.111,75.366,74.400,75.295,76.379,74.406,73.200,78.958,70.687,71.410,72.711,75.612,75.291,75.072,73.861,74.679,68.635,72.094,72.731,72.029,74.305,76.713,75.190,71.427,74.194,74.895,77.511
RH,MAMJJASO,71.573,73.597,68.541,72.019,70.241,69.144,69.912,71.816,71.074,67.457,75.874,65.925,67.147,67.760,70.973,70.228,70.842,69.872,71.074,62.015,67.878,68.833,65.760,70.109,72.859,71.439,65.914,70.172,69.431,73.494
RH,AMJJAS,69.230,70.808,67.787,69.561,67.121,66.111,66.769,69.612,69.623,67.064,74.163,63.666,63.625,65.522,69.477,66.614,70.006,68.526,69.671,58.992,66.249,67.507,61.941,67.727,72.387,69.440,62.364,68.208,65.852,72.299
