Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.562,17.238,17.990,17.185,17.514,17.738,17.204,17.613,18.324,18.841,16.595,18.292,18.153,19.275,17.603,16.973,16.995,17.723,18.566,19.191,18.580,18.543,18.234,18.596,17.671,18.408,19.794,19.393,19.168,18.810
TMAX,MAMJJASO,23.034,22.277,23.210,22.223,22.956,23.396,22.148,22.923,23.051,23.768,21.742,23.459,23.602,24.635,22.704,21.948,21.421,23.076,23.606,24.362,24.330,23.191,23.762,23.429,22.548,23.654,24.910,24.654,24.066,23.384
TMAX,AMJJAS,24.803,24.961,25.564,24.500,26.278,26.536,25.811,25.820,25.166,25.510,24.235,25.656,26.130,27.296,25.193,25.555,24.086,25.949,26.301,27.175,26.050,25.389,26.985,25.552,25.140,26.091,27.833,26.758,26.932,26.553
TMAX,ONDJFM,7.192,9.715,11.380,8.715,8.776,9.918,8.247,10.303,10.263,11.395,10.487,9.548,10.371,11.486,10.687,7.252,10.704,10.217,9.283,10.253,12.701,11.258,9.374,10.525,11.270,9.988,13.110,10.352,11.344,11.197
TMAX,NDJF,3.735,6.584,8.721,6.421,5.198,7.691,6.240,8.579,7.192,8.048,7.814,6.754,7.517,7.922,8.303,4.780,9.026,8.675,5.843,7.316,10.100,7.724,6.518,7.998,8.631,7.077,11.123,6.835,8.683,8.794
TMIN,year,7.678,7.652,7.577,7.839,7.258,7.470,7.285,7.670,7.699,8.038,7.402,7.616,7.285,9.035,7.749,7.797,7.141,8.202,9.011,8.427,8.449,8.663,7.455,7.860,7.864,8.031,8.923,8.664,8.729,8.847
TMIN,MAMJJASO,11.811,11.788,11.627,11.321,11.481,11.766,10.878,11.808,11.811,11.730,11.682,11.748,11.764,13.172,11.675,11.588,10.514,12.470,13.164,12.292,12.949,12.741,11.657,11.889,11.808,12.385,12.826,12.684,12.435,12.685
TMIN,AMJJAS,13.432,13.932,14.054,13.120,13.998,14.052,13.746,14.277,13.730,13.609,13.674,13.634,13.669,15.418,13.971,14.193,12.967,15.031,15.399,14.718,14.646,14.795,14.491,13.748,14.218,14.461,14.968,14.705,14.546,15.282
TMIN,ONDJFM,-0.384,1.302,2.221,1.249,0.677,1.986,-0.359,2.545,0.980,1.359,2.006,1.061,0.816,2.701,2.160,0.156,2.132,1.579,1.750,1.653,3.964,1.583,0.623,1.019,2.120,1.164,3.570,1.717,2.588,2.710
TMIN,NDJF,-2.675,-0.981,0.299,-0.164,-2.123,0.671,-1.842,1.339,-1.382,-0.977,0.143,-1.087,-1.697,0.306,0.183,-1.468,0.796,0.856,-0.770,-0.394,2.261,-1.280,-1.183,-0.978,0.278,-1.097,1.994,-0.961,0.935,0.873
TAVG,year,12.257,11.950,12.294,12.038,11.973,12.215,11.878,12.204,12.591,12.984,11.537,12.435,12.283,13.678,12.119,11.802,11.564,12.556,13.237,13.388,13.109,12.994,12.434,12.692,12.171,12.572,13.845,13.476,13.364,13.214
TAVG,MAMJJASO,17.005,16.488,16.847,16.267,16.792,17.170,16.132,16.882,16.999,17.324,16.226,17.057,17.214,18.424,16.566,16.171,15.443,17.313,17.819,17.947,18.228,17.323,17.262,17.043,16.510,17.344,18.388,18.084,17.660,17.410
TAVG,AMJJAS,18.833,19.034,19.304,18.487,19.879,20.030,19.606,19.698,19.109,19.241,18.635,19.244,19.621,21.009,19.085,19.465,18.128,20.219,20.378,20.754,20.045,19.540,20.404,19.136,19.118,19.735,21.052,20.298,20.273,20.373
TAVG,ONDJFM,2.750,4.987,6.246,4.436,4.144,5.413,3.390,5.814,5.223,5.872,5.554,4.728,4.942,6.518,5.783,3.071,5.625,5.352,4.994,5.369,7.684,5.845,4.388,5.401,5.979,4.898,7.562,5.440,6.266,6.298
TAVG,NDJF,-0.046,2.511,4.070,2.803,1.191,3.792,1.895,4.445,2.661,3.126,3.422,2.459,2.447,3.713,3.789,1.277,4.267,4.383,2.212,3.031,5.550,2.813,2.261,3.260,3.924,2.500,5.853,2.501,4.311,4.332
RH,year,69.504,71.506,69.176,71.913,68.158,68.897,70.287,70.069,68.186,67.611,73.010,65.722,65.565,67.609,71.472,71.201,70.324,69.521,71.454,64.987,68.337,70.754,68.629,70.385,72.590,70.704,67.972,70.066,72.257,74.990
