Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.668,13.115,13.964,12.035,12.291,12.749,12.302,13.157,13.897,13.869,12.531,14.019,13.238,14.527,12.870,11.743,13.387,13.522,13.294,14.514,13.410,14.196,14.355,12.970,12.621,13.638,14.384,14.004,13.630,12.347
TMAX,MAMJJASO,17.751,17.660,18.808,16.190,17.416,17.869,16.774,17.570,17.835,18.242,17.215,18.456,17.786,18.873,17.476,16.243,17.528,17.881,18.282,19.079,18.449,18.391,19.530,17.536,17.843,18.367,18.962,18.038,18.626,17.305
TMAX,AMJJAS,19.665,20.118,21.161,18.190,19.950,20.302,19.692,20.176,19.171,19.694,19.194,21.522,20.384,21.091,19.461,18.820,19.847,20.406,20.509,21.529,19.920,20.483,22.640,19.719,20.068,20.694,21.655,20.304,21.719,19.904
TMAX,ONDJFM,4.133,5.386,6.894,5.505,5.145,4.783,4.897,6.437,7.938,8.895,6.375,6.113,6.100,7.039,6.812,4.861,6.684,7.332,5.717,6.038,7.790,7.676,6.408,5.749,5.836,4.760,9.356,6.476,5.743,5.535
TMAX,NDJF,0.724,2.793,4.611,3.166,2.467,1.924,3.006,4.914,5.010,6.184,2.905,4.150,4.723,4.085,5.595,1.822,4.317,6.046,2.836,3.388,5.203,4.112,3.608,4.309,3.012,1.763,7.187,4.760,3.170,3.189
TMIN,year,3.669,4.144,4.212,3.334,3.193,3.455,3.581,4.269,4.528,4.170,3.588,4.803,4.198,5.380,4.217,3.391,4.350,4.548,4.703,5.299,4.517,5.354,4.503,4.310,3.910,4.582,5.155,5.114,4.952,4.075
TMIN,MAMJJASO,7.825,7.777,8.051,6.471,7.220,7.511,7.094,7.684,7.943,7.530,7.552,8.171,7.772,8.573,7.824,7.074,7.422,8.181,8.722,8.785,8.518,8.563,8.446,7.863,7.909,8.376,8.450,8.260,8.825,8.030
TMIN,AMJJAS,9.382,9.726,10.014,8.255,9.159,9.502,9.533,9.509,9.501,8.900,9.171,10.372,9.811,10.478,9.665,9.159,9.256,10.253,10.614,10.466,9.677,10.548,10.996,9.639,10.019,10.524,10.462,10.222,11.077,10.339
TMIN,ONDJFM,-3.922,-2.304,-0.603,-2.532,-2.347,-2.584,-3.094,-0.478,-0.153,-0.614,-1.583,-1.406,-1.414,-0.338,-0.669,-2.415,-0.757,-0.581,-1.415,-1.335,0.633,-0.558,-1.248,-1.734,-1.551,-2.514,1.172,-0.887,-0.986,-1.496
TMIN,NDJF,-6.774,-4.387,-2.328,-4.183,-4.613,-4.676,-4.213,-1.812,-2.357,-2.644,-4.362,-2.900,-2.590,-2.604,-1.286,-4.499,-2.751,-1.388,-3.773,-3.468,-1.465,-3.157,-3.114,-2.642,-3.511,-4.621,-0.197,-2.249,-2.864,-3.145
TAVG,year,8.091,8.531,9.025,7.555,7.662,8.018,7.824,8.641,9.119,8.939,7.979,9.349,8.642,9.900,8.479,7.474,8.793,8.996,8.951,9.848,8.913,9.728,9.401,8.543,8.195,9.041,9.752,9.538,9.266,8.189
TAVG,MAMJJASO,12.621,12.534,13.285,11.091,12.133,12.515,11.701,12.458,12.690,12.699,12.197,13.164,12.601,13.592,12.476,11.458,12.295,12.889,13.358,13.793,13.337,13.358,13.906,12.503,12.694,13.222,13.608,13.047,13.628,12.549
TAVG,AMJJAS,14.371,14.776,15.470,13.008,14.394,14.760,14.426,14.712,14.159,14.119,13.994,15.825,14.956,15.675,14.429,13.834,14.383,15.228,15.457,15.901,14.681,15.438,16.792,14.523,14.913,15.512,15.995,15.203,16.339,15.050
TAVG,ONDJFM,-0.042,1.523,3.108,1.459,1.375,1.091,0.856,2.946,3.905,4.135,2.420,2.373,2.313,3.384,3.050,1.199,2.979,3.391,2.170,2.363,4.198,3.563,2.547,1.968,2.101,1.124,5.251,2.828,2.401,2.015
TAVG,NDJF,-3.103,-0.690,1.223,-0.401,-0.968,-1.255,-0.479,1.644,1.472,1.890,-0.587,0.764,1.160,0.893,2.264,-1.194,0.930,2.474,-0.312,0.113,1.966,0.617,0.339,0.911,-0.132,-1.267,3.595,1.406,0.303,0.155
RH,year,70.473,71.919,68.241,71.814,70.773,70.447,72.023,71.034,70.124,68.237,70.742,68.031,70.868,71.433,73.778,74.348,72.262,71.581,73.839,73.093,74.170,74.493,70.557,74.061,74.123,73.285,73.040,75.009,75.599,76.041
RH,MAMJJASO,68.304,68.887,65.660,68.713,67.672,67.579,68.957,68.294,68.738,65.008,68.898,64.500,67.962,68.331,70.674,71.879,68.909,70.095,71.846,69.698,71.190,71.677,66.528,72.102,71.059,70.645,69.994,72.978,72.518,73.003
RH,AMJJAS,66.715,67.271,64.017,67.837,65.322,65.550,67.118,65.805,68.888,64.023,67.168,60.792,65.860,66.572,69.403,70.032,66.969,68.747,70.834,66.968,68.559,70.644,64.386,70.187,69.811,69.006,67.528,71.325,70.494,71.735
RH,ONDJFM,71.327,75.325,75.872,73.663,76.087,77.316,74.414,77.074,74.336,68.902,75.071,73.895,74.898,77.651,77.027,79.494,77.210,74.776,77.003,77.708,80.869,76.869,78.594,77.810,77.705,79.491,76.169,78.765,81.015,80.153
RH,NDJF,72.591,76.660,76.860,75.552,76.199,79.030,76.198,77.557,75.461,70.455,75.710,74.861,74.923,78.956,78.241,81.369,77.589,76.151,77.631,78.651,81.310,78.161,81.568,78.533,77.878,81.253,77.236,78.725,82.255,82.045
RHmin,year,54.233,55.345,51.503,55.634,54.326,53.791,55.748,55.014,53.305,51.815,54.422,52.473,54.746,55.055,57.529,58.307,55.721,55.295,57.592,56.186,57.493,57.966,53.403,57.457,57.649,56.203,56.409,58.161,58.997,59.970
RHmin,MAMJJASO,51.316,51.690,48.247,51.609,50.342,50.138,51.765,51.411,51.608,47.852,51.949,48.286,51.087,50.931,53.488,55.067,51.271,52.997,54.495,52.010,53.624,54.253,48.713,54.335,53.272,52.817,52.121,55.078,54.908,55.973
RHmin,AMJJAS,49.875,50.048,46.862,51.087,47.853,48.338,50.114,48.735,52.299,47.150,50.252,44.577,48.991,49.505,52.783,53.429,49.279,51.616,53.591,49.129,51.588,53.658,46.755,52.554,52.691,51.849,49.538,53.842,52.423,55.016
RHmin,ONDJFM,55.159,59.366,60.367,57.298,60.447,61.698,58.059,62.347,58.520,51.869,59.099,58.913,59.535,62.326,61.275,63.578,61.806,59.229,62.034,61.969,64.963,60.135,62.528,61.735,61.754,63.552,59.489,63.157,65.975,64.596
RHmin,NDJF,56.743,61.456,62.368,60.114,61.349,64.579,61.225,63.386,60.769,54.002,60.790,60.709,60.127,64.693,63.628,67.296,62.986,61.563,63.720,63.920,66.468,62.837,66.675,63.475,63.729,66.981,61.859,64.128,68.563,67.689
PREC,year,1124.863,1021.809,978.927,969.980,1161.180,1038.433,1199.284,1173.702,1086.881,1091.880,1098.434,1060.920,1122.579,1035.118,1161.722,1216.113,1150.118,1161.462,1194.566,1224.534,1100.600,1316.903,919.562,1092.942,1232.407,1115.085,1242.348,1113.554,1270.149,1132.259
PREC,MAMJJASO,820.942,751.777,697.491,757.035,877.307,717.758,860.371,843.549,908.228,819.588,803.246,773.328,891.188,781.309,867.463,1019.489,920.888,981.482,874.691,922.720,830.999,1009.397,728.994,829.500,924.298,899.910,920.031,867.688,1012.291,922.851
PREC,AMJJAS,655.815,610.706,585.763,656.239,766.996,586.968,717.655,643.472,812.008,655.982,714.225,520.517,683.629,633.280,729.403,819.978,731.077,742.416,770.273,635.317,706.270,779.646,540.989,675.619,824.928,738.653,762.049,692.886,809.890,814.894
PREC,ONDJFM,191.877,458.821,433.239,376.286,315.882,443.840,467.101,501.186,391.675,319.151,355.376,473.144,509.247,455.329,495.623,270.067,456.324,404.855,483.969,495.535,510.979,386.020,458.160,494.509,388.248,401.322,411.259,407.052,504.254,340.122
PREC,NDJF,132.442,295.388,309.660,260.032,179.272,349.346,317.967,306.161,278.857,211.533,203.322,314.118,308.778,237.422,302.301,207.609,192.936,218.941,299.036,285.900,285.048,245.380,310.726,264.669,252.736,261.351,255.738,238.087,310.689,203.998
SRAD,year,4215.722,4525.121,4443.735,4171.550,4338.195,4294.844,4100.217,4382.819,4257.166,4490.848,4272.047,4528.777,4451.573,4520.726,4294.739,4335.186,4635.090,4474.746,4353.554,4608.164,4444.769,4502.580,4947.884,4443.298,4572.717,4687.530,4731.720,4462.045,4485.873,4255.043
SRAD,MAMJJASO,3643.901,3959.114,3859.443,3630.254,3803.925,3727.746,3596.383,3823.157,3634.480,3897.908,3668.623,3967.339,3893.006,3958.580,3766.449,3743.636,4055.317,3834.169,3796.928,4021.818,3859.527,3956.688,4316.958,3886.600,3982.290,4052.363,4157.463,3863.785,3947.080,3714.154
SRAD,AMJJAS,3074.453,3353.186,3260.635,2992.504,3239.152,3139.834,3016.653,3274.041,2975.166,3253.678,3103.706,3446.347,3316.529,3346.832,3125.196,3154.651,3466.722,3240.001,3173.988,3468.329,3255.158,3305.333,3642.329,3246.037,3286.679,3384.400,3533.075,3265.993,3388.647,3099.410
SRAD,ONDJFM,658.346,1195.268,1112.407,1206.370,1105.892,1109.947,1182.265,1054.197,1193.025,1338.961,1163.715,1153.469,1115.819,1117.694,1146.218,1224.845,1146.590,1270.097,1146.256,1170.548,1097.327,1303.635,1247.558,1216.256,1238.881,1270.931,1286.763,1177.901,1111.708,1166.336
SRAD,NDJF,337.160,576.664,546.268,562.974,556.228,526.589,548.440,523.890,583.985,661.761,595.060,567.986,566.779,551.071,540.345,558.616,592.386,626.077,573.689,580.443,564.519,595.614,585.430,573.549,585.708,609.317,608.219,601.835,537.409,546.085
WIND,year,2.127,1.890,2.065,2.014,2.028,1.977,1.991,1.998,1.854,1.960,2.025,2.116,2.049,2.019,2.096,2.029,2.069,2.100,2.020,2.062,2.094,2.118,2.010,2.015,2.002,1.972,2.019,1.874,1.848,1.910
WIND,MAMJJASO,1.978,1.881,1.996,1.998,1.996,1.877,2.008,1.919,1.876,1.951,2.076,2.136,2.046,2.021,2.085,2.067,2.164,2.137,1.961,2.080,2.078,2.126,2.013,1.960,1.968,1.997,1.956,1.851,1.871,1.940
WIND,AMJJAS,1.934,1.854,1.980,1.990,2.045,1.912,1.992,1.856,1.895,1.935,2.085,2.098,2.009,1.979,2.068,2.068,2.166,2.071,1.925,2.019,2.131,2.102,1.991,1.959,1.978,1.984,1.966,1.828,1.787,1.910
WIND,ONDJFM,2.290,2.188,2.095,2.108,1.952,2.045,1.983,2.083,1.910,1.956,1.897,2.179,2.123,2.079,2.108,1.958,1.971,2.116,2.108,2.184,1.978,2.114,2.041,2.125,2.051,1.932,2.117,1.934,1.940,1.842
WIND,NDJF,2.365,2.212,2.152,2.131,2.005,2.176,2.028,1.994,1.962,1.941,1.890,2.134,2.078,2.007,2.033,1.996,1.912,1.997,2.122,2.126,1.941,2.171,2.025,2.118,2.121,1.906,2.148,1.917,1.909,1.757
VPD,year,0.433,0.414,0.503,0.395,0.431,0.449,0.409,0.440,0.432,0.487,0.417,0.535,0.454,0.482,0.403,0.372,0.418,0.435,0.397,0.453,0.420,0.415,0.518,0.390,0.393,0.429,0.451,0.397,0.395,0.377
VPD,MAMJJASO,0.568,0.544,0.660,0.513,0.573,0.596,0.539,0.576,0.543,0.633,0.545,0.708,0.596,0.633,0.534,0.486,0.544,0.555,0.520,0.601,0.561,0.538,0.701,0.505,0.526,0.567,0.593,0.509,0.527,0.505
VPD,AMJJAS,0.651,0.637,0.771,0.587,0.672,0.695,0.639,0.682,0.589,0.706,0.628,0.865,0.701,0.741,0.615,0.576,0.634,0.650,0.598,0.713,0.652,0.621,0.841,0.589,0.609,0.662,0.707,0.597,0.629,0.593
VPD,ONDJFM,0.216,0.198,0.206,0.211,0.194,0.184,0.201,0.197,0.240,0.304,0.214,0.213,0.206,0.205,0.200,0.164,0.205,0.230,0.188,0.186,0.184,0.223,0.190,0.183,0.181,0.162,0.241,0.180,0.160,0.172
