Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.899,21.270,21.712,20.248,21.593,20.999,21.582,21.284,22.322,22.006,21.126,21.146,20.488,22.301,22.597,21.014,22.264,21.979,21.664,22.017,21.998,21.798,22.337,21.819,22.112,22.689,21.742,21.549,22.785,21.311
TMAX,MAMJJASO,25.520,25.368,25.654,24.057,25.968,25.251,25.854,25.138,26.274,26.234,25.463,24.914,24.114,26.388,26.565,25.051,26.391,25.846,26.059,26.011,26.517,25.419,27.021,25.874,27.016,27.427,25.507,25.365,27.343,25.903
TMAX,AMJJAS,27.221,27.801,27.170,26.364,28.113,27.341,28.401,26.725,27.869,28.522,28.243,27.385,26.528,28.208,28.242,27.113,27.427,27.512,28.432,28.026,28.363,27.245,29.649,28.203,29.363,29.646,27.639,27.454,29.114,28.516
TMAX,ONDJFM,14.494,16.397,14.807,14.914,14.486,14.981,15.201,15.075,16.357,16.948,13.939,14.576,15.004,15.021,16.448,15.796,16.757,16.772,15.398,15.560,15.624,15.889,15.599,15.028,15.055,14.874,16.245,16.427,14.989,15.324
TMAX,NDJF,12.546,14.765,12.550,13.137,12.677,12.157,12.866,13.233,13.885,14.760,11.743,12.818,13.790,13.007,14.718,13.411,13.833,14.051,13.382,13.280,13.419,13.351,13.044,13.822,12.451,12.105,14.255,14.780,12.283,12.880
TMIN,year,9.453,9.694,9.509,8.584,9.202,8.980,9.781,9.304,10.347,9.924,9.183,9.043,8.653,9.757,10.239,9.593,10.597,9.779,9.716,9.642,10.036,10.219,10.606,9.824,9.530,10.750,9.484,9.637,10.329,9.883
TMIN,MAMJJASO,12.437,12.320,12.312,11.032,12.083,11.948,12.694,11.977,12.908,13.051,12.271,11.969,11.447,12.571,12.733,12.034,13.232,12.685,13.232,12.489,13.406,12.669,13.853,12.849,13.311,14.209,12.440,12.444,13.386,12.924
TMIN,AMJJAS,13.684,14.144,13.813,12.788,13.829,13.383,14.405,13.511,14.354,14.665,13.954,13.736,13.124,13.833,14.165,13.633,14.487,14.386,14.836,14.190,14.319,13.930,15.627,14.440,14.981,15.616,14.194,14.135,14.922,14.878
TMIN,ONDJFM,2.928,5.864,4.345,5.007,4.532,4.750,4.685,5.446,4.875,6.869,4.579,3.728,4.569,4.800,5.681,6.480,5.909,6.741,4.184,4.595,6.348,5.242,6.113,5.514,4.091,4.932,6.257,4.930,4.596,5.833
TMIN,NDJF,0.962,4.996,2.789,4.198,3.764,3.340,2.878,4.597,3.038,6.024,2.505,2.344,3.449,3.448,4.502,5.305,4.879,5.305,2.615,2.660,4.893,2.932,4.618,4.463,1.901,2.689,4.896,3.662,2.958,4.394
TAVG,year,15.624,15.428,15.572,14.388,15.405,14.982,15.656,15.265,16.313,15.951,15.156,15.068,14.537,16.003,16.373,15.273,16.378,15.817,15.626,15.760,15.951,15.925,16.423,15.758,15.750,16.647,15.546,15.445,16.425,15.485
TAVG,MAMJJASO,18.911,18.761,18.924,17.485,19.004,18.558,19.218,18.502,19.562,19.617,18.846,18.390,17.734,19.447,19.595,18.499,19.755,19.200,19.570,19.193,19.886,18.961,20.381,19.296,20.083,20.742,18.909,18.751,20.227,19.281
