Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.979,11.409,12.163,11.321,9.760,10.909,9.608,11.489,12.792,12.428,11.869,12.223,10.949,11.421,11.944,10.891,11.636,11.202,12.657,12.754,11.958,12.475,11.594,11.526,11.660,12.446,12.432,12.486,11.525,11.081
TMAX,MAMJJASO,15.729,15.860,16.846,16.133,15.458,15.965,14.408,16.378,17.036,16.352,16.094,16.496,15.417,16.365,16.973,16.145,16.153,15.913,17.733,16.912,17.033,17.767,16.275,16.287,16.285,17.394,17.415,16.612,16.218,17.156
TMAX,AMJJAS,18.409,18.329,19.774,18.875,18.042,18.534,17.022,19.424,19.617,18.397,18.598,19.585,18.147,19.440,19.547,18.989,19.117,18.622,20.710,19.269,19.866,21.319,19.230,18.905,19.371,20.612,19.652,19.102,19.461,20.435
TMAX,ONDJFM,1.218,3.580,5.039,3.863,1.621,3.097,2.031,4.062,5.528,6.133,4.794,5.931,4.153,2.578,4.757,2.083,4.790,4.328,3.302,4.972,5.595,5.168,2.088,3.885,3.767,3.195,6.551,5.312,4.627,2.212
TMAX,NDJF,0.160,0.750,3.618,1.974,-1.671,-0.021,-0.201,2.294,3.485,4.069,2.773,4.132,3.147,0.212,3.069,-1.101,2.714,2.939,0.380,3.230,3.654,2.535,-0.233,2.150,2.482,0.766,3.801,3.686,2.680,-0.246
TMIN,year,4.032,3.952,4.928,4.280,2.578,3.604,2.134,4.368,5.609,5.458,4.909,4.952,3.823,3.962,4.512,2.893,4.176,4.189,4.816,5.450,4.582,4.438,4.255,4.299,3.782,4.365,4.798,5.404,4.338,3.817
TMIN,MAMJJASO,7.520,7.138,8.323,7.729,7.644,7.499,6.041,8.063,8.475,7.836,7.834,7.701,6.914,7.577,8.292,6.732,7.247,7.618,8.303,7.913,8.422,7.961,7.431,7.694,6.609,7.456,8.241,7.778,7.346,8.406
TMIN,AMJJAS,9.636,8.857,10.328,9.711,9.286,9.269,8.536,10.415,9.963,9.197,9.525,9.764,8.827,9.634,9.851,8.884,9.322,9.936,10.204,9.433,10.567,10.228,9.714,9.481,9.273,9.740,9.739,9.190,9.408,11.139
TMIN,ONDJFM,-4.341,-1.882,0.115,-1.271,-3.658,-2.267,-4.058,-0.805,0.250,1.068,0.144,1.016,-0.660,-2.492,0.068,-4.229,-0.595,-0.690,-2.139,0.336,0.670,-0.368,-3.392,-0.826,-1.475,-2.513,0.908,1.235,0.128,-2.661
TMIN,NDJF,-4.444,-4.266,-0.776,-2.544,-7.096,-5.135,-5.608,-1.917,-1.353,-0.405,-1.295,-0.112,-1.087,-4.546,-1.191,-6.609,-2.116,-1.222,-4.408,-0.902,-0.190,-2.387,-5.138,-1.922,-1.859,-3.543,-1.026,0.425,-1.331,-4.334
TAVG,year,7.374,7.582,8.431,7.673,6.050,7.151,5.727,7.773,9.065,8.807,8.252,8.489,7.272,7.574,8.067,6.775,7.828,7.548,8.667,8.958,8.137,8.427,7.828,7.822,7.813,8.545,8.688,9.016,8.008,7.445
TAVG,MAMJJASO,11.385,11.314,12.375,11.754,11.324,11.541,9.967,11.995,12.551,11.914,11.738,11.941,10.984,11.788,12.383,11.225,11.561,11.544,12.891,12.186,12.505,12.770,11.683,11.814,11.545,12.571,12.874,12.272,11.834,12.743
TAVG,AMJJAS,13.754,13.402,14.825,14.089,13.408,13.722,12.522,14.684,14.602,13.635,13.857,14.539,13.307,14.381,14.450,13.711,14.089,14.044,15.366,14.128,14.949,15.730,14.298,14.022,14.447,15.334,14.770,14.269,14.498,15.746
TAVG,ONDJFM,-1.519,0.834,2.564,1.289,-1.047,0.412,-1.009,1.528,2.783,3.516,2.407,3.389,1.721,-0.014,2.271,-1.024,2.046,1.778,0.490,2.647,3.084,2.373,-0.671,1.541,1.208,0.403,3.796,3.339,2.447,-0.166
TAVG,NDJF,-2.040,-1.661,1.474,-0.255,-4.358,-2.474,-2.818,0.155,1.082,1.807,0.785,2.047,1.068,-2.166,0.896,-3.720,0.368,0.870,-2.024,1.241,1.736,0.155,-2.602,0.185,0.389,-1.281,1.522,2.139,0.794,-2.207
RH,year,79.735,78.272,78.048,78.702,79.130,79.118,78.393,78.686,79.801,79.634,80.539,78.021,77.410,77.786,77.919,76.481,76.930,78.510,76.352,78.218,78.899,75.128,78.647,79.629,78.298,76.993,79.390,78.491,79.561,81.256
RH,MAMJJASO,77.505,75.812,76.576,77.432,78.636,77.748,76.409,77.425,77.882,76.935,79.135,75.125,76.031,75.352,76.136,74.115,74.245,76.456,73.018,75.296,76.987,71.609,75.431,76.461,75.587,73.238,76.436,75.468,76.370,78.751
