Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.771,16.778,17.664,16.116,15.716,16.626,16.016,16.791,17.228,17.734,16.119,17.821,16.852,18.182,16.918,15.632,16.578,17.000,17.007,18.827,17.224,18.117,17.748,16.738,16.551,17.331,18.716,18.499,18.263,16.616
TMAX,MAMJJASO,22.536,22.482,23.408,21.405,21.623,22.699,21.461,22.027,22.473,22.902,21.587,23.414,22.599,23.535,22.333,21.029,21.640,22.158,22.916,24.158,23.005,23.493,23.950,22.144,22.135,22.940,24.253,23.310,24.153,21.930
TMAX,AMJJAS,24.595,25.092,26.013,23.679,24.389,25.674,24.647,24.873,24.422,24.738,24.063,26.550,25.486,26.328,24.685,23.940,24.257,24.869,25.448,26.739,24.959,26.053,27.512,24.626,24.769,25.553,27.140,25.674,27.452,24.647
TMAX,ONDJFM,7.389,7.885,10.057,8.179,6.788,8.063,6.865,9.428,9.000,11.193,8.848,8.656,8.004,9.914,9.336,6.886,8.879,10.330,7.891,8.588,11.720,9.741,7.824,8.497,8.529,7.996,12.315,9.291,9.693,9.118
TMAX,NDJF,3.573,4.113,7.172,5.123,2.961,5.262,4.118,7.114,5.343,7.810,5.356,5.962,5.512,6.506,7.298,3.419,5.774,8.709,4.038,5.473,8.707,5.597,4.452,6.224,5.480,4.710,9.547,6.562,6.591,6.141
TMIN,year,6.856,7.001,7.060,6.639,5.912,6.317,6.346,6.911,7.530,7.081,6.613,7.561,6.907,8.215,7.120,6.598,6.701,7.170,7.645,8.026,7.396,7.530,6.271,6.758,6.290,6.948,7.539,7.529,7.419,7.011
TMIN,MAMJJASO,11.060,11.071,11.107,10.134,10.240,10.364,10.182,10.523,11.248,10.333,10.821,11.269,11.018,11.871,10.830,10.608,9.922,11.243,11.842,11.610,11.807,11.194,10.614,10.460,10.354,10.800,10.957,10.892,11.138,10.903
TMIN,AMJJAS,12.588,12.949,13.298,11.840,12.394,12.743,12.673,12.704,13.117,12.036,12.670,13.509,12.980,14.130,12.883,12.860,12.288,13.480,13.933,13.498,13.259,13.455,13.245,12.258,12.745,13.035,12.902,12.787,13.152,13.415
TMIN,ONDJFM,-0.857,0.385,2.518,0.302,-0.666,0.717,-1.096,2.535,1.096,1.761,1.201,0.933,0.709,2.491,1.737,-0.392,1.320,1.716,0.685,1.166,3.335,1.077,-0.582,0.610,0.530,-0.014,3.126,1.210,1.718,1.580
TMIN,NDJF,-3.661,-2.216,0.720,-1.543,-3.751,-0.753,-2.464,1.309,-1.071,-0.180,-1.021,-0.771,-1.110,0.240,0.549,-2.404,-0.444,1.264,-2.139,-0.910,1.436,-1.690,-2.747,-0.835,-1.298,-2.097,1.865,-0.627,-0.054,-0.239
TAVG,year,11.639,11.717,12.200,11.224,10.672,11.395,11.074,11.659,12.138,12.199,11.152,12.522,11.626,12.950,11.861,11.045,11.559,11.923,12.146,13.251,12.079,12.555,11.779,11.477,11.141,11.857,12.905,12.711,12.630,11.535
TAVG,MAMJJASO,16.618,16.625,17.115,15.624,15.766,16.494,15.702,16.105,16.644,16.455,15.988,17.196,16.544,17.462,16.393,15.745,15.693,16.568,17.165,17.766,17.162,17.080,17.086,16.024,15.961,16.569,17.389,16.801,17.412,16.082
TAVG,AMJJAS,18.489,18.950,19.594,17.677,18.271,19.239,18.595,18.715,18.602,18.315,18.228,19.969,19.043,20.047,18.697,18.385,18.271,19.107,19.521,20.115,18.963,19.519,20.252,18.201,18.530,19.053,19.863,19.010,20.132,18.736
TAVG,ONDJFM,3.077,3.861,6.031,3.978,2.911,4.206,2.705,5.718,4.767,6.118,4.741,4.500,4.032,5.888,5.244,3.155,4.928,5.789,4.096,4.621,7.159,5.066,3.402,4.205,4.199,3.675,7.358,4.954,5.361,5.124
TAVG,NDJF,-0.184,0.763,3.744,1.561,-0.445,2.094,0.712,3.998,1.918,3.445,1.960,2.413,1.910,3.154,3.697,0.544,2.571,4.822,0.808,2.100,4.769,1.692,0.698,2.337,1.796,1.070,5.419,2.732,3.013,2.809
RH,year,70.956,72.903,70.199,73.992,73.916,70.744,71.390,71.748,72.627,69.112,72.474,66.042,68.177,71.485,71.404,73.052,69.886,70.562,72.853,66.296,70.855,72.179,70.131,74.618,74.374,74.363,68.225,71.438,71.194,77.662
