Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.356,14.420,14.885,13.284,12.379,13.381,12.252,13.897,15.185,15.004,13.736,14.706,13.515,14.701,14.008,12.386,13.604,13.907,14.865,15.571,14.007,15.116,14.593,14.183,14.535,14.948,15.270,15.285,14.577,13.504
TMAX,MAMJJASO,18.634,19.558,19.981,18.035,18.003,18.598,17.235,18.643,19.780,19.352,18.649,19.666,18.381,19.521,19.344,17.693,18.364,18.735,20.097,20.162,19.151,20.374,19.727,19.215,19.677,20.223,20.338,19.614,19.698,19.242
TMAX,AMJJAS,20.910,21.950,22.719,20.317,20.649,21.055,20.036,21.521,21.867,21.032,21.002,22.842,21.141,22.350,21.670,20.575,21.057,21.560,22.762,22.433,21.403,23.357,23.084,21.530,22.504,23.278,22.796,22.064,23.083,22.033
TMAX,ONDJFM,4.609,5.595,7.759,6.046,4.364,5.097,4.614,6.732,7.884,9.014,6.924,6.817,5.931,6.383,7.139,3.638,6.355,7.034,5.879,6.778,8.320,7.793,5.061,6.167,6.764,5.281,9.837,7.290,6.864,5.568
TMAX,NDJF,1.727,2.379,5.433,3.755,0.750,2.123,2.379,4.949,5.177,6.292,3.838,4.485,4.362,3.628,5.476,0.278,3.417,5.574,2.840,4.524,5.884,4.524,2.254,4.324,4.551,2.381,7.193,5.228,4.427,2.973
TMIN,year,4.775,4.852,5.477,4.950,3.915,4.274,3.592,5.183,5.839,5.709,4.711,5.272,4.568,5.472,4.844,3.746,4.806,5.202,5.652,6.100,5.294,5.614,4.761,5.110,4.787,5.225,5.962,6.045,5.200,4.382
TMIN,MAMJJASO,8.470,8.097,8.875,8.093,8.301,7.925,7.191,8.086,8.660,8.124,7.977,8.193,7.782,8.442,8.529,7.569,7.887,8.546,8.953,8.800,8.986,9.243,8.087,8.330,7.775,8.720,8.984,8.606,8.462,8.595
TMIN,AMJJAS,9.984,9.700,10.519,9.714,10.035,9.778,9.457,10.210,9.941,9.437,9.608,10.262,9.673,10.340,10.139,9.610,9.794,10.554,10.734,10.124,10.591,11.300,10.467,9.802,9.894,10.913,10.761,10.173,10.345,11.022
TMIN,ONDJFM,-1.663,-0.893,1.266,-0.402,-2.103,-1.318,-2.588,1.088,0.954,1.941,0.291,0.327,-0.403,0.182,0.574,-3.023,-0.357,0.726,-0.446,0.754,1.515,0.704,-2.007,-0.247,0.350,-1.812,2.592,1.035,0.653,-1.031
TMIN,NDJF,-3.575,-3.211,-0.080,-1.855,-5.338,-3.527,-4.022,0.440,-0.245,0.173,-1.430,-0.874,-1.201,-1.608,-0.233,-5.529,-2.275,0.131,-2.565,-0.714,0.140,-1.519,-4.080,-1.366,-0.665,-3.483,1.472,-0.052,-0.978,-2.840
TAVG,year,8.964,9.515,10.124,8.959,8.017,8.709,7.790,9.461,10.467,10.268,9.141,9.965,9.021,10.094,9.390,7.873,9.014,9.361,10.093,10.647,9.470,10.169,9.489,9.486,9.461,9.906,10.422,10.486,9.708,8.784
TAVG,MAMJJASO,13.363,13.710,14.342,12.887,12.956,13.104,12.021,13.266,14.176,13.652,13.201,13.918,13.040,14.035,13.889,12.436,12.927,13.448,14.345,14.291,13.864,14.609,13.729,13.583,13.513,14.313,14.456,13.962,13.888,13.720
TAVG,AMJJAS,15.304,15.817,16.575,14.897,15.179,15.337,14.594,15.826,15.948,15.259,15.279,16.657,15.435,16.512,15.983,14.959,15.315,15.919,16.668,16.189,15.883,17.208,16.694,15.562,16.102,17.041,16.658,16.101,16.565,16.398
TAVG,ONDJFM,1.379,2.208,4.379,2.701,0.976,1.780,0.881,3.762,4.247,5.335,3.440,3.422,2.664,3.173,3.710,0.151,2.683,3.608,2.479,3.556,4.585,3.983,1.270,2.731,3.296,1.438,5.878,3.876,3.484,2.051
TAVG,NDJF,-0.892,-0.430,2.624,0.923,-2.362,-0.704,-0.880,2.628,2.407,3.159,1.176,1.783,1.558,0.978,2.583,-2.693,0.365,2.635,-0.012,1.785,2.783,1.375,-1.082,1.318,1.777,-0.727,4.118,2.382,1.551,-0.072
RH,year,79.762,77.311,77.352,79.630,80.563,78.583,79.845,78.905,78.407,78.433,80.632,77.769,79.356,79.000,79.933,81.517,80.979,81.056,80.491,79.035,81.773,78.510,78.223,79.016,77.970,77.999,78.879,78.933,80.438,81.285
RH,MAMJJASO,76.583,73.106,73.415,76.764,78.312,75.143,76.555,75.103,74.517,74.589,77.753,72.918,76.149,75.191,76.612,78.717,77.403,77.923,76.631,74.602,79.015,74.732,73.763,74.811,73.412,73.417,74.645,75.076,76.479,78.083
RH,AMJJAS,75.022,71.354,71.186,75.871,76.148,73.784,75.747,73.222,72.902,73.866,76.205,69.784,74.018,72.981,74.468,76.880,75.644,76.350,74.555,72.160,77.162,72.490,70.878,72.315,70.931,70.196,72.325,72.399,73.124,77.107
RH,ONDJFM,82.305,83.848,84.118,82.897,84.198,84.400,83.314,85.640,82.866,82.922,84.939,85.381,85.259,84.959,84.982,86.087,85.961,86.307,86.393,86.344,86.160,84.858,85.118,85.945,85.328,85.831,84.551,85.895,87.432,86.421
