Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.868,16.863,17.757,16.153,15.732,16.705,16.055,16.853,17.296,17.823,16.116,17.893,16.964,18.268,17.009,15.761,16.651,17.103,17.090,19.023,17.338,18.283,17.887,16.804,16.629,17.429,18.885,18.671,18.366,16.698
TMAX,MAMJJASO,22.613,22.558,23.499,21.398,21.618,22.761,21.468,22.058,22.505,22.933,21.524,23.429,22.736,23.576,22.386,21.136,21.659,22.216,22.984,24.330,23.084,23.614,24.102,22.157,22.197,23.013,24.406,23.442,24.225,21.945
TMAX,AMJJAS,24.631,25.124,26.074,23.585,24.327,25.685,24.581,24.850,24.370,24.723,23.956,26.522,25.591,26.336,24.649,24.005,24.232,24.872,25.469,26.853,24.964,26.159,27.692,24.562,24.775,25.547,27.304,25.746,27.481,24.631
TMAX,ONDJFM,7.618,8.040,10.204,8.303,6.933,8.161,7.031,9.609,9.128,11.410,8.976,8.809,8.140,10.061,9.541,7.031,9.118,10.527,8.035,8.774,12.001,9.977,7.972,8.623,8.699,8.163,12.565,9.470,9.941,9.268
TMAX,NDJF,3.916,4.234,7.297,5.205,3.047,5.334,4.254,7.276,5.445,8.019,5.450,6.140,5.651,6.619,7.518,3.476,6.010,8.936,4.156,5.645,8.959,5.811,4.586,6.385,5.608,4.838,9.780,6.759,6.798,6.291
TMIN,year,7.174,7.297,7.351,6.924,6.138,6.569,6.598,7.194,7.869,7.412,6.878,7.903,7.182,8.593,7.448,6.888,6.987,7.501,7.993,8.403,7.745,7.921,6.516,7.055,6.523,7.254,7.911,7.897,7.767,7.338
TMIN,MAMJJASO,11.577,11.559,11.609,10.569,10.687,10.816,10.603,10.975,11.754,10.796,11.285,11.755,11.508,12.407,11.311,11.082,10.333,11.760,12.386,12.124,12.349,11.722,11.078,10.917,10.783,11.281,11.480,11.407,11.632,11.394
TMIN,AMJJAS,13.124,13.471,13.860,12.301,12.907,13.275,13.179,13.223,13.644,12.529,13.175,14.051,13.516,14.723,13.417,13.405,12.784,14.063,14.525,14.045,13.802,14.053,13.813,12.742,13.254,13.589,13.479,13.347,13.686,14.003
TMIN,ONDJFM,-0.901,0.434,2.669,0.297,-0.705,0.719,-1.169,2.715,1.159,1.901,1.261,1.018,0.764,2.637,1.887,-0.446,1.461,1.822,0.753,1.278,3.596,1.212,-0.602,0.650,0.556,-0.020,3.356,1.307,1.870,1.712
TMIN,NDJF,-3.797,-2.332,0.727,-1.687,-4.003,-0.856,-2.615,1.411,-1.164,-0.186,-1.128,-0.776,-1.177,0.215,0.634,-2.602,-0.404,1.356,-2.262,-0.929,1.579,-1.721,-2.906,-0.872,-1.413,-2.236,2.020,-0.651,-0.019,-0.223
TAVG,year,11.828,11.891,12.376,11.358,10.758,11.538,11.197,11.808,12.317,12.397,11.251,12.720,11.794,13.172,12.054,11.234,11.721,12.128,12.339,13.538,12.284,12.829,11.960,11.632,11.271,12.042,13.179,12.980,12.843,11.711
TAVG,MAMJJASO,16.914,16.908,17.410,15.826,15.965,16.750,15.907,16.339,16.897,16.698,16.168,17.447,16.846,17.746,16.658,16.027,15.900,16.857,17.463,18.112,17.463,17.411,17.402,16.242,16.197,16.838,17.741,17.121,17.694,16.314
TAVG,AMJJAS,18.777,19.228,19.909,17.845,18.482,19.517,18.807,18.967,18.820,18.548,18.419,20.232,19.357,20.352,18.949,18.685,18.502,19.396,19.820,20.446,19.224,19.875,20.644,18.390,18.777,19.322,20.258,19.322,20.419,19.010
TAVG,ONDJFM,3.130,3.913,6.166,3.985,2.908,4.215,2.698,5.873,4.812,6.290,4.789,4.579,4.086,6.002,5.396,3.149,5.096,5.937,4.152,4.734,7.435,5.223,3.433,4.242,4.269,3.702,7.611,5.064,5.538,5.235
TAVG,NDJF,-0.124,0.692,3.788,1.461,-0.603,2.031,0.634,4.100,1.861,3.526,1.903,2.457,1.901,3.156,3.828,0.404,2.669,4.987,0.730,2.130,4.973,1.722,0.633,2.354,1.754,0.996,5.632,2.786,3.105,2.857
