Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.602,12.994,13.798,12.018,12.188,12.715,12.231,13.061,13.638,13.674,12.445,13.875,13.129,14.356,12.805,11.719,13.208,13.381,13.231,14.383,13.277,13.995,14.228,12.914,12.665,13.557,14.217,13.912,13.540,12.343
TMAX,MAMJJASO,17.351,17.382,18.386,15.946,17.029,17.539,16.492,17.246,17.447,17.820,16.854,18.125,17.472,18.470,17.188,15.990,17.184,17.562,17.945,18.714,18.019,18.015,19.143,17.234,17.531,18.068,18.549,17.727,18.261,16.973
TMAX,AMJJAS,19.173,19.696,20.629,17.783,19.421,19.826,19.171,19.690,18.755,19.255,18.776,21.023,19.949,20.661,19.055,18.383,19.411,19.923,20.058,21.012,19.444,20.082,22.159,19.308,19.652,20.249,21.097,19.871,21.146,19.413
TMAX,ONDJFM,5.043,5.657,7.109,5.894,5.426,5.204,5.260,6.735,7.882,8.821,6.622,6.390,6.261,7.226,7.101,5.107,6.824,7.506,6.018,6.395,7.929,7.808,6.578,6.039,6.212,5.207,9.470,6.728,6.180,5.951
TMAX,NDJF,1.918,3.110,4.983,3.634,2.841,2.558,3.357,5.211,5.122,6.237,3.462,4.479,4.902,4.533,5.911,2.184,4.536,6.232,3.278,3.900,5.499,4.488,3.993,4.683,3.603,2.372,7.376,5.048,3.772,3.734
TMIN,year,3.658,4.119,4.125,3.404,3.190,3.459,3.591,4.222,4.405,4.071,3.583,4.726,4.104,5.249,4.203,3.423,4.237,4.474,4.648,5.168,4.418,5.164,4.433,4.284,3.939,4.547,5.002,5.034,4.870,4.054
TMIN,MAMJJASO,7.367,7.404,7.581,6.184,6.858,7.064,6.787,7.280,7.471,7.068,7.136,7.749,7.328,8.089,7.462,6.752,7.013,7.790,8.245,8.290,8.043,8.080,7.984,7.469,7.504,7.978,7.932,7.828,8.361,7.612
TMIN,AMJJAS,8.783,9.156,9.377,7.767,8.621,8.867,8.972,8.933,8.926,8.333,8.663,9.759,9.161,9.889,9.098,8.599,8.728,9.641,9.981,9.791,9.099,9.917,10.338,9.070,9.443,9.928,9.763,9.611,10.393,9.726
TMIN,ONDJFM,-2.663,-1.733,-0.132,-1.906,-1.813,-1.947,-2.468,0.001,0.160,-0.301,-1.073,-0.940,-0.952,0.064,-0.201,-1.783,-0.399,-0.175,-0.913,-0.812,0.944,-0.185,-0.827,-1.218,-0.957,-1.900,1.479,-0.418,-0.431,-0.937
TMIN,NDJF,-5.219,-3.630,-1.629,-3.409,-3.875,-3.786,-3.510,-1.154,-1.775,-2.094,-3.471,-2.243,-2.015,-1.906,-0.710,-3.707,-2.203,-0.881,-3.032,-2.699,-0.913,-2.555,-2.477,-2.005,-2.657,-3.802,0.313,-1.620,-2.068,-2.405
TAVG,year,8.095,8.510,8.922,7.674,7.661,8.061,7.876,8.618,8.976,8.831,7.977,9.265,8.574,9.764,8.474,7.539,8.685,8.892,8.916,9.748,8.821,9.544,9.295,8.572,8.279,9.033,9.580,9.461,9.204,8.194
TAVG,MAMJJASO,12.324,12.348,12.951,11.030,11.914,12.276,11.605,12.244,12.418,12.406,11.960,12.903,12.358,13.246,12.295,11.342,12.064,12.648,13.072,13.481,13.006,13.021,13.534,12.328,12.490,13.011,13.214,12.780,13.315,12.294
TAVG,AMJJAS,13.946,14.392,14.977,12.749,13.995,14.331,14.042,14.298,13.814,13.769,13.692,15.364,14.518,15.251,14.057,13.471,14.046,14.763,15.011,15.389,14.256,14.990,16.234,14.178,14.533,15.085,15.411,14.756,15.777,14.583
TAVG,ONDJFM,1.127,1.919,3.433,1.946,1.770,1.600,1.352,3.328,3.966,4.188,2.729,2.682,2.604,3.599,3.407,1.621,3.157,3.612,2.512,2.756,4.394,3.755,2.821,2.363,2.588,1.626,5.422,3.123,2.863,2.481
TAVG,NDJF,-1.711,-0.297,1.630,0.064,-0.551,-0.635,-0.110,1.981,1.632,2.007,-0.041,1.081,1.395,1.274,2.561,-0.789,1.119,2.620,0.093,0.575,2.251,0.926,0.715,1.294,0.448,-0.732,3.793,1.676,0.843,0.643
RH,year,72.756,74.082,70.645,73.917,73.100,72.545,74.122,72.982,72.392,70.403,72.784,70.341,72.870,73.328,75.439,76.191,74.237,73.780,75.771,74.908,76.083,76.189,72.647,75.900,75.769,75.179,74.668,76.410,77.047,77.507
RH,MAMJJASO,70.429,70.900,67.926,70.766,70.034,69.531,71.002,70.044,70.592,66.953,70.744,66.673,69.837,70.100,72.327,73.666,70.848,71.977,73.452,71.451,73.193,73.317,68.589,73.791,72.682,72.400,71.507,74.261,73.889,74.560
RH,AMJJAS,69.148,69.531,66.686,70.270,68.045,67.925,69.689,67.863,70.906,66.301,69.380,63.550,68.030,68.684,71.239,72.187,69.293,70.976,72.726,69.072,70.968,72.483,66.832,72.144,71.788,71.081,69.394,72.906,72.169,73.714
RH,ONDJFM,73.485,77.533,77.791,75.477,78.164,78.854,76.513,78.840,76.392,71.538,76.759,75.867,76.902,79.154,78.548,81.015,78.996,76.592,79.078,79.421,82.166,78.634,80.043,79.478,79.349,80.840,77.845,80.081,82.220,81.076
RH,NDJF,75.057,79.424,79.120,77.933,78.713,80.816,78.900,79.927,78.190,73.683,77.847,77.514,77.610,80.804,80.203,83.085,79.902,78.550,80.293,80.861,83.041,80.215,83.132,80.654,80.087,82.887,79.444,80.628,83.721,83.326
