Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.723,13.422,13.531,13.462,12.285,12.247,12.493,13.200,14.168,14.146,13.136,13.240,12.764,13.397,14.185,12.848,14.199,13.562,14.006,13.628,13.490,13.878,14.507,13.966,13.930,14.400,14.161,13.539,13.734,12.846
TMAX,MAMJJASO,15.480,16.167,16.077,16.217,15.109,14.853,15.140,15.483,16.849,16.805,16.044,15.772,15.127,15.718,17.233,15.816,16.903,15.781,16.712,16.169,16.202,16.274,17.385,16.422,16.702,17.305,16.587,15.925,16.753,16.464
TMAX,AMJJAS,17.072,17.805,17.644,17.968,16.448,15.988,16.858,16.862,18.234,18.042,17.414,17.603,16.644,17.050,18.783,17.372,18.276,17.106,18.169,17.563,17.488,17.701,19.084,18.026,17.965,19.110,17.803,17.516,18.077,18.016
TMAX,ONDJFM,8.470,8.194,9.071,8.854,8.606,7.928,8.710,8.994,10.324,10.314,8.951,9.344,9.036,8.368,10.041,8.707,9.332,10.506,9.637,9.939,8.789,10.641,9.734,9.720,9.872,9.206,10.862,10.253,9.013,8.705
TMAX,NDJF,7.281,7.077,7.926,7.956,7.226,6.076,7.649,7.997,9.383,8.761,6.976,8.254,8.337,7.215,9.350,7.105,7.298,9.486,8.552,8.601,7.658,9.072,8.327,8.852,8.879,7.826,9.564,9.263,7.508,6.795
TMIN,year,5.341,5.787,6.106,5.648,5.111,4.937,5.312,6.026,6.187,6.400,5.770,5.912,5.618,6.202,6.181,5.465,6.497,6.495,6.562,6.340,6.002,6.679,6.285,6.718,6.623,6.904,6.680,6.248,6.372,5.045
TMIN,MAMJJASO,7.551,7.775,7.898,7.393,7.427,6.827,7.198,7.708,7.952,8.102,8.009,7.842,7.307,7.748,8.251,7.486,8.246,8.260,8.527,8.081,8.227,8.221,8.267,8.554,8.732,8.923,8.386,8.134,8.589,7.866
TMIN,AMJJAS,8.705,8.886,8.906,8.387,8.497,7.684,8.537,8.678,8.737,8.656,8.864,9.181,8.524,8.707,9.220,8.370,9.237,9.232,9.584,9.023,8.987,9.366,9.766,9.780,9.386,10.079,9.401,9.461,9.625,9.048
TMIN,ONDJFM,2.207,1.599,3.042,2.789,2.257,1.793,2.275,3.119,3.783,4.016,2.919,3.197,2.768,2.403,3.603,2.929,3.012,4.312,3.302,3.595,2.722,4.061,3.322,3.109,3.882,3.221,4.550,3.497,2.741,2.339
TMIN,NDJF,1.062,0.829,1.981,2.058,1.300,0.374,1.444,2.575,3.130,2.815,1.191,2.099,2.461,1.489,3.468,1.606,1.409,3.762,2.447,2.604,1.968,2.507,2.766,2.749,3.059,1.906,3.696,2.702,1.838,0.943
TAVG,year,8.871,9.469,9.674,9.406,8.573,8.463,8.781,9.496,10.036,10.116,9.344,9.450,9.038,9.661,10.032,9.019,10.207,9.900,10.140,9.870,9.599,10.168,10.277,10.198,10.233,10.601,10.377,9.842,10.024,8.825
TAVG,MAMJJASO,11.370,11.872,11.871,11.676,11.160,10.724,11.068,11.481,12.260,12.316,11.933,11.700,11.103,11.618,12.614,11.514,12.453,11.927,12.511,12.016,12.108,12.161,12.750,12.402,12.686,13.071,12.447,11.983,12.660,12.082
TAVG,AMJJAS,12.766,13.232,13.152,13.048,12.335,11.711,12.599,12.657,13.342,13.219,13.049,13.267,12.471,12.777,13.884,12.744,13.633,13.079,13.776,13.158,13.150,13.462,14.343,13.810,13.647,14.557,13.567,13.441,13.855,13.449
TAVG,ONDJFM,5.120,4.744,5.881,5.649,5.274,4.760,5.336,5.942,6.893,7.009,5.800,6.123,5.733,5.219,6.615,5.679,6.013,7.251,6.281,6.632,5.633,7.121,6.402,6.258,6.750,6.135,7.657,6.808,5.829,5.415
TAVG,NDJF,3.970,3.783,4.731,4.795,4.088,3.088,4.352,5.171,6.097,5.611,3.951,4.993,5.197,4.142,6.211,4.191,4.192,6.450,5.272,5.448,4.687,5.506,5.394,5.610,5.781,4.787,6.570,5.911,4.618,3.748
RH,year,83.256,82.227,82.076,81.058,82.947,81.992,82.802,82.181,80.283,80.101,82.488,81.979,82.264,81.864,80.219,80.691,82.013,82.542,81.889,82.653,81.927,82.416,79.654,81.943,81.330,80.934,82.668,82.412,82.488,81.186
RH,MAMJJASO,82.127,80.039,80.993,78.346,82.008,80.899,81.286,80.877,77.964,77.517,80.918,80.043,80.667,79.564,77.571,78.476,79.701,81.278,80.638,81.168,80.204,80.458,77.021,80.258,79.687,78.891,81.207,80.692,80.187,78.538
RH,AMJJAS,81.153,78.731,80.136,76.655,81.258,79.906,80.382,80.103,76.194,76.229,79.431,78.995,80.557,78.664,75.876,76.990,78.920,80.906,80.065,80.579,78.789,79.731,76.413,79.369,78.256,77.397,80.418,80.366,79.259,77.468
RH,ONDJFM,85.722,84.939,85.003,84.518,85.213,84.402,84.429,84.975,84.424,84.289,85.150,85.179,83.974,84.469,85.072,84.697,84.545,84.634,84.324,83.584,85.336,84.679,84.096,83.664,84.586,84.287,84.827,84.631,85.326,85.495
RH,NDJF,85.575,86.299,84.538,85.665,85.822,84.531,85.245,85.403,84.888,85.466,85.590,85.692,85.506,85.819,86.598,85.568,85.312,85.977,85.317,84.471,86.164,85.134,85.692,85.504,84.911,85.190,85.451,85.539,86.804,87.133
RHmin,year,66.027,65.041,65.305,63.889,66.360,65.225,66.226,65.834,63.002,63.297,65.726,65.356,65.825,65.572,62.972,64.379,64.823,66.256,65.077,66.058,65.011,66.126,62.143,65.524,65.227,64.706,65.872,65.912,66.076,63.958
RHmin,MAMJJASO,64.457,62.332,63.428,60.290,64.984,63.303,63.899,63.905,59.860,59.945,63.590,63.074,63.698,62.603,59.527,61.152,61.535,64.772,63.149,63.624,63.261,63.195,58.929,63.448,63.071,61.767,63.602,63.848,63.057,60.938
RHmin,AMJJAS,63.143,60.471,61.864,57.848,63.982,62.121,62.720,62.712,57.635,57.897,61.610,61.514,63.231,61.406,57.473,58.992,60.429,63.989,62.184,62.405,61.375,62.351,58.400,62.243,60.929,59.669,62.832,63.316,62.024,59.647
RHmin,ONDJFM,69.412,68.374,69.535,69.189,69.093,69.175,68.268,70.098,68.198,68.661,69.825,69.565,68.240,69.275,68.843,70.165,68.648,69.229,68.353,68.015,69.965,68.123,68.533,67.469,69.590,69.405,69.431,68.171,69.778,69.549
RHmin,NDJF,69.274,70.033,68.974,70.201,70.268,69.877,69.126,71.312,69.038,70.021,70.415,69.672,70.096,70.478,71.118,71.219,69.902,71.142,69.318,69.180,71.283,68.073,71.319,69.821,69.869,70.068,70.717,69.178,72.040,71.647
PREC,year,1069.148,1118.921,1018.978,998.002,1011.532,1154.818,968.243,1064.326,953.851,1133.747,927.606,1110.420,1070.802,1138.968,969.743,846.829,969.736,1218.760,1190.812,1273.175,937.239,1178.517,790.135,1052.874,929.336,1075.931,1097.932,1208.996,1112.648,837.092
