Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.893,18.373,18.437,17.157,18.273,18.070,18.183,18.600,18.684,18.833,17.943,18.747,18.648,19.497,18.269,17.884,19.213,18.988,18.992,19.567,19.384,19.126,19.857,18.977,18.654,19.650,19.938,19.503,19.651,18.505
TMAX,MAMJJASO,22.055,22.243,22.457,20.589,22.514,22.309,22.061,22.526,22.121,22.759,21.950,22.365,22.562,23.427,22.005,21.571,23.008,22.946,23.198,23.477,23.634,22.748,24.435,22.821,23.050,23.757,23.822,23.295,23.953,22.663
TMAX,AMJJAS,23.844,24.770,24.512,22.536,24.823,24.283,24.587,24.530,23.613,24.372,23.937,24.593,24.893,25.263,23.765,23.870,24.775,25.204,25.273,25.687,25.111,24.386,27.162,24.812,25.196,25.942,26.152,25.260,26.384,25.032
TMAX,ONDJFM,10.068,11.940,12.251,11.480,11.593,11.889,11.756,12.746,13.721,13.759,12.214,12.165,12.645,13.031,12.967,12.256,13.418,13.358,12.219,12.941,13.636,13.892,12.932,12.410,12.894,12.013,14.879,13.305,12.945,12.587
TMAX,NDJF,7.858,10.133,10.499,9.644,9.822,9.588,10.033,11.110,11.277,11.768,9.460,10.438,11.306,10.512,11.683,10.045,11.531,11.692,10.045,10.677,11.617,11.017,10.618,10.956,10.545,9.864,13.168,11.586,10.606,10.636
TMIN,year,8.357,9.148,8.775,8.149,8.637,8.829,8.835,9.179,8.918,9.115,8.394,9.360,9.050,9.979,8.747,8.729,9.273,8.982,9.270,9.804,9.527,9.830,9.898,9.480,8.919,9.636,9.681,9.771,9.825,9.206
TMIN,MAMJJASO,11.938,12.140,12.039,10.802,11.843,12.237,11.753,12.439,11.786,12.293,11.768,12.329,12.204,12.934,11.597,11.492,11.968,12.219,12.837,12.918,12.833,12.611,13.382,12.462,12.473,12.797,12.652,12.727,13.109,12.402
TMIN,AMJJAS,13.299,14.134,13.814,12.284,13.600,13.914,13.729,14.117,13.348,13.540,13.192,14.036,14.036,14.642,13.307,13.292,13.552,14.196,14.658,14.596,13.857,14.193,15.609,13.898,14.305,14.497,14.421,14.352,15.167,14.305
TMIN,ONDJFM,1.176,3.648,4.226,3.363,3.788,3.994,3.316,4.878,4.570,4.519,4.208,3.566,4.218,5.020,4.537,4.167,4.844,4.604,3.344,4.105,5.937,4.655,4.765,4.415,4.447,3.896,6.006,4.478,4.597,4.425
TMIN,NDJF,-0.908,2.155,2.799,2.007,2.259,2.394,2.259,3.595,2.399,3.311,1.666,1.980,3.028,3.243,3.739,2.853,3.687,3.638,1.478,2.272,4.246,2.410,3.426,3.325,2.594,2.151,4.726,3.120,2.952,3.157
TAVG,year,13.116,13.734,13.383,12.535,13.297,13.340,13.461,13.830,13.702,13.899,13.048,13.790,13.531,14.464,13.226,13.040,13.947,13.763,13.921,14.469,14.181,14.309,14.687,13.939,13.540,14.308,14.561,14.216,14.290,13.407
TAVG,MAMJJASO,16.981,17.165,17.013,15.564,17.034,17.162,16.859,17.420,16.847,17.474,16.745,17.130,17.075,17.889,16.503,16.250,17.228,17.406,17.845,18.025,17.948,17.521,18.671,17.330,17.499,17.927,18.021,17.593,18.073,17.070
TAVG,AMJJAS,18.563,19.411,18.930,17.255,19.077,18.989,19.079,19.266,18.388,18.898,18.442,19.094,19.144,19.663,18.258,18.292,18.946,19.536,19.828,19.997,19.232,19.139,21.137,19.050,19.488,19.875,20.095,19.407,20.348,19.222
TAVG,ONDJFM,5.613,7.821,8.073,7.293,7.578,7.802,7.456,8.756,9.068,8.994,8.173,7.604,8.140,8.767,8.447,7.998,8.758,8.695,7.490,8.211,9.573,8.951,8.710,8.222,8.415,7.672,10.151,8.480,8.339,8.022
TAVG,NDJF,3.514,6.180,6.453,5.706,5.926,5.846,6.060,7.279,6.764,7.411,5.492,5.913,6.836,6.638,7.391,6.287,7.229,7.362,5.463,6.142,7.708,6.432,6.914,6.974,6.355,5.730,8.661,6.939,6.366,6.453
RH,year,70.609,71.426,69.633,71.122,69.608,70.731,70.834,69.038,69.729,70.219,68.228,70.129,68.693,67.087,69.123,71.147,67.835,68.419,71.535,73.480,72.264,74.660,67.686,69.488,68.206,68.623,67.150,71.223,69.849,72.811
RH,MAMJJASO,72.574,70.480,69.919,70.719,67.830,70.693,70.291,70.310,70.991,70.580,69.732,70.780,69.288,65.434,68.334,69.620,65.367,69.079,72.743,72.352,72.258,73.471,65.733,69.196,68.477,66.362,65.247,68.982,66.645,69.964
RH,AMJJAS,71.013,70.301,69.960,70.235,66.996,70.299,70.640,70.960,71.852,70.616,68.293,70.102,69.021,64.947,69.394,69.053,67.174,70.372,72.641,70.965,69.711,74.228,64.463,67.284,67.359,64.438,63.648,67.746,66.155,68.556
RH,ONDJFM,68.039,71.060,71.807,69.583,73.768,72.412,68.179,71.430,66.070,67.749,71.973,66.403,68.231,70.462,68.000,71.985,69.521,69.746,68.662,69.507,80.642,70.822,72.867,72.807,68.611,73.627,72.928,70.363,73.939,76.315
RH,NDJF,63.480,70.432,71.447,70.088,73.085,73.590,70.175,71.715,62.652,69.412,69.006,64.686,66.928,70.887,69.356,73.471,72.607,73.193,66.891,68.501,79.862,70.099,74.115,73.451,66.001,73.269,73.867,70.337,75.927,78.769
RHmin,year,53.611,54.807,52.060,54.530,52.463,53.876,54.136,52.566,52.458,53.049,51.530,52.877,51.313,50.503,51.830,54.020,50.385,50.752,53.424,55.068,53.748,56.870,50.711,52.255,50.967,50.747,49.586,52.853,51.654,54.439
