Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.789,12.185,12.955,12.091,10.630,11.717,10.428,12.310,13.505,13.084,12.629,12.970,11.663,12.243,12.709,11.713,12.405,11.927,13.467,13.505,12.752,13.216,12.384,12.281,12.508,13.331,13.190,13.216,12.295,11.934
TMAX,MAMJJASO,16.516,16.581,17.618,16.855,16.227,16.689,15.158,17.181,17.755,16.995,16.821,17.238,16.109,17.130,17.754,16.886,16.920,16.633,18.523,17.644,17.799,18.499,17.018,16.982,17.117,18.253,18.108,17.347,16.953,17.932
TMAX,AMJJAS,19.177,19.068,20.542,19.546,18.779,19.280,17.717,20.220,20.383,19.078,19.335,20.411,18.834,20.212,20.341,19.704,19.925,19.339,21.550,19.981,20.621,22.142,20.026,19.601,20.146,21.452,20.441,19.839,20.210,21.232
TMAX,ONDJFM,2.208,4.402,5.845,4.726,2.627,3.972,2.974,4.917,6.181,6.757,5.588,6.636,4.883,3.431,5.471,3.008,5.558,5.060,4.069,5.716,6.438,5.885,2.866,4.672,4.670,4.132,7.304,6.009,5.452,3.095
TMAX,NDJF,1.202,1.634,4.452,2.845,-0.592,0.934,0.770,3.160,4.176,4.749,3.616,4.889,3.925,1.121,3.817,-0.137,3.502,3.694,1.214,4.002,4.496,3.299,0.664,3.030,3.357,1.715,4.698,4.394,3.519,0.741
TMIN,year,4.721,4.595,5.538,4.946,3.341,4.286,2.887,5.015,6.121,5.955,5.494,5.493,4.389,4.614,5.090,3.629,4.801,4.801,5.451,6.013,5.230,5.013,4.914,4.927,4.465,5.072,5.421,5.922,4.934,4.535
TMIN,MAMJJASO,8.108,7.623,8.800,8.266,8.159,7.979,6.621,8.601,8.906,8.251,8.292,8.134,7.373,8.048,8.776,7.293,7.783,8.144,8.803,8.369,8.946,8.431,7.959,8.181,7.177,8.032,8.694,8.225,7.814,8.939
TMIN,AMJJAS,10.145,9.304,10.755,10.142,9.753,9.722,8.990,10.929,10.416,9.627,9.979,10.213,9.241,10.067,10.332,9.325,9.822,10.385,10.679,9.840,11.023,10.706,10.210,9.930,9.714,10.196,10.218,9.603,9.844,11.638
TMIN,ONDJFM,-3.225,-1.019,0.894,-0.384,-2.594,-1.356,-2.992,-0.025,0.814,1.645,0.878,1.658,0.045,-1.618,0.712,-3.200,0.181,0.083,-1.339,1.039,1.489,0.328,-2.539,-0.034,-0.538,-1.552,1.677,1.848,0.892,-1.739
TMIN,NDJF,-3.322,-3.280,0.090,-1.619,-5.827,-4.066,-4.494,-1.053,-0.666,0.272,-0.432,0.640,-0.302,-3.527,-0.444,-5.514,-1.294,-0.431,-3.486,-0.129,0.666,-1.599,-4.163,-1.003,-0.953,-2.531,-0.072,1.085,-0.493,-3.272
TAVG,year,8.115,8.285,9.131,8.385,6.857,7.893,6.501,8.503,9.674,9.376,8.916,9.135,7.904,8.305,8.733,7.540,8.522,8.206,9.390,9.605,8.853,9.082,8.552,8.505,8.572,9.343,9.376,9.641,8.689,8.236
TAVG,MAMJJASO,12.074,11.924,13.012,12.384,11.966,12.152,10.629,12.672,13.132,12.441,12.334,12.544,11.560,12.410,13.018,11.871,12.220,12.164,13.547,12.777,13.158,13.379,12.329,12.404,12.250,13.304,13.458,12.875,12.444,13.414
TAVG,AMJJAS,14.403,14.009,15.445,14.651,14.017,14.339,13.104,15.357,15.224,14.197,14.462,15.201,13.865,15.000,15.097,14.295,14.760,14.634,16.043,14.693,15.576,16.396,14.963,14.599,15.078,16.016,15.424,14.870,15.112,16.426
TAVG,ONDJFM,-0.499,1.650,3.333,2.140,-0.036,1.281,-0.032,2.321,3.370,4.096,3.143,4.038,2.415,0.826,2.931,-0.081,2.795,2.505,1.250,3.347,3.883,3.054,0.123,2.311,2.092,1.319,4.529,3.974,3.214,0.716
TAVG,NDJF,-0.992,-0.756,2.295,0.622,-3.210,-1.490,-1.804,0.998,1.746,2.466,1.606,2.772,1.824,-1.226,1.623,-2.722,1.150,1.617,-1.170,1.988,2.559,0.901,-1.688,1.061,1.251,-0.327,2.416,2.803,1.605,-1.202
RH,year,76.077,74.384,73.897,74.808,75.224,75.291,74.582,74.856,76.142,76.029,76.903,74.122,73.324,73.689,73.825,72.001,72.628,74.525,72.085,74.277,75.068,70.672,74.857,76.091,74.435,73.047,75.721,74.744,76.076,77.823
RH,MAMJJASO,73.906,71.872,72.593,73.894,75.213,74.187,72.690,73.919,74.376,73.366,75.719,71.139,72.269,71.336,72.160,69.702,70.020,72.606,68.636,71.346,73.350,66.994,71.514,72.861,71.669,69.229,72.734,71.634,72.749,75.351
RH,AMJJAS,73.202,70.375,70.916,72.861,73.590,73.279,73.469,72.034,72.474,72.972,74.652,69.086,70.584,69.903,70.479,68.439,67.764,72.986,66.637,70.477,72.704,64.073,70.959,70.134,70.709,66.113,70.721,68.436,69.813,73.950
RH,ONDJFM,73.947,80.191,78.175,75.218,76.775,77.837,76.098,78.244,77.950,78.692,79.420,79.733,78.580,76.028,77.551,74.080,76.941,78.236,77.020,77.017,77.145,79.326,75.733,81.746,79.897,78.402,80.117,82.002,81.939,82.324
RH,NDJF,76.408,81.459,78.026,75.265,75.113,77.695,77.479,78.143,78.417,80.633,80.122,80.494,78.557,75.879,78.774,75.340,77.522,79.662,78.969,77.918,79.743,80.293,77.872,82.003,81.444,80.104,81.139,81.992,82.726,82.201
RHmin,year,61.366,59.273,59.191,60.312,60.013,60.160,58.889,59.871,60.965,61.435,61.805,59.703,58.829,58.823,58.557,56.625,58.145,60.021,57.307,59.526,59.809,56.187,60.176,61.242,59.405,58.380,61.009,61.140,62.093,62.842
RHmin,MAMJJASO,57.093,54.910,55.747,57.099,58.801,57.118,55.565,57.060,57.034,56.420,58.288,54.596,55.551,54.551,55.045,52.331,53.493,56.127,51.877,54.006,56.160,50.391,54.620,56.070,53.967,52.318,55.890,55.646,56.325,58.235
RHmin,AMJJAS,55.641,52.548,53.048,55.062,55.941,55.194,56.084,54.678,53.927,55.277,56.266,51.667,53.141,52.084,52.328,50.301,50.516,55.889,48.841,52.195,54.506,46.447,53.161,52.718,52.979,48.741,53.110,51.667,52.222,56.541
RHmin,ONDJFM,62.275,67.330,66.768,63.869,64.601,65.572,62.838,66.392,65.178,66.580,67.991,67.759,66.961,64.433,66.017,60.838,64.709,66.779,64.623,66.231,66.066,66.432,63.840,70.236,67.952,65.812,67.695,72.054,71.080,70.548
