Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.423,18.506,19.193,17.745,17.421,18.274,17.657,18.431,18.843,19.284,17.767,19.402,18.609,19.743,18.494,17.446,18.304,18.711,18.627,20.398,18.862,19.713,19.473,18.349,18.262,19.031,20.154,20.071,19.727,18.240
TMAX,MAMJJASO,24.003,23.996,24.821,22.876,23.100,24.079,22.970,23.525,23.912,24.270,23.074,24.766,24.210,24.830,23.793,22.721,23.259,23.706,24.387,25.596,24.489,24.839,25.450,23.563,23.674,24.400,25.537,24.762,25.380,23.359
TMAX,AMJJAS,26.063,26.516,27.388,25.057,25.764,26.937,25.996,26.264,25.804,26.105,25.486,27.801,26.989,27.550,26.042,25.478,25.822,26.343,26.858,28.104,26.408,27.362,28.888,25.952,26.199,26.868,28.391,27.066,28.514,26.022
TMAX,ONDJFM,9.605,9.791,11.831,10.075,8.895,9.901,8.989,11.249,10.813,12.860,10.802,10.567,10.103,11.592,11.275,9.001,10.806,12.012,9.930,10.509,13.355,11.514,10.105,10.409,10.533,9.893,14.067,11.098,11.552,10.903
TMAX,NDJF,6.116,6.176,9.003,7.082,5.219,7.233,6.232,8.965,7.327,9.630,7.396,8.005,7.688,8.298,9.302,5.529,7.771,10.394,6.269,7.460,10.434,7.552,6.900,8.249,7.564,6.725,11.347,8.481,8.524,8.017
TMIN,year,9.013,9.215,9.169,8.783,8.132,8.473,8.548,9.014,9.593,9.231,8.663,9.707,9.056,10.357,9.215,8.755,8.832,9.300,9.688,10.184,9.458,9.701,8.455,8.848,8.398,9.081,9.569,9.664,9.486,9.067
TMIN,MAMJJASO,13.443,13.412,13.541,12.511,12.636,12.708,12.624,12.908,13.581,12.707,13.069,13.604,13.436,14.174,13.199,12.996,12.284,13.591,14.163,13.960,14.110,13.529,12.951,12.782,12.653,13.042,13.267,13.221,13.422,13.176
TMIN,AMJJAS,15.090,15.359,15.825,14.329,14.910,15.246,15.184,15.190,15.525,14.497,15.036,15.939,15.494,16.502,15.343,15.323,14.749,15.854,16.350,15.927,15.660,15.873,15.677,14.653,15.115,15.346,15.351,15.237,15.546,15.779
TMIN,ONDJFM,0.980,2.230,4.362,2.042,1.341,2.399,0.853,4.315,2.814,3.499,3.031,2.745,2.585,4.139,3.670,1.434,3.146,3.449,2.517,2.925,5.170,2.812,1.572,2.336,2.387,1.740,4.977,2.930,3.533,3.267
TMIN,NDJF,-1.745,-0.485,2.393,-0.009,-1.770,0.879,-0.648,2.919,0.449,1.347,0.696,0.951,0.662,1.687,2.371,-0.763,1.206,2.823,-0.463,0.676,3.198,-0.185,-0.607,0.820,0.383,-0.397,3.564,1.000,1.650,1.312
