Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.449,14.932,15.101,15.129,13.944,13.682,14.467,14.758,15.499,15.459,14.856,14.738,14.521,14.772,15.802,14.578,15.670,15.299,15.339,15.090,15.147,15.243,15.666,15.324,15.383,15.729,15.847,14.994,14.921,14.149
TMAX,MAMJJASO,16.718,17.326,17.360,17.654,16.376,15.844,16.759,16.808,17.923,17.865,17.421,16.888,16.509,16.626,18.609,17.105,18.064,17.333,17.722,17.548,17.631,17.247,18.200,17.501,17.815,18.213,18.011,17.189,17.584,17.484
TMAX,AMJJAS,18.103,18.717,18.745,19.267,17.518,16.733,18.323,17.993,19.266,19.099,18.746,18.413,17.919,17.549,20.127,18.530,19.229,18.364,18.956,18.874,18.888,18.381,19.534,18.957,18.899,19.709,19.149,18.611,18.636,18.838
TMAX,ONDJFM,10.583,10.596,10.984,11.179,10.589,10.193,11.049,11.015,12.124,11.751,11.010,11.381,11.180,10.772,11.973,11.076,11.298,12.381,11.963,11.734,10.592,12.422,11.739,11.738,11.725,11.391,12.316,12.410,11.018,10.459
TMAX,NDJF,9.712,9.788,9.818,10.484,9.287,8.678,10.008,10.147,11.391,10.404,9.400,10.487,10.680,9.773,11.260,9.785,9.623,11.338,10.889,10.470,9.491,11.142,10.372,10.805,10.819,10.288,11.133,11.471,9.755,8.651
TMIN,year,7.744,7.713,8.179,7.372,7.167,6.836,7.502,7.939,8.121,8.178,7.992,7.827,7.705,8.040,8.330,7.608,8.777,8.650,8.656,8.125,7.988,8.416,8.441,8.457,8.738,8.732,8.733,8.050,8.113,7.149
TMIN,MAMJJASO,9.472,9.465,9.724,9.164,9.290,8.509,9.095,9.537,9.738,9.995,9.949,9.419,9.070,9.353,10.252,9.392,10.491,10.176,10.486,9.784,9.852,9.643,10.187,9.962,10.522,10.526,10.207,9.709,10.214,9.815
TMIN,AMJJAS,10.654,10.552,10.601,10.257,10.234,9.300,10.446,10.368,10.506,10.549,10.886,10.531,10.310,10.047,11.147,10.147,11.342,10.924,11.523,10.696,10.637,10.618,11.475,11.228,11.262,11.515,11.072,10.949,11.033,11.013
TMIN,ONDJFM,4.725,4.379,5.061,5.211,4.074,4.082,4.664,5.067,5.899,5.947,4.927,5.767,5.134,4.736,5.962,5.402,5.456,6.706,5.954,5.783,4.704,6.397,5.681,5.324,6.204,5.687,6.130,6.248,5.005,4.014
TMIN,NDJF,4.141,4.063,4.052,4.731,3.108,2.834,3.886,4.587,5.451,4.667,3.300,5.052,4.875,4.234,5.634,4.227,4.143,5.883,5.223,4.865,3.935,5.406,5.230,4.864,5.854,4.761,5.282,5.644,4.214,2.551
TAVG,year,11.036,11.269,11.590,11.190,10.519,10.208,10.926,11.292,11.756,11.743,11.373,11.210,11.049,11.368,11.997,11.033,12.176,11.916,11.939,11.546,11.499,11.778,12.026,11.873,12.052,12.171,12.222,11.449,11.436,10.564
TAVG,MAMJJASO,13.016,13.331,13.477,13.344,12.778,12.105,12.856,13.104,13.765,13.846,13.625,13.071,12.704,12.944,14.360,13.185,14.217,13.684,14.030,13.584,13.650,13.354,14.140,13.679,14.123,14.291,14.029,13.365,13.810,13.561
TAVG,AMJJAS,14.298,14.555,14.606,14.688,13.807,12.926,14.301,14.106,14.821,14.739,14.758,14.384,14.021,13.752,15.564,14.265,15.230,14.572,15.170,14.699,14.668,14.402,15.459,15.029,15.038,15.524,15.032,14.696,14.747,14.824
TAVG,ONDJFM,7.616,7.454,7.991,8.161,7.293,7.142,7.833,8.003,8.965,8.795,7.911,8.523,8.107,7.731,8.919,8.192,8.315,9.510,8.917,8.698,7.624,9.372,8.708,8.536,8.979,8.561,9.176,9.265,7.941,7.194
