Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.334,14.481,14.589,13.042,12.913,13.387,12.596,14.172,15.145,14.966,13.975,14.818,13.904,15.113,14.228,12.479,14.544,14.243,14.930,15.244,14.303,14.829,15.551,14.312,14.567,15.156,15.284,14.910,14.788,13.224
TMAX,MAMJJASO,18.184,19.102,19.176,17.000,17.889,17.997,17.119,18.126,19.368,19.067,18.589,19.139,18.327,19.226,18.861,17.252,19.055,18.395,19.615,19.312,18.797,18.985,20.553,18.832,19.417,19.827,19.554,18.809,19.609,18.536
TMAX,AMJJAS,20.225,21.506,21.646,18.891,20.233,20.124,19.645,20.658,21.022,20.587,20.505,22.001,20.786,21.482,20.904,19.600,21.288,20.712,21.985,21.599,20.575,21.261,23.546,20.999,21.514,22.445,21.838,21.245,22.544,20.892
TMAX,ONDJFM,5.708,6.290,7.927,6.805,5.969,5.929,5.971,7.640,8.863,9.825,7.746,7.640,7.290,7.399,8.499,5.649,7.220,8.570,7.104,7.871,8.560,8.871,7.386,7.464,7.317,6.594,10.655,8.170,6.849,6.623
TMAX,NDJF,2.446,3.726,5.938,4.667,3.213,3.126,3.903,6.085,6.318,7.393,4.427,5.471,5.687,5.007,7.221,2.486,4.228,6.852,4.680,5.723,6.700,5.806,4.680,6.001,4.745,3.791,8.535,6.588,4.414,4.225
TMIN,year,5.248,5.658,5.843,5.181,4.418,4.849,4.705,6.134,6.099,6.108,5.063,6.109,5.418,6.603,5.784,4.320,5.600,6.056,6.350,6.793,6.004,6.441,5.634,5.664,5.527,6.064,6.272,5.980,5.562,4.467
TMIN,MAMJJASO,8.814,8.772,9.059,7.772,8.162,8.157,7.865,8.614,8.880,8.607,8.171,8.834,8.393,9.162,8.979,7.640,8.454,9.052,9.396,9.449,9.216,9.211,8.874,8.526,8.556,9.156,8.716,8.473,8.699,8.036
TMIN,AMJJAS,10.099,10.317,10.670,9.251,9.781,9.654,9.913,10.151,10.069,9.758,9.525,10.759,10.199,10.867,10.449,9.315,9.971,10.626,11.079,10.772,10.317,10.981,11.070,10.057,10.124,10.957,10.420,10.079,10.483,9.807
TMIN,ONDJFM,-0.562,-0.178,1.995,0.273,-0.375,-0.471,-0.626,2.177,2.453,2.346,1.087,1.132,0.819,1.484,1.899,-0.508,0.801,1.823,1.198,1.842,2.436,2.008,0.545,0.877,0.907,0.046,3.560,1.588,0.511,0.263
TMIN,NDJF,-3.162,-2.103,0.568,-1.005,-2.760,-2.480,-1.849,1.372,0.951,0.738,-0.982,-0.087,0.036,-0.202,1.636,-2.780,-1.236,0.927,-0.605,0.458,0.995,-0.000,-1.090,0.272,-0.538,-1.656,2.615,0.727,-1.170,-1.168
TAVG,year,9.154,9.866,10.069,8.908,8.465,8.954,8.471,9.998,10.408,10.340,9.405,10.319,9.488,10.696,9.855,8.229,9.872,9.968,10.465,10.818,10.022,10.488,10.454,9.903,9.991,10.561,10.758,10.413,10.182,8.901
TAVG,MAMJJASO,13.280,13.698,13.918,12.132,12.731,12.837,12.227,13.178,13.902,13.599,13.251,13.820,13.130,13.987,13.700,12.233,13.476,13.506,14.263,14.127,13.825,13.904,14.563,13.548,13.876,14.418,14.092,13.597,14.138,13.279
TAVG,AMJJAS,14.935,15.723,15.979,13.861,14.742,14.683,14.506,15.219,15.397,15.007,14.963,16.265,15.302,16.029,15.518,14.309,15.414,15.440,16.347,15.955,15.323,15.942,17.225,15.422,15.761,16.652,16.127,15.642,16.495,15.389
TAVG,ONDJFM,2.510,2.916,4.833,3.377,2.641,2.616,2.546,4.778,5.479,5.791,4.239,4.204,3.883,4.298,5.050,2.384,3.827,4.995,4.038,4.714,5.315,5.293,3.824,4.051,4.067,3.270,7.046,4.828,3.685,3.499
TAVG,NDJF,-0.358,0.771,3.197,1.759,0.153,0.349,0.991,3.636,3.545,3.841,1.674,2.603,2.774,2.331,4.423,-0.203,1.439,3.759,2.021,3.048,3.725,2.900,1.722,3.066,2.118,1.122,5.591,3.637,1.676,1.634
RH,year,80.935,78.455,78.350,80.521,79.800,79.718,81.580,79.721,78.138,77.642,77.677,77.885,79.224,79.098,79.879,80.196,78.601,79.976,79.639,80.249,81.097,80.754,75.828,79.851,79.738,79.068,79.460,79.159,79.967,80.749
RH,MAMJJASO,77.552,74.321,74.461,77.070,76.737,76.497,78.202,75.718,73.807,73.162,73.769,73.060,75.190,74.939,76.099,76.653,74.298,76.806,75.329,76.619,77.523,77.180,70.299,75.651,75.264,74.686,75.202,75.364,75.602,76.081
RH,AMJJAS,75.470,71.489,71.967,75.758,74.468,74.300,77.077,72.497,71.627,71.227,71.249,69.818,73.241,72.787,73.758,74.540,71.891,75.056,72.759,73.820,74.717,75.647,67.175,73.604,73.061,71.696,72.993,72.629,72.539,74.270
RH,ONDJFM,85.158,85.690,85.831,84.163,85.642,85.121,85.571,86.968,86.080,83.186,84.397,85.364,84.829,86.097,85.296,86.057,86.099,83.892,86.946,86.709,86.974,85.700,85.610,85.235,86.531,87.333,85.141,85.336,87.896,86.829
RH,NDJF,86.977,87.481,86.556,86.765,86.372,86.309,87.557,88.287,88.410,84.902,86.377,87.495,87.083,87.576,87.692,87.608,87.314,86.227,88.349,88.216,87.560,87.654,88.375,87.125,88.822,89.317,87.409,86.588,89.370,89.208
RHmin,year,63.606,60.293,60.619,63.512,61.638,61.692,64.179,62.938,59.697,59.886,59.713,60.459,61.592,61.610,62.301,62.811,60.296,62.687,61.860,62.400,63.512,63.079,57.084,62.160,61.597,61.008,61.685,61.302,61.654,63.318
RHmin,MAMJJASO,58.630,54.622,55.385,58.331,57.066,56.940,58.813,57.209,54.168,53.640,54.270,54.072,55.924,55.636,56.828,57.516,53.943,58.313,55.556,57.155,58.537,57.875,50.282,56.002,54.947,55.114,55.329,56.064,55.590,56.575
