Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.550,15.067,15.298,15.321,13.975,13.690,14.573,14.838,15.712,15.656,15.028,14.829,14.596,14.858,16.096,14.711,15.859,15.451,15.521,15.272,15.317,15.396,15.890,15.488,15.572,15.967,16.030,15.114,15.043,14.258
TMAX,MAMJJASO,16.860,17.516,17.624,17.929,16.430,15.855,16.911,16.904,18.217,18.139,17.674,17.010,16.600,16.726,19.040,17.302,18.324,17.530,17.974,17.809,17.878,17.438,18.514,17.718,18.075,18.542,18.241,17.349,17.774,17.688
TMAX,AMJJAS,18.300,18.953,19.076,19.626,17.572,16.718,18.537,18.103,19.624,19.419,19.061,18.581,18.049,17.645,20.651,18.781,19.519,18.580,19.254,19.199,19.173,18.592,19.908,19.232,19.192,20.109,19.398,18.814,18.840,19.078
TMAX,ONDJFM,10.610,10.584,11.018,11.214,10.600,10.205,11.087,11.038,12.204,11.823,11.045,11.423,11.204,10.784,12.043,11.119,11.350,12.477,12.042,11.799,10.598,12.535,11.818,11.802,11.792,11.444,12.418,12.517,11.045,10.469
TMAX,NDJF,9.739,9.793,9.845,10.528,9.282,8.661,10.026,10.177,11.481,10.443,9.388,10.529,10.730,9.793,11.324,9.792,9.631,11.401,10.943,10.509,9.487,11.209,10.410,10.857,10.881,10.326,11.204,11.555,9.757,8.606
TMIN,year,7.838,7.797,8.315,7.455,7.224,6.868,7.573,8.033,8.248,8.292,8.101,7.896,7.772,8.143,8.466,7.698,8.931,8.791,8.795,8.248,8.097,8.545,8.568,8.594,8.886,8.892,8.873,8.160,8.216,7.220
TMIN,MAMJJASO,9.620,9.608,9.914,9.313,9.426,8.584,9.217,9.681,9.923,10.173,10.131,9.522,9.166,9.486,10.459,9.543,10.703,10.366,10.686,9.962,10.026,9.801,10.373,10.141,10.732,10.753,10.388,9.878,10.394,9.999
TMIN,AMJJAS,10.849,10.722,10.827,10.445,10.389,9.379,10.611,10.533,10.711,10.739,11.103,10.661,10.439,10.194,11.379,10.314,11.580,11.137,11.760,10.910,10.822,10.802,11.706,11.453,11.491,11.776,11.270,11.165,11.231,11.232
TMIN,ONDJFM,4.714,4.352,5.065,5.236,4.031,4.047,4.655,5.066,5.953,5.994,4.916,5.808,5.143,4.721,6.023,5.439,5.479,6.795,6.004,5.824,4.698,6.482,5.722,5.353,6.275,5.728,6.195,6.325,4.995,3.976
TMIN,NDJF,4.123,4.031,4.016,4.739,3.025,2.738,3.843,4.573,5.496,4.662,3.216,5.074,4.887,4.208,5.692,4.211,4.113,5.943,5.248,4.878,3.901,5.451,5.259,4.881,5.925,4.762,5.312,5.699,4.175,2.440
TAVG,year,11.127,11.371,11.754,11.315,10.558,10.218,11.006,11.374,11.918,11.889,11.510,11.284,11.111,11.461,12.206,11.133,12.346,12.059,12.101,11.692,11.630,11.909,12.199,12.020,12.223,12.368,12.375,11.559,11.546,10.649
TAVG,MAMJJASO,13.150,13.485,13.700,13.535,12.860,12.130,12.980,13.214,13.994,14.058,13.835,13.172,12.783,13.054,14.669,13.342,14.450,13.872,14.257,13.792,13.844,13.513,14.383,13.870,14.360,14.566,14.220,13.522,13.988,13.746
TAVG,AMJJAS,14.475,14.740,14.874,14.934,13.891,12.934,14.470,14.226,15.085,14.972,15.013,14.514,14.129,13.865,15.927,14.448,15.486,14.776,15.438,14.951,14.879,14.579,15.754,15.267,15.296,15.846,15.239,14.897,14.938,15.041
TAVG,ONDJFM,7.623,7.440,8.013,8.197,7.284,7.139,7.854,8.018,9.032,8.859,7.930,8.568,8.128,7.736,8.988,8.237,8.357,9.608,8.984,8.753,7.631,9.475,8.769,8.589,9.054,8.617,9.261,9.358,7.951,7.190
TAVG,NDJF,6.909,6.886,6.905,7.606,6.128,5.721,6.912,7.343,8.451,7.508,6.263,7.753,7.767,7.000,8.464,6.956,6.815,8.657,8.069,7.661,6.688,8.328,7.873,7.907,8.450,7.594,8.230,8.573,6.917,5.492
RH,year,84.963,84.417,84.403,83.490,84.718,83.621,84.087,84.485,82.757,82.993,83.803,83.711,83.955,84.269,83.862,82.564,83.638,84.181,83.585,84.522,84.470,84.909,83.581,83.581,84.180,83.513,84.494,85.171,85.773,83.861
RH,MAMJJASO,84.009,82.972,83.568,81.407,83.888,83.227,82.935,83.309,81.104,81.579,82.674,82.333,83.084,82.643,81.875,81.179,82.410,83.162,81.967,83.050,82.867,83.667,81.978,81.783,82.749,82.069,83.336,83.728,84.189,81.937
RH,AMJJAS,83.527,82.415,82.868,80.322,83.376,82.791,82.261,82.369,79.725,80.758,81.625,81.645,82.929,81.932,80.804,79.960,81.754,82.790,81.655,82.259,82.014,83.077,81.659,81.136,82.044,80.799,82.742,83.293,83.384,81.336
RH,ONDJFM,85.851,86.203,86.164,85.983,86.676,85.028,85.570,86.161,86.000,85.603,86.209,85.446,85.380,85.504,87.377,85.763,84.923,86.012,85.389,86.284,86.897,86.402,86.171,85.872,86.356,86.076,86.691,86.228,87.581,88.742
RH,NDJF,85.960,87.408,86.215,86.932,87.442,84.893,86.036,86.461,86.276,86.355,86.282,85.869,86.176,86.394,88.528,86.334,85.153,86.377,86.911,86.946,88.040,86.957,87.149,87.424,86.944,86.756,87.394,86.793,88.615,90.223
RHmin,year,69.204,67.734,68.461,65.918,68.937,67.754,67.853,68.690,66.245,66.379,67.995,67.717,68.167,68.762,66.884,66.852,68.022,68.762,68.204,68.386,67.875,69.049,67.196,68.061,69.053,67.685,68.146,68.878,69.633,67.601
RHmin,MAMJJASO,67.491,65.494,66.539,63.141,67.993,66.669,65.689,67.101,63.584,64.363,66.124,65.697,66.343,66.538,63.807,64.545,65.887,67.097,65.986,65.708,65.517,66.441,64.424,65.288,66.661,65.358,66.045,66.868,67.525,65.123
RHmin,AMJJAS,66.830,64.579,65.091,61.476,67.320,66.221,64.862,65.777,61.531,62.440,64.635,64.474,66.036,65.678,61.931,62.281,64.981,66.388,65.550,64.390,64.025,65.798,64.314,64.570,65.543,63.511,65.274,66.420,66.603,64.502
RHmin,ONDJFM,71.176,70.881,71.383,71.235,70.376,70.047,69.936,71.279,70.685,71.180,70.925,71.499,70.445,70.661,72.319,71.711,70.472,72.015,70.613,71.425,72.129,71.517,71.471,70.348,72.866,72.153,71.332,70.949,72.185,72.179
RHmin,NDJF,71.814,72.870,71.577,72.373,71.527,70.307,70.711,72.252,71.445,71.746,70.710,72.104,71.554,72.374,74.049,72.230,71.234,72.782,72.522,72.678,73.677,72.607,74.274,72.677,74.649,73.026,72.579,72.097,74.006,73.806
PREC,year,1250.760,1369.271,1204.731,1171.812,1222.734,1407.613,1074.927,1316.100,1195.529,1339.986,1168.951,1212.724,1282.254,1402.658,1268.339,1220.476,1249.070,1428.432,1371.411,1366.730,906.657,1119.748,779.836,899.962,873.785,1208.865,1171.764,1427.440,1509.351,875.662
PREC,MAMJJASO,826.988,761.477,725.646,539.770,830.908,841.632,695.423,833.684,733.514,636.133,699.118,776.329,725.827,732.105,615.566,726.830,695.915,875.423,705.040,744.205,589.432,586.292,458.977,591.641,541.330,710.503,651.260,915.271,854.869,577.431
PREC,AMJJAS,529.536,439.356,445.108,323.501,644.247,557.939,450.181,524.799,370.201,373.056,433.865,562.269,597.493,495.618,304.010,407.529,544.275,570.626,572.980,471.954,393.662,392.811,339.147,376.761,360.734,455.633,494.616,589.655,647.596,409.921
PREC,ONDJFM,365.636,750.188,896.405,796.059,719.676,628.950,789.637,834.788,763.139,889.482,826.587,687.564,619.810,906.571,938.400,817.995,695.142,777.478,847.314,751.423,867.874,606.612,554.283,494.592,520.020,499.853,889.523,764.929,688.253,800.291
PREC,NDJF,195.909,476.036,596.889,568.922,449.446,411.281,557.268,553.151,415.330,652.047,486.962,412.392,468.060,694.577,741.689,517.400,439.188,559.857,588.953,633.033,549.482,456.367,356.952,350.536,319.250,272.624,655.078,560.000,437.411,564.077
SRAD,year,3270.338,3501.200,3314.224,3538.145,3319.584,3414.106,3328.139,3435.780,3639.054,3593.514,3433.944,3453.493,3238.607,3222.996,3732.365,3538.014,3462.044,3355.403,3468.519,3540.872,3576.478,3466.147,3724.944,3589.696,3495.137,3652.227,3637.457,3521.575,3649.466,3712.108
SRAD,MAMJJASO,2949.362,3174.763,3005.416,3209.557,2967.703,3068.118,3005.675,3086.827,3291.195,3248.617,3089.848,3126.904,2944.602,2922.486,3400.943,3175.675,3135.919,3012.427,3111.673,3189.619,3199.137,3132.300,3348.760,3230.124,3134.104,3287.626,3274.969,3161.720,3298.350,3333.482
SRAD,AMJJAS,2532.460,2707.169,2609.236,2799.061,2544.698,2600.340,2563.267,2657.018,2880.350,2841.424,2691.258,2714.215,2528.422,2482.809,2943.657,2805.031,2686.472,2599.116,2636.275,2746.112,2748.936,2674.615,2812.807,2747.043,2713.590,2854.974,2793.894,2683.836,2830.251,2840.442
SRAD,ONDJFM,412.588,806.888,721.151,709.385,765.711,799.231,792.819,773.658,782.015,739.708,757.559,714.548,731.699,697.724,805.850,733.775,777.548,730.178,841.818,794.884,818.860,817.823,876.644,875.224,777.434,772.417,868.121,815.655,837.112,834.447
SRAD,NDJF,185.086,325.425,322.566,310.944,336.215,354.458,340.377,332.740,348.551,337.168,362.260,325.824,303.609,290.357,321.963,349.542,347.155,327.667,362.392,353.488,365.142,355.814,359.791,374.600,337.029,362.619,376.260,356.741,347.004,368.870
WIND,year,3.727,3.733,3.794,3.654,3.599,3.997,3.380,3.647,3.591,3.864,3.581,3.626,3.646,3.800,3.516,3.367,3.324,3.703,3.765,3.658,3.392,3.565,3.451,3.534,3.488,3.496,3.365,3.423,3.332,3.029
WIND,MAMJJASO,3.592,3.491,3.458,3.357,3.566,3.653,3.311,3.509,3.419,3.539,3.466,3.535,3.223,3.559,3.386,3.229,3.124,3.539,3.553,3.361,3.393,3.291,3.271,3.530,3.364,3.352,3.131,3.340,3.264,3.153
WIND,AMJJAS,3.411,3.248,3.107,3.213,3.628,3.377,3.184,3.342,3.112,3.164,3.443,3.402,3.215,3.301,3.079,3.072,3.048,3.425,3.466,3.196,3.242,3.179,3.207,3.460,3.319,3.241,3.087,3.095,3.237,3.121
WIND,ONDJFM,4.222,4.059,4.404,4.225,3.941,3.901,4.160,3.936,4.163,4.362,3.706,3.925,4.081,4.205,4.314,3.477,3.721,3.548,4.131,4.055,3.860,4.011,3.631,3.637,3.677,3.535,3.954,3.732,3.352,3.190
