Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,22.250,21.944,21.881,21.953,22.577,22.220,21.941,22.319,22.314,22.995,21.273,22.025,22.637,23.341,22.045,21.562,21.881,22.541,22.991,22.948,23.026,22.515,22.479,22.454,21.680,21.873,22.775,22.837,22.525,22.949
TMAX,MAMJJASO,26.991,26.187,26.241,26.018,26.706,26.709,25.824,26.988,26.399,27.268,25.679,26.237,27.242,27.910,26.066,25.364,25.540,26.885,27.454,27.226,28.036,26.355,26.974,26.512,25.804,26.117,26.952,26.890,26.222,26.509
TMAX,AMJJAS,28.630,28.654,28.545,27.982,29.615,29.291,29.078,29.689,28.539,28.952,27.623,28.168,29.333,30.177,28.488,28.451,28.019,29.576,29.813,29.849,29.539,28.313,29.542,28.395,28.072,28.407,29.341,28.924,28.544,29.029
TMAX,ONDJFM,12.951,15.666,15.688,14.850,15.692,16.020,14.534,15.531,15.372,16.488,15.915,14.788,15.772,16.966,16.107,14.095,16.204,15.544,15.383,15.603,17.815,15.983,15.357,15.972,16.197,15.140,16.547,15.965,16.048,16.965
TMAX,NDJF,10.084,13.323,13.498,13.176,13.244,14.617,13.340,14.142,12.720,14.171,13.378,12.551,13.250,14.132,14.262,12.521,15.323,14.486,12.878,13.051,15.639,13.078,13.323,13.820,13.813,13.101,14.905,13.546,14.297,15.355
TMIN,year,11.940,11.920,11.700,12.131,12.192,12.053,12.107,12.081,11.804,12.268,11.620,11.666,11.880,13.079,12.142,12.295,11.843,12.303,12.538,11.770,12.440,12.421,12.539,12.364,12.415,12.398,12.888,12.985,13.101,13.410
TMIN,MAMJJASO,15.500,15.151,14.943,14.848,15.103,15.567,14.796,15.570,15.223,15.434,15.220,15.275,15.312,16.503,15.050,15.004,14.449,15.595,16.023,15.056,16.137,15.612,15.811,15.739,15.884,16.243,16.285,16.285,16.077,16.245
TMIN,AMJJAS,16.805,16.884,16.964,16.220,17.124,17.316,17.067,17.718,16.985,17.067,16.601,16.908,17.037,18.196,17.095,17.128,16.434,17.936,17.974,17.106,17.575,17.432,18.011,17.327,17.885,17.976,18.142,18.059,18.107,18.230
TMIN,ONDJFM,4.529,6.987,6.676,7.441,7.527,7.817,6.000,7.649,6.023,6.553,7.614,5.738,6.330,8.355,7.621,6.935,7.321,7.004,6.748,6.311,8.420,6.352,6.882,7.320,7.424,6.871,7.498,7.360,7.890,8.487
TMIN,NDJF,2.694,5.198,4.846,6.460,5.759,6.923,5.049,6.602,3.756,5.054,5.781,3.701,4.215,6.818,5.918,6.149,6.568,6.574,4.961,4.760,6.715,4.193,5.948,5.551,5.673,5.083,5.642,5.317,6.868,7.343
TAVG,year,17.086,16.842,16.684,16.997,17.418,17.191,16.909,17.198,16.971,17.535,16.348,16.825,17.181,18.203,17.106,16.946,16.853,17.788,18.075,17.666,18.120,17.727,17.832,17.684,17.283,17.291,18.132,18.089,17.962,18.408
TAVG,MAMJJASO,21.278,20.616,20.536,20.442,21.024,21.274,20.205,21.326,20.764,21.276,20.365,20.736,21.227,22.286,20.638,20.261,20.038,21.847,22.277,21.736,22.731,21.468,21.984,21.610,21.233,21.538,22.103,21.931,21.421,21.738
TAVG,AMJJAS,22.819,22.759,22.712,22.150,23.533,23.468,23.018,23.794,22.757,22.987,22.084,22.542,23.208,24.364,22.898,22.916,22.308,24.549,24.604,24.291,24.379,23.526,24.546,23.509,23.448,23.654,24.351,23.969,23.656,24.118
TAVG,ONDJFM,8.642,11.222,10.930,11.022,11.475,11.886,10.140,11.400,10.602,11.373,11.586,10.205,10.877,12.497,11.699,10.493,11.616,11.233,10.973,10.852,12.910,11.083,11.011,11.571,11.739,10.926,11.996,11.552,11.905,12.689
TAVG,NDJF,6.349,9.153,8.900,9.678,9.346,10.669,9.069,10.188,8.166,9.431,9.465,8.079,8.599,10.369,9.892,9.304,10.738,10.476,8.760,8.732,10.892,8.467,9.474,9.514,9.589,8.930,10.169,9.256,10.496,11.231
RH,year,67.031,68.595,67.563,68.603,65.851,66.229,66.991,65.349,64.467,63.579,68.203,63.313,62.908,65.400,66.143,68.199,65.818,65.837,66.912,62.529,62.583,67.898,65.372,65.969,65.357,65.409,62.254,65.921,68.245,68.000
RH,MAMJJASO,62.811,65.599,63.603,63.803,60.894,61.450,61.822,59.457,60.839,58.207,65.199,60.266,57.574,59.570,60.716,62.646,60.013,60.676,62.256,56.460,56.308,63.185,58.970,62.055,62.419,62.104,57.641,62.546,64.545,65.708
RH,AMJJAS,59.925,63.216,61.967,61.059,57.268,57.528,57.761,56.903,58.402,56.272,62.778,58.184,54.989,55.721,58.736,58.553,57.987,58.237,59.338,52.454,54.568,61.035,56.295,58.991,60.345,59.663,54.908,60.615,62.838,63.557
RH,ONDJFM,75.164,73.067,73.257,77.159,74.362,75.672,73.340,76.523,70.547,68.696,75.948,69.161,69.222,74.791,74.601,75.071,74.346,74.488,74.020,72.597,73.602,70.342,75.407,73.965,72.503,70.356,70.317,70.532,72.157,72.930
RH,NDJF,76.170,74.087,74.692,79.440,75.356,78.012,74.432,78.638,72.516,72.245,77.657,70.354,70.160,79.092,76.166,77.810,77.441,78.621,75.420,75.353,76.759,73.685,79.179,76.395,73.329,71.786,71.419,72.918,73.467,74.895
