Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,19.576,19.287,19.223,19.306,19.901,19.548,19.294,19.650,19.610,20.289,18.604,19.367,19.995,20.688,19.360,18.870,19.207,19.864,20.317,20.249,20.342,19.792,19.816,19.772,18.998,19.177,20.097,20.135,19.834,20.238
TMAX,MAMJJASO,24.278,23.497,23.541,23.351,24.005,24.009,23.174,24.284,23.653,24.537,22.981,23.563,24.564,25.231,23.354,22.643,22.847,24.179,24.746,24.507,25.318,23.614,24.278,23.803,23.096,23.392,24.248,24.160,23.511,23.787
TMAX,AMJJAS,25.920,25.966,25.861,25.294,26.913,26.600,26.430,26.982,25.824,26.238,24.932,25.486,26.648,27.525,25.769,25.712,25.321,26.836,27.096,27.136,26.848,25.566,26.840,25.689,25.387,25.691,26.639,26.203,25.824,26.325
TMAX,ONDJFM,10.410,13.071,13.031,12.240,13.077,13.345,11.894,12.864,12.696,13.769,13.257,12.153,13.130,14.343,13.453,11.479,13.530,12.895,12.761,12.950,15.075,13.329,12.712,13.304,13.539,12.454,13.864,13.295,13.393,14.267
TMAX,NDJF,7.636,10.745,10.893,10.601,10.635,11.974,10.702,11.510,10.099,11.539,10.749,9.934,10.634,11.554,11.616,9.920,12.674,11.832,10.285,10.431,12.966,10.430,10.712,11.181,11.186,10.459,12.255,10.917,11.664,12.678
TMIN,year,9.253,9.252,9.012,9.447,9.472,9.349,9.431,9.381,9.107,9.556,8.947,9.001,9.203,10.370,9.440,9.573,9.151,9.603,9.827,9.072,9.711,9.685,9.831,9.656,9.708,9.694,10.152,10.246,10.370,10.669
TMIN,MAMJJASO,12.667,12.356,12.111,12.058,12.246,12.712,12.026,12.728,12.374,12.589,12.396,12.465,12.494,13.656,12.229,12.164,11.647,12.764,13.160,12.220,13.249,12.747,12.966,12.884,13.039,13.380,13.410,13.405,13.226,13.387
TMIN,AMJJAS,13.920,14.022,14.072,13.375,14.212,14.410,14.214,14.800,14.094,14.159,13.730,14.016,14.141,15.281,14.210,14.211,13.564,14.999,15.036,14.182,14.647,14.497,15.066,14.411,14.980,15.048,15.194,15.117,15.174,15.299
TMIN,ONDJFM,2.203,4.522,4.196,4.910,5.026,5.250,3.542,5.122,3.537,4.048,5.096,3.305,3.890,5.822,5.135,4.414,4.812,4.501,4.265,3.850,5.838,3.865,4.397,4.812,4.920,4.365,4.975,4.847,5.363,5.938
TMIN,NDJF,0.491,2.798,2.442,3.999,3.338,4.436,2.639,4.123,1.384,2.649,3.358,1.345,1.846,4.351,3.487,3.687,4.103,4.090,2.560,2.365,4.231,1.793,3.504,3.126,3.248,2.673,3.187,2.899,4.388,4.851
TAVG,year,14.421,14.195,14.028,14.350,14.728,14.518,14.265,14.527,14.286,14.832,13.704,14.179,14.530,15.531,14.429,14.258,14.184,15.104,15.382,14.964,15.421,15.006,15.156,15.000,14.603,14.608,15.429,15.373,15.264,15.687
TAVG,MAMJJASO,18.496,17.872,17.770,17.714,18.235,18.488,17.496,18.545,17.966,18.477,17.611,17.991,18.470,19.512,17.871,17.481,17.293,19.059,19.470,18.928,19.904,18.654,19.199,18.821,18.453,18.741,19.300,19.112,18.639,18.941
TAVG,AMJJAS,20.007,19.973,19.919,19.377,20.703,20.652,20.253,20.961,19.946,20.162,19.305,19.749,20.399,21.561,20.089,20.075,19.521,21.678,21.743,21.428,21.541,20.665,21.696,20.684,20.646,20.822,21.506,21.118,20.823,21.287
