Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.067,13.895,14.345,12.494,12.318,13.146,12.179,13.544,14.305,14.412,13.170,14.603,13.643,14.919,13.539,11.778,13.559,13.822,14.201,14.984,13.379,14.403,14.814,13.739,13.744,14.385,14.962,14.662,14.214,12.833
TMAX,MAMJJASO,18.234,19.074,19.446,16.868,17.588,18.307,16.963,18.107,18.904,18.889,18.052,19.541,18.419,19.543,18.521,16.736,18.240,18.442,19.388,19.697,18.319,19.116,20.200,18.654,18.948,19.519,19.778,18.841,19.446,18.072
TMAX,AMJJAS,20.348,21.498,22.174,18.875,20.143,20.751,19.833,20.979,20.673,20.589,20.240,22.765,21.232,22.302,20.852,19.361,20.778,21.110,21.959,22.234,20.256,21.875,23.618,21.097,21.449,22.320,22.470,21.395,22.737,20.675
TMAX,ONDJFM,4.755,5.246,7.040,5.794,4.680,5.151,4.656,6.493,7.273,8.584,6.564,6.458,5.803,6.973,6.959,4.015,6.066,7.226,5.828,6.390,7.509,7.465,5.672,5.846,6.223,5.049,9.478,6.713,6.118,5.673
TMAX,NDJF,1.462,2.155,4.744,3.388,1.542,2.360,2.478,4.856,4.365,5.723,3.461,4.221,3.987,4.455,5.571,0.912,3.120,5.685,2.944,4.091,5.131,4.256,2.979,4.262,3.660,2.125,7.124,4.807,3.683,3.247
TMIN,year,4.386,4.604,4.831,4.253,3.579,4.042,3.785,5.001,5.271,5.063,4.178,5.342,4.407,5.654,4.935,3.531,4.380,5.066,5.288,5.860,4.967,5.542,4.675,4.713,4.532,5.090,5.668,5.713,5.420,4.292
TMIN,MAMJJASO,8.126,8.100,8.336,7.068,7.588,7.679,7.196,7.859,8.339,7.779,7.694,8.351,7.653,8.525,8.294,7.249,7.333,8.434,8.719,8.922,8.707,8.835,8.190,7.905,7.854,8.616,8.434,8.294,8.920,8.086
TMIN,AMJJAS,9.406,9.739,10.126,8.632,9.314,9.444,9.516,9.627,9.830,9.075,9.267,10.421,9.533,10.396,9.936,9.093,9.227,10.274,10.504,10.270,9.943,10.855,10.502,9.557,9.963,10.743,10.260,10.113,10.780,10.286
TMIN,ONDJFM,-2.133,-1.359,0.645,-1.198,-1.702,-1.466,-2.439,0.926,0.738,0.789,-0.208,-0.183,-0.952,0.697,0.402,-2.103,-0.622,0.206,-0.249,0.075,1.300,0.303,-1.157,-0.752,-0.519,-1.701,2.366,0.436,0.323,-0.614
TMIN,NDJF,-4.819,-3.660,-0.879,-2.727,-4.308,-3.471,-3.585,0.119,-0.956,-1.015,-2.343,-1.339,-2.122,-1.053,-0.088,-4.277,-2.815,-0.441,-2.401,-1.575,-0.574,-2.065,-2.992,-1.749,-1.765,-3.611,1.524,-0.598,-1.318,-2.192
TAVG,year,8.595,9.057,9.474,8.179,7.754,8.398,7.852,9.133,9.583,9.510,8.465,9.817,8.830,10.107,9.078,7.471,8.760,9.303,9.593,10.259,9.000,9.781,9.595,9.067,8.963,9.516,10.168,10.015,9.657,8.436
TAVG,MAMJJASO,12.979,13.355,13.746,11.728,12.330,12.758,11.881,12.817,13.390,13.086,12.606,13.788,12.792,13.845,13.207,11.774,12.509,13.277,13.843,14.095,13.286,13.730,14.038,13.070,13.179,13.784,13.927,13.371,13.942,12.873
TAVG,AMJJAS,14.687,15.480,16.054,13.596,14.518,14.930,14.490,15.173,15.084,14.680,14.566,16.519,15.193,16.244,15.286,14.076,14.796,15.560,16.081,16.091,14.942,16.165,16.984,15.166,15.552,16.324,16.250,15.638,16.553,15.343
TAVG,ONDJFM,1.230,1.793,3.661,2.122,1.303,1.637,0.934,3.579,3.840,4.357,2.945,2.880,2.215,3.626,3.446,0.751,2.522,3.516,2.620,3.113,4.203,3.672,2.079,2.388,2.637,1.467,5.725,3.362,3.066,2.413
TAVG,NDJF,-1.705,-0.767,1.841,0.276,-1.470,-0.640,-0.635,2.408,1.636,2.097,0.478,1.319,0.820,1.559,2.646,-1.766,0.079,2.501,0.212,1.256,2.167,1.021,-0.079,1.163,0.798,-0.814,4.276,1.998,1.152,0.532
RH,year,75.854,74.395,73.221,76.165,76.031,74.806,77.056,75.371,75.571,72.638,74.331,71.742,72.993,73.382,75.905,77.012,74.865,74.265,74.657,74.578,78.099,75.634,70.423,74.825,74.686,74.743,73.601,74.821,76.348,76.594
RH,MAMJJASO,72.550,70.248,68.815,72.697,73.233,71.198,73.537,70.921,71.649,67.569,70.914,66.112,68.756,68.751,71.957,74.026,70.379,70.747,70.050,69.752,74.770,71.615,64.108,70.385,69.783,69.877,68.179,71.032,71.680,72.337
RH,AMJJAS,70.507,68.172,66.432,72.011,71.118,69.585,72.669,68.145,70.200,66.269,68.852,62.691,65.846,65.992,69.770,71.926,68.642,68.855,67.608,65.798,71.996,69.702,60.680,67.654,68.014,66.889,64.932,68.338,68.120,71.403
RH,ONDJFM,78.835,80.645,81.669,78.670,81.201,80.987,80.554,82.723,81.679,78.428,80.279,80.137,79.829,81.048,81.019,82.942,81.571,78.851,82.357,82.454,84.127,81.259,81.289,81.239,81.752,83.196,81.073,81.880,84.645,82.327
RH,NDJF,80.396,82.808,83.188,81.760,81.847,82.525,83.585,84.813,84.759,80.942,82.047,83.133,81.803,82.624,82.976,84.469,83.359,81.853,84.129,83.551,85.237,83.178,84.135,82.950,84.359,85.316,84.332,83.394,85.873,84.843
RHmin,year,58.717,56.407,55.577,59.490,58.337,57.006,59.888,58.772,57.682,55.303,56.592,55.062,55.485,55.985,59.079,60.118,57.043,57.424,57.643,57.294,60.917,58.292,52.910,57.463,57.001,56.766,56.578,57.553,59.250,59.627
RHmin,MAMJJASO,53.880,50.645,49.974,54.178,54.259,51.981,54.737,52.577,52.342,48.689,51.798,47.859,49.938,49.825,53.427,55.920,50.675,52.941,51.272,51.040,56.469,52.937,45.646,51.314,50.171,50.465,49.235,52.119,52.785,53.966
RHmin,AMJJAS,51.235,48.476,47.262,53.537,51.564,50.085,53.539,49.088,51.268,47.594,49.749,44.155,46.774,47.064,51.296,53.638,48.958,50.499,48.682,46.624,53.692,50.607,42.048,48.358,48.828,47.852,45.950,49.584,48.169,53.194
RHmin,ONDJFM,63.289,65.035,66.276,62.647,65.773,65.254,64.010,69.060,66.365,60.967,64.491,64.455,63.974,65.938,65.252,67.750,65.648,63.052,67.545,67.199,68.650,64.801,65.539,65.555,65.709,66.766,64.870,66.755,69.947,67.372
RHmin,NDJF,65.451,68.464,69.186,66.846,67.371,68.054,68.489,72.510,71.190,64.650,67.982,69.183,66.991,68.701,68.964,71.116,68.699,67.324,70.491,69.595,70.748,67.896,69.404,68.024,70.256,70.759,70.528,69.921,72.893,71.217
