Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.866,16.561,17.239,16.501,16.810,17.038,16.545,16.923,17.553,18.100,15.928,17.584,17.464,18.569,16.920,16.284,16.299,17.028,17.845,18.462,17.885,17.804,17.531,17.858,16.930,17.691,19.023,18.694,18.402,18.059
TMAX,MAMJJASO,22.326,21.613,22.476,21.556,22.235,22.689,21.518,22.254,22.285,23.048,21.060,22.765,22.924,23.976,22.019,21.236,20.753,22.358,22.907,23.657,23.636,22.491,23.066,22.715,21.827,22.947,24.212,23.971,23.370,22.668
TMAX,AMJJAS,24.124,24.327,24.849,23.856,25.555,25.848,25.216,25.175,24.428,24.825,23.572,24.990,25.491,26.686,24.520,24.836,23.418,25.225,25.607,26.497,25.390,24.712,26.301,24.880,24.450,25.420,27.155,26.116,26.249,25.870
TMAX,ONDJFM,6.678,9.017,10.534,8.007,8.134,9.152,7.575,9.489,9.514,10.633,9.723,8.847,9.606,10.719,9.956,6.651,9.937,9.465,8.655,9.532,11.815,10.558,8.645,9.771,10.444,9.254,12.144,9.679,10.540,10.384
TMAX,NDJF,3.289,5.903,7.866,5.712,4.613,6.915,5.599,7.729,6.463,7.348,7.047,6.065,6.773,7.174,7.572,4.223,8.237,7.868,5.270,6.615,9.178,7.037,5.820,7.252,7.809,6.381,10.068,6.211,7.862,7.967
TMIN,year,6.882,6.857,6.747,7.001,6.445,6.657,6.489,6.850,6.917,7.196,6.632,6.821,6.519,8.168,6.949,6.956,6.333,7.385,8.141,7.576,7.624,7.814,6.640,7.053,7.035,7.223,8.028,7.822,7.842,7.978
TMIN,MAMJJASO,10.911,10.892,10.696,10.433,10.535,10.829,10.000,10.888,10.883,10.803,10.770,10.829,10.846,12.230,10.769,10.651,9.633,11.519,12.202,11.344,11.993,11.796,10.725,10.965,10.880,11.443,11.868,11.738,11.502,11.720
TMIN,AMJJAS,12.501,12.993,13.067,12.192,12.983,13.062,12.820,13.301,12.760,12.635,12.710,12.667,12.705,14.424,13.013,13.191,12.027,14.002,14.378,13.700,13.641,13.795,13.487,12.790,13.239,13.472,13.954,13.707,13.559,14.251
TMIN,ONDJFM,-0.879,0.682,1.453,0.572,0.105,1.235,-0.900,1.748,0.386,0.787,1.312,0.457,0.249,1.986,1.504,-0.431,1.412,0.870,1.138,1.018,3.116,1.024,-0.008,0.410,1.421,0.569,2.703,1.110,1.842,1.982
TMIN,NDJF,-3.073,-1.527,-0.460,-0.810,-2.583,-0.079,-2.273,0.525,-1.882,-1.429,-0.507,-1.622,-2.151,-0.371,-0.419,-1.973,0.086,0.136,-1.300,-0.955,1.384,-1.730,-1.758,-1.500,-0.361,-1.592,1.090,-1.472,0.202,0.182
TAVG,year,11.772,11.514,11.761,11.608,11.495,11.708,11.447,11.682,12.036,12.436,11.088,11.966,11.817,13.131,11.625,11.373,11.108,12.040,12.705,12.862,12.564,12.458,11.963,12.198,11.672,12.083,13.241,12.938,12.826,12.678
TAVG,MAMJJASO,16.529,16.082,16.343,15.896,16.284,16.664,15.745,16.400,16.453,16.786,15.771,16.596,16.766,17.912,16.116,15.747,15.046,16.815,17.303,17.412,17.684,16.825,16.785,16.564,16.044,16.848,17.835,17.540,17.163,16.874
TAVG,AMJJAS,18.311,18.540,18.751,18.006,19.261,19.439,19.097,19.147,18.527,18.681,18.117,18.693,19.069,20.448,18.556,18.893,17.657,19.574,19.777,20.123,19.472,18.988,19.816,18.598,18.582,19.167,20.428,19.699,19.682,19.766
TAVG,ONDJFM,2.723,4.628,5.721,4.019,3.871,4.948,3.072,5.303,4.671,5.360,5.130,4.326,4.583,6.011,5.334,2.782,5.197,4.888,4.591,4.963,7.078,5.387,4.047,4.951,5.536,4.480,6.945,4.979,5.816,5.824
TAVG,NDJF,-0.006,2.025,3.443,2.236,0.829,3.221,1.426,3.813,2.059,2.605,2.918,1.971,1.993,3.094,3.217,0.829,3.700,3.742,1.730,2.545,4.891,2.271,1.807,2.759,3.366,2.025,5.089,2.008,3.738,3.755
RH,year,68.960,70.952,68.461,71.516,67.610,68.411,69.808,69.510,67.447,66.901,72.438,65.021,64.777,67.018,70.890,70.788,69.671,68.887,70.834,64.330,67.727,70.076,68.072,69.737,72.036,70.127,67.300,69.452,71.759,74.531
RH,MAMJJASO,65.144,68.145,65.356,66.508,62.622,63.788,64.801,65.332,65.702,62.005,69.813,61.844,61.147,62.210,66.811,65.713,65.817,64.877,67.985,58.806,63.673,67.504,62.686,67.050,69.102,67.068,63.010,65.793,67.801,72.148
RH,AMJJAS,63.199,65.784,65.284,63.868,58.879,60.480,61.490,63.426,64.419,61.641,68.168,60.703,58.150,59.809,65.525,61.724,64.724,63.122,66.741,55.925,62.565,66.604,59.993,65.259,68.342,65.065,59.654,64.338,65.252,70.715
RH,ONDJFM,74.048,74.910,72.228,78.973,77.194,77.100,75.380,77.414,71.211,69.989,77.085,72.700,68.998,74.401,75.170,79.146,75.232,74.104,75.822,73.498,74.453,70.487,76.159,74.982,75.717,76.004,73.034,76.105,76.619,78.671
RH,NDJF,76.359,75.917,74.383,80.610,78.477,80.052,77.262,79.184,72.414,73.955,78.610,74.971,68.832,78.587,75.997,81.674,77.217,77.541,77.507,76.246,77.053,72.379,79.529,76.432,77.062,77.691,74.164,78.163,78.565,80.809
RHmin,year,51.541,53.236,49.976,54.439,50.131,50.799,52.318,51.561,49.067,48.617,54.739,47.066,47.152,49.477,52.375,53.692,51.817,52.088,52.895,47.098,50.127,51.822,49.783,50.333,53.203,50.829,48.776,50.154,52.298,54.696
RHmin,MAMJJASO,46.887,50.029,46.192,48.537,45.031,45.876,46.923,47.091,47.375,43.699,51.851,43.693,43.604,44.575,47.773,48.419,47.607,47.711,49.827,41.725,45.686,49.268,44.254,47.389,49.851,47.576,44.506,45.881,47.960,52.142
RHmin,AMJJAS,45.663,47.738,46.477,46.077,41.492,42.483,43.970,45.481,46.434,43.867,50.301,42.768,40.882,42.625,46.865,44.407,46.880,46.451,48.342,39.640,45.250,48.607,42.100,45.964,49.343,45.954,41.346,45.274,45.342,50.343
RHmin,ONDJFM,58.008,57.488,54.210,62.172,59.598,60.181,57.157,60.000,53.195,51.190,58.537,55.216,50.914,56.392,56.893,62.527,56.718,56.528,59.527,55.808,56.380,51.922,57.709,56.007,56.316,56.773,53.473,57.652,57.389,59.783
RHmin,NDJF,61.760,59.608,56.762,64.875,61.674,63.781,59.348,62.147,55.078,55.228,60.785,58.027,51.085,61.154,58.141,65.826,58.850,60.431,62.305,59.050,59.528,54.256,61.886,57.809,58.538,59.115,54.872,60.350,60.577,62.208
PREC,year,518.965,524.549,459.762,493.320,380.354,425.350,545.766,476.378,450.929,388.564,521.567,372.447,399.888,441.568,577.630,532.078,544.651,520.716,515.434,258.302,388.794,686.096,605.943,575.965,855.255,547.235,678.529,453.994,645.002,775.241
PREC,MAMJJASO,288.785,364.098,354.144,328.223,207.640,247.532,332.886,304.239,346.729,249.999,392.363,291.236,258.672,315.377,369.205,316.019,404.365,332.850,358.502,193.560,239.019,559.603,417.634,396.710,634.231,409.067,459.591,355.377,414.993,530.692
PREC,AMJJAS,228.775,285.870,309.895,213.027,179.038,199.409,263.878,182.655,254.943,213.874,309.138,241.149,191.587,227.390,294.410,259.624,285.241,238.698,282.807,151.825,208.375,405.006,312.877,333.897,548.128,301.739,331.359,306.158,275.764,364.381
