Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.683,16.535,16.534,15.483,15.661,15.828,15.570,16.375,17.650,17.196,16.136,16.379,16.032,17.210,16.872,15.823,17.577,16.597,16.824,17.100,16.677,17.126,18.132,16.688,16.774,17.613,16.993,16.594,17.439,15.854
TMAX,MAMJJASO,19.394,20.066,20.237,18.733,19.964,19.749,19.611,19.768,21.192,21.087,20.194,19.762,19.533,20.680,20.499,19.594,21.377,20.209,20.996,20.559,20.761,20.374,22.721,20.591,21.352,21.741,20.567,19.951,21.596,20.322
TMAX,AMJJAS,20.944,22.342,22.167,20.506,21.874,21.402,21.711,21.539,22.557,22.566,22.055,22.122,21.550,22.200,21.990,21.408,22.852,22.079,22.825,22.523,21.856,21.810,25.194,22.431,23.018,23.651,22.552,21.934,23.636,22.399
TMAX,ONDJFM,8.945,10.700,10.446,10.286,9.870,9.672,9.783,10.977,12.119,13.147,10.429,10.170,10.940,10.739,11.931,11.198,11.348,12.323,10.378,10.936,11.845,11.874,11.664,10.887,10.564,10.266,12.928,11.367,10.247,10.601
TMAX,NDJF,6.583,9.345,8.671,8.568,8.158,6.799,7.630,9.467,9.672,11.103,7.416,8.295,9.872,8.719,10.603,8.660,8.770,10.477,8.200,8.641,10.081,8.811,8.979,9.650,7.899,7.327,11.153,10.004,7.841,8.285
TMIN,year,6.778,7.396,6.986,6.253,5.870,6.496,6.743,7.332,7.201,7.359,6.665,7.237,6.862,8.186,7.388,6.568,7.528,7.043,7.616,7.812,7.431,7.780,7.715,7.238,7.046,7.932,7.444,7.221,7.424,6.527
TMIN,MAMJJASO,9.705,9.646,9.765,8.312,8.908,9.244,9.617,9.794,9.779,9.871,9.615,9.775,9.405,10.428,9.853,8.857,9.953,9.859,10.597,10.136,10.421,9.815,10.735,9.913,10.284,10.948,9.909,9.598,10.200,9.503
TMIN,AMJJAS,10.696,11.229,11.375,9.625,10.415,10.435,11.049,11.034,10.920,10.995,10.823,11.309,10.959,11.663,11.016,10.214,11.232,11.203,12.081,11.550,11.071,10.979,12.657,11.185,11.516,12.204,11.532,11.009,11.855,11.039
TMIN,ONDJFM,1.380,3.183,3.159,2.222,2.145,1.758,2.293,3.922,3.430,3.895,2.990,2.289,3.210,3.631,4.226,3.435,3.289,3.781,2.850,3.013,4.763,3.547,3.618,3.007,2.869,2.701,4.747,3.047,2.420,2.901
TMIN,NDJF,-0.717,2.233,1.987,1.317,0.812,0.181,0.750,2.712,1.641,2.828,0.745,0.761,2.551,2.187,3.733,1.969,1.868,2.708,1.195,1.577,3.433,1.412,2.340,2.332,1.097,0.458,3.528,1.937,1.018,1.689
TAVG,year,11.064,11.790,11.553,10.719,10.604,11.014,10.983,11.668,12.219,12.108,11.186,11.559,11.152,12.409,11.834,10.926,12.197,11.464,11.881,12.114,11.714,12.106,12.603,11.627,11.560,12.385,11.798,11.513,12.069,10.881
TAVG,MAMJJASO,14.396,14.681,14.809,13.378,14.272,14.345,14.425,14.595,15.340,15.327,14.704,14.534,14.179,15.252,14.871,13.952,15.320,14.737,15.433,15.006,15.244,14.755,16.422,14.931,15.494,15.992,14.814,14.390,15.530,14.579
TAVG,AMJJAS,15.686,16.641,16.610,14.965,16.020,15.792,16.197,16.120,16.641,16.673,16.273,16.493,15.983,16.670,16.254,15.591,16.756,16.370,17.122,16.733,16.178,16.087,18.676,16.531,17.007,17.619,16.666,16.130,17.423,16.444
TAVG,ONDJFM,4.970,6.732,6.595,6.027,5.820,5.530,5.863,7.279,7.493,8.222,6.492,5.937,6.777,6.906,7.758,6.950,6.951,7.598,6.252,6.583,7.970,7.268,7.277,6.549,6.309,6.032,8.397,6.694,5.916,6.383
TAVG,NDJF,2.755,5.576,5.160,4.743,4.324,3.359,4.037,5.930,5.380,6.666,3.895,4.243,5.913,5.199,6.906,5.017,5.000,6.144,4.356,4.772,6.463,4.715,5.353,5.618,4.116,3.470,6.927,5.483,4.044,4.714
RH,year,77.777,76.100,75.774,75.620,74.624,76.674,78.442,78.609,73.227,74.042,75.328,78.150,76.264,78.089,76.033,76.085,74.784,74.746,76.658,75.868,76.046,75.861,70.653,74.943,73.799,74.368,76.022,76.339,73.778,75.075
RH,MAMJJASO,76.559,72.790,73.759,72.674,71.926,74.167,75.708,76.798,70.187,70.176,72.415,76.278,73.964,75.080,73.357,72.167,71.072,72.259,74.039,72.984,73.721,72.647,65.792,71.357,70.330,71.030,73.511,73.798,70.083,70.803
RH,AMJJAS,75.320,70.677,72.678,71.308,71.247,72.432,74.672,75.886,69.461,69.073,70.024,74.559,73.527,74.198,72.086,70.909,70.564,71.168,72.907,71.756,71.665,72.148,63.824,69.698,68.668,69.002,72.465,72.396,69.480,70.172
RH,ONDJFM,79.835,79.943,81.480,78.378,80.182,78.732,81.044,82.526,79.658,76.049,81.020,80.185,80.238,81.545,81.128,80.399,80.014,78.024,80.508,79.849,81.312,78.239,78.263,79.590,79.935,80.295,79.744,78.408,79.810,79.012
RH,NDJF,80.108,81.117,81.749,80.552,80.872,81.110,82.593,83.350,81.717,78.800,82.551,80.561,81.725,83.138,83.491,82.309,82.852,81.080,81.501,81.777,81.561,80.206,81.899,81.482,81.760,82.135,81.293,79.172,82.509,82.721
RHmin,year,59.655,58.208,57.032,57.694,56.101,58.307,60.418,60.069,53.916,55.828,56.982,59.463,57.786,59.562,57.186,57.702,55.382,55.975,57.953,57.259,57.403,57.206,52.182,56.417,55.083,55.419,56.590,57.218,54.587,56.818
RHmin,MAMJJASO,57.763,53.820,54.398,53.840,52.383,54.839,56.556,57.392,50.767,51.092,53.417,56.994,54.790,55.407,53.482,52.499,50.668,53.382,54.208,53.523,54.233,53.045,46.661,52.028,50.794,51.577,53.150,53.915,49.976,51.365
RHmin,AMJJAS,56.123,51.478,53.402,52.568,51.614,53.200,54.998,56.092,50.193,50.043,50.997,54.603,53.916,54.589,52.416,51.262,50.317,52.033,53.124,52.076,52.369,52.522,44.931,50.210,49.256,49.438,52.206,52.299,49.310,50.503
RHmin,ONDJFM,62.745,62.970,64.732,60.650,62.769,61.560,63.913,66.053,60.723,57.061,64.090,62.194,62.785,64.860,63.397,62.667,62.001,59.354,62.986,61.760,64.438,59.663,60.729,61.614,62.266,62.487,61.164,59.428,61.873,61.596
RHmin,NDJF,63.222,64.536,66.091,63.659,63.967,65.566,66.199,67.239,63.206,60.383,66.487,62.977,64.476,67.013,66.781,66.120,66.152,62.801,64.539,64.783,65.405,62.585,65.741,64.050,65.022,64.985,63.313,60.475,65.543,66.454
PREC,year,1065.168,979.649,900.665,1008.201,752.430,975.711,946.211,1000.713,701.772,875.112,760.483,1012.242,999.185,1090.264,1013.764,999.618,888.155,902.254,1091.024,1075.351,1005.132,1042.666,795.043,864.782,738.873,887.272,893.698,1066.568,869.745,942.376
PREC,MAMJJASO,690.078,590.975,643.868,608.321,502.900,600.276,686.516,667.665,467.027,532.265,518.003,747.065,750.409,692.247,579.385,513.783,506.115,664.333,702.972,693.999,741.047,610.260,468.979,581.426,504.044,623.241,590.275,727.173,498.683,574.804
PREC,AMJJAS,455.158,358.796,512.810,442.529,389.890,438.488,461.348,447.042,368.956,374.541,353.377,521.539,587.242,546.998,439.363,403.425,435.409,504.116,517.956,503.591,486.208,457.708,313.801,387.173,384.501,414.360,486.350,514.999,381.333,403.727
PREC,ONDJFM,246.140,580.870,601.353,466.896,496.971,441.734,433.447,658.783,347.445,370.184,485.751,378.296,422.374,601.610,605.518,478.337,503.979,465.674,495.360,492.884,732.440,379.482,557.036,540.371,388.669,465.646,463.353,417.970,498.172,525.822
