Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,22.291,21.704,22.090,20.729,21.960,21.440,21.972,21.684,22.637,22.319,21.520,21.576,20.941,22.659,23.003,21.487,22.591,22.312,22.086,22.377,22.391,22.234,22.674,22.165,22.484,22.996,22.119,21.921,23.078,21.669
TMAX,MAMJJASO,25.899,25.818,26.028,24.522,26.315,25.669,26.249,25.533,26.570,26.517,25.824,25.371,24.625,26.717,26.960,25.511,26.709,26.183,26.481,26.358,26.888,25.891,27.303,26.194,27.345,27.702,25.897,25.768,27.575,26.213
TMAX,AMJJAS,27.586,28.226,27.583,26.772,28.410,27.743,28.758,27.136,28.212,28.802,28.537,27.823,27.006,28.573,28.683,27.566,27.859,27.866,28.850,28.384,28.772,27.767,29.911,28.493,29.704,29.903,28.037,27.851,29.394,28.764
TMAX,ONDJFM,14.910,16.830,15.204,15.443,14.989,15.426,15.602,15.512,16.624,17.215,14.434,14.992,15.419,15.443,16.850,16.237,17.010,17.049,15.824,15.903,16.047,16.228,15.986,15.466,15.460,15.275,16.570,16.745,15.317,15.770
TMAX,NDJF,13.035,15.171,12.950,13.626,13.128,12.642,13.272,13.634,14.183,15.103,12.239,13.221,14.103,13.438,15.123,13.896,14.198,14.376,13.796,13.650,13.865,13.727,13.519,14.214,12.884,12.536,14.570,15.063,12.681,13.375
TMIN,year,9.884,10.144,9.899,9.094,9.664,9.422,10.202,9.784,10.769,10.321,9.591,9.509,9.162,10.207,10.723,10.128,11.026,10.192,10.143,10.116,10.491,10.683,11.023,10.262,9.968,11.138,9.971,10.154,10.768,10.359
TMIN,MAMJJASO,12.836,12.751,12.685,11.532,12.510,12.371,13.065,12.450,13.267,13.399,12.625,12.434,11.973,13.010,13.176,12.535,13.606,13.079,13.625,12.950,13.811,13.109,14.208,13.229,13.702,14.528,12.919,12.964,13.753,13.335
TMIN,AMJJAS,14.068,14.537,14.164,13.251,14.224,13.797,14.720,13.970,14.700,14.970,14.231,14.156,13.626,14.283,14.616,14.116,14.892,14.748,15.201,14.626,14.746,14.379,15.928,14.787,15.345,15.922,14.655,14.628,15.279,15.230
TMIN,ONDJFM,3.409,6.370,4.783,5.526,5.107,5.249,5.161,5.982,5.320,7.368,5.087,4.255,5.078,5.310,6.182,7.024,6.422,7.208,4.632,5.084,6.885,5.704,6.623,6.075,4.600,5.447,6.707,5.457,5.148,6.395
TMIN,NDJF,1.444,5.515,3.201,4.697,4.329,3.851,3.369,5.123,3.482,6.569,3.027,2.839,3.909,3.944,5.000,5.910,5.447,5.830,3.034,3.159,5.445,3.445,5.179,5.011,2.429,3.250,5.379,4.167,3.517,5.010
TAVG,year,16.040,15.873,15.959,14.888,15.806,15.414,16.061,15.708,16.687,16.298,15.543,15.522,15.025,16.409,16.831,15.780,16.774,16.203,16.053,16.188,16.377,16.395,16.798,16.155,16.155,17.000,15.995,15.924,16.815,15.911
TAVG,MAMJJASO,19.311,19.216,19.307,17.986,19.395,18.987,19.615,18.952,19.895,19.934,19.206,18.872,18.272,19.838,20.028,18.994,20.125,19.582,19.993,19.609,20.289,19.436,20.707,19.654,20.454,21.050,19.371,19.254,20.560,19.671
TAVG,AMJJAS,20.764,21.307,20.824,19.962,21.292,20.725,21.691,20.515,21.428,21.862,21.357,20.956,20.284,21.403,21.603,20.808,21.337,21.257,21.958,21.464,21.689,21.003,22.873,21.580,22.455,22.844,21.309,21.133,22.241,21.889
TAVG,ONDJFM,9.152,11.561,9.949,10.492,10.055,10.355,10.380,10.736,10.962,12.289,9.748,9.621,10.241,10.352,11.483,11.631,11.683,12.082,10.185,10.409,11.413,10.908,11.255,10.709,9.969,10.292,11.587,11.000,10.104,10.981
TAVG,NDJF,7.234,10.319,8.032,9.184,8.747,8.272,8.319,9.390,8.825,10.842,7.614,8.037,9.001,8.668,10.029,9.900,9.789,10.049,8.369,8.302,9.598,8.517,9.299,9.553,7.598,7.817,9.909,9.509,7.980,9.088
RH,year,65.029,67.623,66.130,68.023,65.994,66.974,68.092,69.288,66.988,67.333,66.681,66.273,68.248,65.877,64.163,67.378,67.297,65.853,65.674,65.509,65.630,66.715,66.087,66.559,62.313,65.579,66.065,66.414,62.493,65.531
RH,MAMJJASO,61.569,61.505,60.384,62.910,59.987,61.388,61.687,64.694,61.376,61.410,61.072,61.023,63.021,59.707,57.589,61.269,60.665,60.790,60.849,59.870,59.958,61.029,59.573,60.938,56.341,59.047,61.228,60.879,55.504,59.240
RH,AMJJAS,59.557,59.064,58.903,60.459,58.553,57.465,57.911,63.845,59.485,58.852,56.291,57.851,60.042,55.552,55.334,58.576,60.097,59.340,57.401,57.727,55.458,57.417,55.246,57.775,52.618,55.133,59.150,58.398,52.847,56.524
RH,ONDJFM,69.625,72.725,74.752,74.548,75.867,73.930,76.800,77.385,73.843,75.211,77.993,73.710,75.131,76.707,75.269,76.035,73.541,75.179,71.618,73.751,76.496,74.312,76.394,77.848,72.016,75.146,75.463,72.255,74.138,73.884
RH,NDJF,70.866,75.976,77.900,78.332,79.827,78.316,78.906,81.041,76.594,80.040,79.452,75.802,77.285,79.279,77.935,79.886,79.882,79.956,73.671,76.337,78.950,75.993,79.137,79.704,74.928,77.658,79.200,74.904,77.896,77.586
RHmin,year,46.183,49.232,47.372,49.583,47.275,48.347,49.569,49.987,48.731,48.550,48.336,47.679,49.323,47.089,46.134,49.667,49.288,47.221,47.281,46.982,47.423,48.825,48.360,48.030,44.308,47.526,47.207,47.906,44.798,48.122
RHmin,MAMJJASO,43.278,43.062,42.118,44.402,41.411,43.120,43.423,45.474,42.995,43.296,43.146,43.305,44.919,41.618,39.721,43.198,42.662,42.789,43.220,42.003,42.386,43.429,42.274,43.076,39.293,41.621,43.124,43.011,38.357,41.877
RHmin,AMJJAS,41.555,40.856,41.275,42.288,40.245,39.897,40.000,45.070,41.662,40.813,38.651,40.371,42.076,38.279,38.046,40.959,42.518,41.999,40.011,40.352,38.228,40.395,38.381,40.148,36.119,38.076,41.466,41.079,36.374,39.398
RHmin,ONDJFM,49.492,53.774,54.898,56.033,56.825,55.123,56.410,58.692,53.050,56.953,58.970,53.791,55.453,56.968,55.188,58.376,54.835,56.720,51.505,53.572,58.449,54.364,58.027,58.801,52.262,56.120,56.485,51.699,54.997,56.010
RHmin,NDJF,50.030,57.284,57.909,60.113,61.202,60.095,58.510,62.810,55.528,62.396,59.926,55.565,56.949,59.465,57.572,63.029,61.809,61.842,53.255,55.434,61.128,55.581,61.405,60.308,54.564,58.365,59.922,53.988,58.799,59.966
PREC,year,465.678,519.236,463.129,598.819,491.207,497.142,616.943,546.047,636.443,447.242,470.489,504.507,511.200,466.426,486.460,741.354,705.185,446.248,514.799,602.074,550.988,620.474,608.289,481.196,390.339,556.222,489.679,616.320,569.004,729.221
PREC,MAMJJASO,272.507,273.972,228.432,332.393,192.922,280.124,314.969,355.400,295.906,290.983,286.718,386.906,398.916,249.596,175.890,287.632,311.031,295.562,370.781,344.503,337.031,362.946,334.802,327.806,244.845,334.672,337.095,425.979,241.957,358.105
PREC,AMJJAS,194.900,171.931,184.734,207.984,147.189,179.559,176.009,275.567,219.765,167.849,149.780,249.059,247.257,168.746,136.059,213.932,263.802,241.404,206.448,240.222,151.788,243.813,175.446,180.508,121.756,174.795,240.420,303.853,151.473,209.925
PREC,ONDJFM,98.515,306.572,278.833,371.793,416.262,326.779,316.640,417.471,234.532,399.686,366.504,220.846,240.556,321.474,287.367,480.360,408.438,419.612,220.508,250.571,569.732,257.680,434.270,398.855,224.296,349.918,374.640,216.755,360.112,518.687
PREC,NDJF,51.334,241.196,188.927,277.721,330.657,288.736,219.978,284.775,131.114,337.268,197.281,123.010,105.830,192.914,191.809,421.131,374.027,349.738,139.998,106.820,382.567,130.829,327.866,220.161,113.157,190.457,221.332,140.333,232.217,403.918
SRAD,year,6051.157,5953.128,5920.992,5812.383,6052.817,6080.066,5937.295,5974.317,6030.831,6149.540,6050.000,5888.422,5828.298,6102.632,6176.016,6020.184,5899.610,6037.722,6031.558,6020.951,6034.327,5859.005,5962.023,5997.596,6221.876,6053.358,6091.350,5994.294,6196.012,5960.609
SRAD,MAMJJASO,4982.523,4990.125,4950.360,4860.355,5134.684,5091.167,4991.971,4960.171,5106.426,5104.687,5085.340,4878.121,4821.329,5080.511,5198.691,5092.641,4976.281,4995.560,4974.645,5005.919,5032.226,4884.296,5015.569,4988.614,5153.673,5054.335,5054.295,4988.584,5213.599,5049.717
SRAD,AMJJAS,4145.938,4117.818,4044.215,4019.208,4199.500,4196.264,4190.113,4027.458,4191.931,4257.613,4300.195,4086.538,4005.489,4182.171,4223.054,4181.264,3964.128,4048.497,4142.962,4101.493,4227.713,4042.513,4196.386,4173.749,4283.491,4219.932,4132.803,4096.433,4247.584,4194.146
SRAD,ONDJFM,1020.445,1921.264,1845.806,1806.764,1802.156,1866.916,1896.473,1806.197,1939.808,1852.176,1753.512,1840.381,1831.357,1873.669,1937.587,1835.704,1970.563,1892.521,1985.091,1932.820,1738.682,1889.310,1782.136,1736.833,1945.949,1867.881,1822.080,2012.601,1914.315,1785.288
SRAD,NDJF,584.786,1011.447,985.769,956.134,907.528,917.008,1018.259,949.938,1050.161,945.177,980.431,1008.175,1024.153,994.020,1031.864,922.972,943.733,947.671,1075.515,1080.637,925.881,1044.693,926.382,957.646,1080.356,1016.701,959.748,1077.752,997.899,913.730
WIND,year,2.459,2.437,2.452,2.569,2.478,2.533,2.540,2.530,2.382,2.318,2.362,2.328,2.291,2.377,2.430,2.320,2.172,2.243,2.229,2.199,2.342,2.439,2.432,2.387,2.382,2.364,2.346,2.222,2.338,2.401
WIND,MAMJJASO,2.371,2.443,2.560,2.571,2.456,2.495,2.596,2.463,2.364,2.373,2.407,2.434,2.444,2.383,2.385,2.264,2.197,2.356,2.237,2.239,2.356,2.456,2.412,2.420,2.425,2.483,2.379,2.297,2.298,2.358
