Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.568,16.736,16.738,15.237,15.126,15.627,14.792,16.356,17.355,17.203,16.143,17.039,16.101,17.362,16.403,14.706,16.765,16.480,17.091,17.474,16.521,17.088,17.776,16.518,16.769,17.383,17.474,17.120,17.014,15.470
TMAX,MAMJJASO,20.425,21.320,21.404,19.206,20.099,20.188,19.317,20.351,21.628,21.311,20.806,21.384,20.580,21.461,21.077,19.472,21.290,20.643,21.850,21.571,21.039,21.239,22.838,21.063,21.657,22.006,21.803,21.064,21.835,20.754
TMAX,AMJJAS,22.411,23.695,23.840,21.062,22.418,22.278,21.819,22.857,23.225,22.808,22.671,24.209,23.005,23.681,23.100,21.793,23.483,22.958,24.173,23.827,22.794,23.474,25.786,23.188,23.714,24.610,24.047,23.480,24.731,23.063
TMAX,ONDJFM,7.846,8.502,10.180,8.989,8.247,8.099,8.329,9.804,11.072,11.983,10.028,9.836,9.507,9.547,10.777,7.887,9.495,10.710,9.330,10.086,10.794,11.038,9.725,9.703,9.527,8.767,12.913,10.352,9.085,8.920
TMAX,NDJF,4.538,5.897,8.135,6.790,5.478,5.288,6.247,8.184,8.422,9.492,6.633,7.604,7.821,7.071,9.461,4.713,6.457,8.978,6.804,7.863,8.874,7.940,6.932,8.173,6.868,6.002,10.673,8.705,6.604,6.466
TMIN,year,7.270,7.676,7.772,7.157,6.487,6.908,6.755,8.057,8.010,8.036,7.033,8.073,7.398,8.554,7.726,6.395,7.578,8.017,8.262,8.719,7.968,8.417,7.642,7.632,7.511,8.061,8.189,7.919,7.568,6.532
TMIN,MAMJJASO,10.689,10.651,10.929,9.667,10.053,10.029,9.780,10.507,10.735,10.462,10.034,10.734,10.304,11.031,10.843,9.567,10.347,10.924,11.256,11.322,11.078,11.094,10.804,10.413,10.453,11.019,10.617,10.376,10.580,9.930
TMIN,AMJJAS,11.935,12.091,12.494,11.084,11.615,11.507,11.731,11.989,11.884,11.562,11.341,12.601,12.050,12.682,12.269,11.176,11.821,12.454,12.887,12.615,12.154,12.825,12.937,11.889,11.949,12.728,12.271,11.939,12.305,11.613
TMIN,ONDJFM,1.565,2.062,4.091,2.411,1.920,1.753,1.724,4.184,4.441,4.321,3.266,3.216,2.950,3.505,3.997,1.751,2.968,3.820,3.308,3.890,4.480,4.049,2.750,3.005,3.051,2.245,5.534,3.628,2.686,2.498
TMIN,NDJF,-0.849,0.191,2.670,1.152,-0.326,-0.120,0.584,3.346,2.950,2.724,1.283,2.018,2.167,1.845,3.700,-0.413,1.020,2.943,1.536,2.526,3.071,2.098,1.204,2.395,1.620,0.640,4.508,2.758,1.078,1.113
