Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.164,17.008,17.004,15.890,16.157,16.202,16.012,16.866,18.181,17.806,16.664,16.865,16.531,17.670,17.396,16.240,18.167,17.157,17.326,17.596,17.173,17.654,18.569,17.171,17.180,18.000,17.533,17.136,17.890,16.292
TMAX,MAMJJASO,19.999,20.585,20.792,19.248,20.550,20.270,20.173,20.301,21.757,21.693,20.840,20.344,20.065,21.224,21.044,20.088,22.029,20.749,21.563,21.103,21.302,20.923,23.263,21.123,21.852,22.241,21.124,20.484,22.150,20.852
TMAX,AMJJAS,21.654,22.995,22.828,21.172,22.616,22.032,22.441,22.226,23.209,23.255,22.806,22.815,22.186,22.811,22.658,22.027,23.576,22.719,23.508,23.173,22.485,22.444,25.782,23.085,23.637,24.271,23.202,22.583,24.305,23.049
TMAX,ONDJFM,9.307,11.011,10.679,10.511,10.009,9.854,9.893,11.304,12.537,13.640,10.729,10.520,11.211,11.148,12.254,11.425,11.786,12.755,10.733,11.319,12.186,12.301,11.968,11.167,10.772,10.478,13.282,11.800,10.538,10.760
TMAX,NDJF,6.756,9.729,8.925,8.845,8.338,6.970,7.741,9.916,10.138,11.692,7.696,8.689,10.178,9.148,11.003,8.921,9.236,10.975,8.617,9.109,10.465,9.296,9.253,9.970,8.126,7.576,11.566,10.560,8.156,8.448
TMIN,year,7.315,7.920,7.494,6.741,6.359,6.948,7.230,7.901,7.760,7.946,7.171,7.739,7.400,8.731,7.962,7.071,8.091,7.596,8.168,8.364,8.007,8.373,8.174,7.765,7.512,8.412,8.023,7.768,7.913,6.992
TMIN,MAMJJASO,10.420,10.260,10.393,8.930,9.557,9.866,10.253,10.452,10.446,10.532,10.293,10.422,10.040,11.075,10.496,9.477,10.615,10.515,11.261,10.785,11.117,10.474,11.326,10.552,10.898,11.572,10.562,10.245,10.839,10.112
TMIN,AMJJAS,11.455,11.921,12.074,10.350,11.165,11.130,11.777,11.764,11.638,11.708,11.540,12.017,11.681,12.335,11.724,10.924,11.928,11.918,12.799,12.263,11.777,11.684,13.295,11.894,12.200,12.877,12.249,11.712,12.566,11.730
TMIN,ONDJFM,1.503,3.559,3.450,2.506,2.341,1.970,2.524,4.328,3.834,4.380,3.291,2.592,3.508,4.094,4.629,3.768,3.690,4.165,3.247,3.403,5.219,4.008,3.936,3.321,3.127,2.986,5.208,3.437,2.697,3.144
TMIN,NDJF,-0.829,2.599,2.209,1.596,0.923,0.310,0.911,3.102,1.964,3.321,0.883,0.976,2.822,2.592,4.141,2.257,2.204,3.028,1.538,1.932,3.812,1.808,2.574,2.620,1.284,0.648,3.949,2.291,1.212,1.865
TAVG,year,11.576,12.302,12.053,11.166,11.096,11.421,11.452,12.212,12.786,12.726,11.704,12.062,11.668,12.932,12.405,11.379,12.798,12.021,12.419,12.650,12.264,12.685,13.061,12.137,11.992,12.834,12.373,12.058,12.547,11.320
TAVG,MAMJJASO,15.081,15.274,15.434,13.956,14.912,14.932,15.053,15.216,15.992,15.993,15.395,15.174,14.778,15.881,15.496,14.521,16.018,15.359,16.082,15.626,15.897,15.387,17.023,15.543,16.080,16.596,15.449,14.997,16.160,15.165
TAVG,AMJJAS,16.441,17.343,17.320,15.667,16.780,16.462,16.956,16.847,17.349,17.398,17.034,17.225,16.680,17.339,16.966,16.266,17.501,17.069,17.855,17.438,16.868,16.779,19.328,17.239,17.686,18.305,17.380,16.823,18.144,17.135
TAVG,ONDJFM,5.173,7.076,6.838,6.269,5.978,5.701,6.023,7.646,7.916,8.753,6.766,6.242,7.045,7.336,8.141,7.222,7.371,8.004,6.608,6.962,8.377,7.723,7.574,6.830,6.506,6.250,8.830,7.092,6.166,6.561
TAVG,NDJF,2.703,5.944,5.354,4.991,4.440,3.444,4.140,6.334,5.758,7.234,4.035,4.503,6.178,5.592,7.328,5.258,5.376,6.524,4.693,5.155,6.838,5.137,5.562,5.897,4.256,3.620,7.355,5.907,4.232,4.838
RH,year,78.537,76.748,76.607,76.335,75.550,77.365,79.088,79.364,74.095,74.836,76.017,78.793,77.016,78.681,76.761,76.805,75.598,75.476,77.370,76.586,76.734,76.580,71.491,75.615,74.541,75.072,76.784,77.045,74.578,75.815
RH,MAMJJASO,76.873,73.068,74.181,72.991,72.497,74.471,76.052,77.219,70.657,70.688,72.745,76.580,74.359,75.373,73.651,72.620,71.594,72.586,74.418,73.351,74.014,73.062,66.289,71.696,70.704,71.323,73.910,74.158,70.539,71.290
RH,AMJJAS,75.175,70.495,72.554,71.074,71.215,72.270,74.549,75.853,69.285,69.035,69.891,74.459,73.385,73.975,71.871,70.833,70.504,70.973,72.780,71.602,71.456,71.997,63.733,69.497,68.433,68.729,72.332,72.278,69.317,70.022
RH,ONDJFM,80.933,81.622,82.968,80.226,81.827,80.552,82.594,83.921,81.274,78.039,82.537,81.724,81.719,83.023,82.594,82.091,81.565,79.782,82.022,81.465,82.836,79.925,79.970,81.225,81.489,81.953,81.423,80.152,81.352,80.772
RH,NDJF,81.209,82.751,83.215,82.192,82.457,82.666,84.019,84.668,83.144,80.544,83.870,82.022,83.064,84.500,84.746,83.895,84.178,82.548,82.933,83.196,83.010,81.718,83.294,82.947,83.104,83.588,82.826,80.821,83.834,84.156
RHmin,year,60.391,58.935,57.796,58.461,56.745,58.980,61.067,60.888,54.712,56.527,57.517,60.108,58.495,60.317,57.952,58.415,56.080,56.600,58.669,58.027,58.142,58.006,52.909,57.072,55.744,56.208,57.339,57.810,55.291,57.395
RHmin,MAMJJASO,58.369,54.397,54.985,54.402,52.942,55.347,57.133,58.072,51.428,51.736,53.893,57.542,55.411,56.007,54.051,53.140,51.252,54.000,54.841,54.124,54.870,53.694,47.267,52.619,51.409,52.222,53.757,54.475,50.571,51.961
RHmin,AMJJAS,56.224,51.600,53.515,52.627,51.640,53.241,55.059,56.263,50.285,50.165,50.967,54.724,54.081,54.705,52.494,51.430,50.390,52.140,53.257,52.174,52.455,52.651,45.077,50.289,49.318,49.530,52.376,52.394,49.380,50.569
