Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,5.177,6.249,6.342,6.398,5.084,5.647,5.236,6.402,7.282,7.440,6.854,6.921,6.100,6.347,6.386,6.164,7.049,6.091,6.869,7.313,6.484,7.230,7.534,7.325,7.449,7.966,7.390,7.376,7.064,5.676
TMAX,MAMJJASO,9.181,9.721,9.788,9.848,9.538,9.659,8.938,10.034,10.364,10.735,10.174,9.863,9.333,10.068,9.989,10.113,10.618,9.464,10.548,10.490,10.147,11.511,11.103,10.936,10.756,11.291,11.207,10.571,10.939,10.552
TMAX,AMJJAS,11.726,11.848,12.021,12.225,11.453,11.591,10.882,12.717,12.465,12.712,12.274,12.501,11.539,12.551,11.969,12.195,13.212,11.739,12.838,12.378,12.450,14.595,13.548,13.224,12.750,14.276,12.929,13.018,13.612,12.878
TMAX,ONDJFM,-2.138,-0.747,1.013,-0.152,-0.313,-0.761,-0.789,0.480,1.706,1.840,1.322,2.362,0.871,-0.766,1.217,0.142,0.765,0.689,0.100,1.551,1.160,1.502,-0.133,1.185,1.707,1.446,2.238,2.027,1.092,-0.582
TMAX,NDJF,-2.503,-2.770,-0.109,-1.460,-2.084,-3.609,-2.425,-0.962,0.515,0.574,-0.296,1.469,0.438,-2.446,0.370,-1.904,-1.019,-0.240,-1.398,0.374,-0.234,-0.186,-1.770,-0.004,0.738,0.308,0.649,0.939,-0.355,-2.346
TMIN,year,-1.814,-0.371,-0.251,0.006,-1.723,-1.079,-1.318,-0.330,0.762,1.023,0.283,0.161,-0.641,-0.495,-0.372,-0.857,0.156,-0.224,0.293,1.038,-0.245,0.338,0.437,0.544,0.641,1.028,0.514,0.354,0.223,-1.642
TMIN,MAMJJASO,2.008,2.768,3.069,2.923,2.600,2.725,2.166,2.777,3.233,3.601,3.142,2.536,2.014,2.776,2.845,2.594,3.004,2.715,3.512,3.638,2.925,4.022,3.549,3.760,3.264,3.515,3.788,2.851,3.444,2.868
TMIN,AMJJAS,4.213,4.213,4.904,5.020,4.128,4.070,3.803,5.065,4.724,5.073,4.717,4.651,3.870,4.732,4.257,4.193,4.991,4.748,5.240,5.072,5.043,6.561,5.555,5.556,5.141,6.174,5.202,4.771,5.628,4.789
TMIN,ONDJFM,-9.297,-6.669,-4.796,-6.159,-6.001,-7.043,-6.911,-4.896,-3.909,-3.337,-4.285,-3.059,-5.098,-6.780,-4.182,-6.083,-5.135,-4.790,-5.368,-4.173,-4.384,-4.234,-6.162,-4.821,-4.252,-4.660,-3.430,-3.750,-4.740,-6.728
TMIN,NDJF,-9.523,-9.061,-6.177,-7.442,-7.885,-10.273,-8.594,-6.199,-5.112,-4.483,-5.904,-3.984,-5.211,-8.548,-5.044,-8.054,-7.035,-5.441,-6.892,-5.314,-5.320,-5.873,-7.919,-5.873,-4.954,-5.123,-4.831,-4.463,-6.231,-8.267
