Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.610,12.069,12.787,11.978,10.421,11.558,10.265,12.101,13.393,13.034,12.508,12.784,11.545,12.069,12.540,11.565,12.201,11.784,13.273,13.431,12.593,13.012,12.228,12.179,12.313,13.145,13.040,13.122,12.143,11.765
TMAX,MAMJJASO,16.479,16.593,17.586,16.917,16.191,16.694,15.141,17.108,17.769,17.084,16.823,17.150,16.172,17.117,17.700,16.885,16.809,16.654,18.439,17.689,17.793,18.422,16.994,17.023,17.043,18.160,18.115,17.361,16.940,17.918
TMAX,AMJJAS,19.133,19.057,20.482,19.622,18.733,19.249,17.700,20.111,20.354,19.135,19.311,20.262,18.909,20.186,20.236,19.686,19.764,19.341,21.407,20.011,20.599,22.012,19.972,19.626,20.067,21.324,20.371,19.826,20.190,21.196
TMAX,ONDJFM,2.240,4.116,5.610,4.443,2.259,3.656,2.671,4.636,5.955,6.585,5.350,6.459,4.612,3.070,5.254,2.686,5.336,4.816,3.764,5.490,6.220,5.653,2.530,4.430,4.361,3.844,7.127,5.802,5.220,2.803
TMAX,NDJF,0.994,1.161,4.079,2.402,-1.158,0.414,0.317,2.716,3.758,4.399,3.210,4.548,3.512,0.570,3.443,-0.651,3.131,3.308,0.686,3.630,4.141,2.874,0.137,2.630,2.926,1.276,4.303,4.040,3.140,0.277
TMIN,year,4.315,4.216,5.136,4.559,2.884,3.862,2.453,4.579,5.749,5.604,5.123,5.105,3.986,4.188,4.686,3.213,4.403,4.377,5.048,5.681,4.797,4.577,4.527,4.546,4.086,4.705,5.048,5.593,4.554,4.090
TMIN,MAMJJASO,7.792,7.321,8.483,7.987,7.859,7.665,6.306,8.263,8.596,7.946,7.980,7.798,7.070,7.727,8.462,6.989,7.452,7.823,8.481,8.078,8.622,8.077,7.643,7.870,6.887,7.733,8.416,7.935,7.512,8.593
TMIN,AMJJAS,9.787,8.954,10.380,9.793,9.391,9.359,8.627,10.525,10.053,9.268,9.608,9.837,8.905,9.704,9.938,8.945,9.429,10.012,10.300,9.485,10.624,10.314,9.852,9.571,9.384,9.826,9.887,9.238,9.504,11.252
TMIN,ONDJFM,-3.238,-1.487,0.502,-0.791,-3.135,-1.846,-3.490,-0.442,0.382,1.257,0.484,1.325,-0.381,-2.154,0.327,-3.703,-0.198,-0.340,-1.852,0.671,1.148,-0.107,-3.076,-0.437,-0.962,-1.985,1.319,1.524,0.538,-2.216
TMIN,NDJF,-3.534,-3.921,-0.403,-2.195,-6.589,-4.746,-5.150,-1.622,-1.243,-0.229,-0.952,0.193,-0.817,-4.237,-0.947,-6.247,-1.828,-0.971,-4.177,-0.616,0.200,-2.203,-4.845,-1.510,-1.501,-3.117,-0.574,0.655,-0.987,-3.882
