Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.807,19.873,20.731,19.144,18.849,19.860,19.158,19.824,20.117,20.629,19.087,20.888,20.060,21.177,19.936,18.907,19.620,19.982,20.045,21.998,20.278,21.185,21.062,19.807,19.663,20.472,21.752,21.502,21.387,19.682
TMAX,MAMJJASO,25.089,25.126,26.097,23.960,24.222,25.458,24.173,24.705,24.939,25.418,24.025,26.099,25.461,26.168,24.982,23.845,24.280,24.795,25.503,27.038,25.637,26.204,26.870,24.758,24.799,25.672,26.992,26.029,26.873,24.522
TMAX,AMJJAS,27.147,27.697,28.736,26.101,26.843,28.346,27.139,27.448,26.873,27.332,26.450,29.240,28.299,29.027,27.232,26.610,26.871,27.440,28.031,29.618,27.581,28.859,30.503,27.154,27.318,28.178,29.986,28.385,30.141,27.217
TMAX,ONDJFM,11.117,11.569,13.408,11.769,10.717,11.715,10.751,12.910,12.367,14.333,12.356,12.141,11.652,13.211,12.733,10.750,12.468,13.581,11.478,12.093,15.043,13.173,11.556,12.043,12.200,11.691,15.466,12.659,13.270,12.615
TMAX,NDJF,8.186,8.259,10.919,9.062,7.341,9.246,8.277,10.849,9.153,11.391,9.308,9.866,9.530,10.196,10.998,7.568,9.788,12.187,8.133,9.362,12.362,9.486,8.684,10.163,9.506,8.767,13.014,10.299,10.528,10.039
TMIN,year,10.514,10.665,10.624,10.185,9.668,10.009,10.093,10.361,10.999,10.531,10.237,11.137,10.594,11.687,10.649,10.418,10.261,10.810,11.263,11.614,11.021,11.139,10.121,10.357,9.998,10.619,10.993,11.032,10.997,10.678
TMIN,MAMJJASO,14.433,14.497,14.523,13.493,13.591,13.792,13.688,13.915,14.569,13.650,14.106,14.694,14.528,15.260,14.227,14.160,13.339,14.729,15.268,15.073,15.203,14.657,14.129,13.829,13.804,14.254,14.348,14.274,14.517,14.320
TMIN,AMJJAS,16.027,16.387,16.799,15.173,15.772,16.209,16.058,16.123,16.523,15.429,16.035,16.974,16.486,17.658,16.323,16.389,15.748,16.955,17.444,16.994,16.719,16.999,16.811,15.619,16.138,16.490,16.404,16.223,16.565,16.914
TMIN,ONDJFM,3.270,4.433,6.015,4.045,3.652,4.491,3.069,5.994,4.593,5.338,4.937,4.702,4.612,5.940,5.282,3.652,5.188,5.189,4.573,4.931,6.815,4.952,3.664,4.394,4.544,3.973,6.422,4.853,5.438,5.337
TMIN,NDJF,1.250,2.170,4.323,2.416,1.044,3.245,1.930,4.804,2.653,3.634,3.076,3.243,3.048,3.839,4.274,1.883,3.640,4.806,2.091,3.105,5.083,2.426,1.915,3.228,2.893,2.171,5.257,3.264,3.899,3.741
