Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.022,17.154,17.254,15.748,15.614,16.186,15.326,16.864,17.718,17.554,16.540,17.480,16.519,17.744,16.923,15.254,17.124,16.846,17.607,17.892,16.988,17.410,18.175,16.996,17.289,17.956,17.871,17.582,17.474,15.948
TMAX,MAMJJASO,20.379,21.362,21.421,19.298,20.104,20.312,19.362,20.459,21.594,21.310,20.671,21.444,20.570,21.491,21.202,19.576,21.252,20.679,21.872,21.603,21.087,21.238,22.742,21.085,21.650,22.240,21.794,21.195,21.850,20.781
TMAX,AMJJAS,22.332,23.612,23.752,21.007,22.272,22.299,21.623,22.804,23.177,22.786,22.477,24.225,22.907,23.698,23.088,21.729,23.426,22.877,24.136,23.756,22.756,23.461,25.682,23.102,23.577,24.680,23.994,23.510,24.636,22.990
TMAX,ONDJFM,8.842,9.536,11.162,10.119,9.370,9.302,9.470,10.888,11.869,12.707,10.936,10.790,10.437,10.442,11.616,9.029,10.374,11.555,10.272,11.068,11.674,11.990,10.455,10.649,10.653,10.062,13.633,11.249,10.190,9.913
TMAX,NDJF,6.334,7.287,9.450,8.238,6.907,6.848,7.654,9.500,9.679,10.514,8.021,8.905,9.117,8.368,10.550,6.114,7.748,10.039,8.160,9.207,10.047,9.259,8.118,9.470,8.416,7.532,11.723,9.864,8.053,7.841
TMIN,year,8.412,8.799,8.925,8.314,7.710,8.118,7.982,9.139,9.054,9.085,8.144,9.133,8.480,9.543,8.841,7.598,8.613,9.101,9.397,9.806,9.084,9.428,8.753,8.754,8.677,9.313,9.246,8.987,8.709,7.692
TMIN,MAMJJASO,11.574,11.617,11.895,10.695,11.010,11.043,10.779,11.525,11.661,11.430,10.878,11.652,11.238,11.945,11.833,10.538,11.243,11.929,12.225,12.309,12.041,12.084,11.649,11.376,11.403,12.130,11.585,11.314,11.485,10.871
TMIN,AMJJAS,12.906,13.102,13.492,12.047,12.576,12.502,12.640,13.001,12.830,12.597,12.243,13.604,13.003,13.720,13.214,12.116,12.804,13.487,13.911,13.614,13.118,13.899,13.890,12.847,12.874,13.810,13.302,12.881,13.243,12.574
TMIN,ONDJFM,2.938,3.388,5.273,3.783,3.455,3.187,3.224,5.366,5.541,5.434,4.535,4.431,4.145,4.587,5.037,3.188,4.215,4.937,4.483,5.061,5.619,5.331,3.933,4.134,4.439,3.774,6.587,4.781,4.097,3.839
TMIN,NDJF,1.195,1.808,4.035,2.649,1.452,1.520,2.199,4.621,4.189,3.968,2.817,3.454,3.585,3.156,4.870,1.149,2.533,4.191,2.907,3.888,4.349,3.495,2.614,3.772,3.197,2.337,5.646,4.083,2.738,2.700
TAVG,year,12.036,12.755,12.900,11.796,11.424,11.949,11.430,12.808,13.150,13.096,12.195,13.149,12.284,13.462,12.698,11.224,12.644,12.747,13.293,13.616,12.870,13.232,13.312,12.753,12.882,13.553,13.498,13.215,13.059,11.836
TAVG,MAMJJASO,15.724,16.239,16.432,14.713,15.240,15.415,14.764,15.759,16.394,16.115,15.623,16.372,15.645,16.498,16.282,14.810,15.955,16.050,16.787,16.674,16.360,16.434,17.047,16.072,16.383,17.086,16.617,16.184,16.621,15.795
TAVG,AMJJAS,17.348,18.143,18.400,16.271,17.122,17.160,16.809,17.669,17.825,17.490,17.269,18.782,17.724,18.539,17.968,16.729,17.873,17.908,18.800,18.412,17.776,18.448,19.693,17.827,18.127,19.165,18.601,18.141,18.880,17.787
TAVG,ONDJFM,5.781,6.290,8.061,6.757,6.228,6.085,6.186,7.968,8.511,8.758,7.536,7.411,7.092,7.335,8.148,5.902,7.088,8.017,7.221,7.892,8.440,8.477,7.034,7.243,7.457,6.821,10.015,7.923,7.110,6.896
TAVG,NDJF,3.688,4.452,6.638,5.312,4.053,4.132,4.840,6.935,6.810,6.966,5.317,6.054,6.218,5.638,7.649,3.539,5.036,6.945,5.440,6.449,7.038,6.300,5.251,6.502,5.759,4.921,8.645,6.887,5.391,5.325
RH,year,80.144,77.683,77.564,79.660,79.116,78.883,80.733,78.879,77.422,76.952,77.035,77.182,78.695,78.345,79.008,79.339,77.805,79.227,78.802,79.449,80.462,80.054,75.287,79.152,79.101,78.334,78.707,78.368,79.241,80.085
