Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.237,18.896,19.650,18.831,19.226,19.475,18.937,19.365,19.978,20.546,18.271,20.012,19.893,21.045,19.321,18.655,18.644,19.474,20.293,20.944,20.359,20.222,19.997,20.262,19.315,20.128,21.550,21.168,20.864,20.515
TMAX,MAMJJASO,24.955,24.193,25.132,24.116,24.945,25.406,24.156,24.957,24.951,25.754,23.635,25.464,25.619,26.741,24.642,23.871,23.305,25.057,25.630,26.439,26.384,25.126,25.841,25.376,24.454,25.658,27.018,26.727,26.108,25.407
TMAX,AMJJAS,26.920,27.092,27.675,26.586,28.490,28.767,28.070,28.092,27.287,27.698,26.319,27.888,28.410,29.658,27.333,27.709,26.136,28.151,28.538,29.503,28.323,27.537,29.299,27.735,27.265,28.320,30.190,29.077,29.200,28.836
TMAX,ONDJFM,8.555,10.935,12.501,9.933,10.030,11.106,9.508,11.454,11.523,12.637,11.655,10.814,11.535,12.700,11.934,8.537,11.882,11.444,10.614,11.500,13.802,12.591,10.557,11.744,12.380,11.225,14.163,11.674,12.488,12.363
TMAX,NDJF,4.965,7.742,9.754,7.585,6.430,8.777,7.484,9.644,8.398,9.276,8.903,7.956,8.645,9.073,9.504,6.077,10.144,9.809,7.163,8.483,11.078,9.013,7.659,9.137,9.682,8.275,12.029,8.117,9.742,9.864
TMIN,year,8.616,8.614,8.509,8.712,8.223,8.421,8.249,8.628,8.633,8.928,8.385,8.567,8.277,9.963,8.678,8.748,8.058,9.175,9.946,9.373,9.406,9.573,8.448,8.788,8.819,9.009,9.802,9.579,9.607,9.775
TMIN,MAMJJASO,12.814,12.823,12.646,12.320,12.491,12.774,11.946,12.863,12.788,12.723,12.711,12.765,12.781,14.252,12.683,12.643,11.538,13.532,14.231,13.359,13.991,13.767,12.734,12.885,12.862,13.421,13.857,13.700,13.470,13.748
TMIN,AMJJAS,14.552,15.065,15.166,14.201,15.092,15.165,14.878,15.431,14.845,14.703,14.798,14.744,14.781,16.631,15.092,15.327,14.062,16.180,16.591,15.869,15.824,15.959,15.648,14.870,15.366,15.605,16.123,15.855,15.693,16.463
TMIN,ONDJFM,0.433,2.117,2.889,1.979,1.555,2.665,0.559,3.144,1.783,2.152,2.727,1.884,1.677,3.372,2.886,1.012,2.817,2.275,2.533,2.442,4.489,2.396,1.432,1.829,2.821,2.001,4.096,2.491,3.226,3.384
TMIN,NDJF,-1.786,-0.135,0.935,0.551,-1.171,1.307,-0.888,1.880,-0.514,-0.092,0.867,-0.255,-0.778,0.982,0.913,-0.575,1.444,1.478,0.047,0.412,2.715,-0.402,-0.364,-0.128,0.990,-0.200,2.440,-0.121,1.549,1.529
TAVG,year,13.836,13.568,13.841,13.642,13.607,13.828,13.547,13.817,14.105,14.525,13.142,14.060,13.926,15.287,13.689,13.465,13.136,14.171,14.843,15.023,14.714,14.540,14.115,14.260,13.748,14.194,15.410,15.061,14.949,14.813
TAVG,MAMJJASO,18.817,18.357,18.647,18.143,18.654,19.031,18.084,18.784,18.751,19.119,18.050,18.940,19.120,20.344,18.395,18.086,17.283,19.204,19.708,19.855,20.100,19.140,19.213,18.863,18.348,19.209,20.275,19.927,19.542,19.283
