Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.957,14.318,15.156,14.254,12.760,13.845,12.495,14.527,15.737,15.240,14.771,15.179,13.810,14.414,14.976,13.859,14.623,14.114,15.699,15.668,15.004,15.532,14.570,14.454,14.675,15.522,15.382,15.396,14.480,14.235
TMAX,MAMJJASO,18.882,18.955,20.082,19.247,18.568,19.073,17.385,19.635,20.215,19.357,19.216,19.702,18.436,19.574,20.224,19.269,19.345,18.994,21.042,20.068,20.289,21.049,19.474,19.390,19.532,20.772,20.595,19.757,19.362,20.472
TMAX,AMJJAS,21.774,21.660,23.259,22.161,21.330,21.880,20.137,22.922,23.078,21.612,21.925,23.120,21.376,22.917,23.030,22.311,22.587,21.928,24.335,22.614,23.355,24.994,22.736,22.234,22.815,24.247,23.140,22.463,22.875,24.073
TMAX,ONDJFM,3.369,6.172,7.469,6.421,4.305,5.706,4.656,6.602,7.994,8.546,7.276,8.377,6.554,5.121,7.223,4.762,7.318,6.794,5.840,7.425,8.106,7.706,4.594,6.348,6.277,5.828,8.934,7.739,7.144,4.786
TMAX,NDJF,2.505,3.396,6.047,4.531,1.068,2.633,2.491,4.828,5.969,6.538,5.263,6.556,5.610,2.815,5.574,1.615,5.245,5.464,3.012,5.700,6.099,5.109,2.457,4.690,4.980,3.394,6.172,6.117,5.189,2.464
TMIN,year,6.537,6.301,7.333,6.713,5.277,6.070,4.731,6.911,7.881,7.636,7.210,7.224,6.210,6.385,6.972,5.400,6.589,6.658,7.235,7.658,7.109,6.896,6.686,6.690,6.194,6.759,7.176,7.571,6.687,6.500
TMIN,MAMJJASO,10.003,9.459,10.757,10.151,10.043,9.873,8.455,10.575,10.818,10.147,10.200,10.047,9.266,9.938,10.702,9.120,9.665,10.055,10.750,10.271,10.914,10.400,9.913,10.058,9.066,9.921,10.630,10.077,9.716,10.947
TMIN,AMJJAS,12.268,11.352,12.942,12.270,11.825,11.836,11.011,13.111,12.563,11.717,12.067,12.305,11.323,12.171,12.463,11.364,11.901,12.551,12.854,11.966,13.217,12.905,12.365,12.030,11.806,12.306,12.361,11.663,11.959,13.912
TMIN,ONDJFM,-2.423,0.573,2.128,1.040,-0.933,0.276,-1.422,1.410,2.367,3.032,2.218,2.963,1.433,-0.013,2.118,-1.449,1.584,1.478,0.306,2.387,2.651,1.888,-0.858,1.345,0.777,-0.082,2.900,3.126,2.214,-0.219
TMIN,NDJF,-2.288,-1.526,1.334,-0.089,-3.944,-2.274,-2.723,0.433,0.962,1.742,0.921,1.913,1.088,-1.776,1.031,-3.513,0.207,1.024,-1.606,1.249,1.794,0.077,-2.268,0.383,0.446,-0.974,1.093,2.354,0.880,-1.611
TAVG,year,10.085,10.171,11.102,10.328,8.858,9.817,8.409,10.546,11.657,11.282,10.829,11.099,9.865,10.260,10.790,9.458,10.506,10.214,11.385,11.484,10.901,11.170,10.510,10.453,10.505,11.277,11.340,11.556,10.651,10.365
TAVG,MAMJJASO,14.185,14.004,15.201,14.503,14.061,14.269,12.613,14.877,15.311,14.559,14.476,14.732,13.639,14.573,15.204,13.941,14.358,14.278,15.781,14.916,15.378,15.633,14.520,14.535,14.397,15.526,15.678,15.018,14.601,15.692
TAVG,AMJJAS,16.750,16.309,17.878,17.002,16.309,16.676,15.288,17.800,17.641,16.497,16.793,17.608,16.148,17.408,17.494,16.584,17.118,16.996,18.531,17.048,18.035,18.923,17.389,16.961,17.477,18.507,17.862,17.230,17.511,19.007
TAVG,ONDJFM,0.457,3.297,4.716,3.666,1.598,2.929,1.533,3.855,5.026,5.660,4.638,5.539,3.917,2.451,4.489,1.623,4.334,4.047,2.943,4.853,5.270,4.714,1.790,3.809,3.512,2.856,5.906,5.466,4.694,2.289
TAVG,NDJF,0.152,0.960,3.667,2.194,-1.486,0.210,-0.114,2.553,3.428,4.069,3.086,4.213,3.336,0.476,3.221,-0.897,2.719,3.213,0.659,3.497,3.895,2.606,0.119,2.555,2.725,1.255,3.665,4.287,3.092,0.464
RH,year,80.169,78.592,78.320,79.174,79.773,79.526,79.037,79.034,80.078,80.253,80.987,78.281,77.880,78.118,78.208,77.018,77.170,78.923,76.663,78.628,79.275,75.487,79.076,79.964,78.585,77.174,79.653,78.690,79.918,81.427
RH,MAMJJASO,77.209,75.223,75.810,77.132,78.264,77.322,76.139,76.946,77.456,76.824,78.663,74.411,75.632,74.783,75.418,73.525,73.631,76.119,72.360,74.926,76.544,70.879,75.107,76.071,75.092,72.613,75.972,74.842,75.952,78.168
RH,AMJJAS,75.886,73.192,73.624,75.552,76.223,75.847,75.963,74.684,75.200,75.788,77.101,71.867,73.488,72.811,73.222,71.596,70.903,75.688,69.805,73.435,75.208,67.587,73.852,73.095,73.510,69.114,73.556,71.424,72.818,76.309
RH,ONDJFM,81.094,85.352,83.997,81.494,83.249,83.710,82.545,83.755,83.548,84.374,85.013,85.124,84.368,82.329,83.305,81.181,83.258,83.927,83.103,83.004,83.161,84.793,82.070,86.792,85.025,83.839,85.395,86.596,86.722,87.190
RH,NDJF,83.596,86.878,84.534,82.091,82.739,84.187,84.350,84.235,84.476,86.549,86.232,86.326,85.034,82.916,84.863,82.949,84.407,85.608,85.319,84.349,85.846,86.136,84.439,87.647,86.754,85.696,86.802,87.056,87.898,87.726
RHmin,year,64.175,61.958,62.186,63.236,63.448,63.057,62.061,62.869,63.478,64.107,64.507,62.419,62.092,61.802,61.618,59.983,61.164,63.154,60.356,62.181,62.680,59.523,62.909,63.754,62.087,61.008,63.513,63.589,64.591,65.449
RHmin,MAMJJASO,59.019,56.761,57.603,58.912,60.594,58.891,57.610,58.816,58.733,58.505,59.991,56.539,57.561,56.540,56.912,54.447,55.607,58.241,54.097,56.045,57.975,52.717,56.767,57.847,55.968,54.224,57.735,57.487,58.217,59.814
RHmin,AMJJAS,57.173,54.056,54.548,56.550,57.392,56.602,57.512,56.169,55.418,56.921,57.594,53.189,54.790,53.664,53.809,51.982,52.263,57.512,50.656,53.813,55.837,48.443,54.764,54.400,54.576,50.411,54.759,53.415,53.959,57.862
RHmin,ONDJFM,67.325,71.196,70.698,68.459,69.828,70.230,67.692,70.461,69.308,70.493,71.999,71.321,71.226,69.458,70.152,66.536,69.015,70.766,69.402,70.570,69.917,70.373,68.870,73.793,71.485,69.769,70.954,75.040,74.309,74.244
RHmin,NDJF,71.610,74.003,72.532,70.562,69.779,71.766,70.986,72.638,71.621,73.814,74.818,74.159,73.312,71.157,72.839,70.100,71.613,74.118,73.035,73.091,74.457,73.221,72.384,76.181,75.031,74.638,73.791,77.317,76.707,76.731
PREC,year,857.362,575.811,741.200,644.260,723.987,774.012,692.879,712.392,710.482,858.613,709.074,693.449,758.978,735.421,740.356,622.462,803.881,878.817,713.569,685.477,846.296,630.509,667.774,733.170,648.916,576.808,793.497,767.409,646.757,453.762
PREC,MAMJJASO,577.520,397.131,466.422,463.654,533.060,525.411,462.714,494.430,509.970,560.422,464.204,421.114,510.770,503.681,519.477,373.745,565.702,638.761,407.492,468.374,571.519,361.399,473.600,522.337,468.255,393.041,517.976,528.562,436.660,298.735
PREC,AMJJAS,376.647,310.232,321.171,355.605,427.897,427.945,422.252,401.842,347.807,421.740,377.581,303.190,394.294,351.349,402.983,283.123,385.696,491.344,279.094,350.034,454.413,238.273,387.128,351.793,392.195,270.821,394.747,336.404,292.695,240.457
