Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.949,16.468,17.362,15.257,15.583,16.077,15.574,16.497,17.211,17.229,15.784,17.416,16.615,17.952,16.213,15.013,16.746,16.906,16.655,17.951,16.786,17.608,17.824,16.274,15.945,17.014,17.801,17.423,16.978,15.648
TMAX,MAMJJASO,21.371,21.362,22.567,19.705,21.053,21.572,20.361,21.238,21.417,21.914,20.779,22.190,21.494,22.646,21.144,19.820,21.179,21.575,22.002,22.869,22.173,22.136,23.415,21.163,21.517,22.113,22.721,21.766,22.337,20.932
TMAX,AMJJAS,23.498,24.072,25.162,21.876,23.804,24.232,23.500,24.065,22.918,23.555,22.964,25.548,24.345,25.135,23.302,22.622,23.730,24.350,24.469,25.566,23.814,24.481,26.879,23.545,23.964,24.659,25.685,24.258,25.693,23.789
TMAX,ONDJFM,6.370,8.128,9.661,8.255,7.881,7.498,7.642,9.224,10.790,11.792,9.154,8.884,8.836,9.848,9.615,7.628,9.522,10.178,8.468,8.819,10.632,10.572,9.144,8.445,8.577,7.517,12.265,9.269,8.527,8.241
TMAX,NDJF,2.987,5.418,7.266,5.790,5.060,4.492,5.631,7.609,7.738,8.973,5.512,6.835,7.413,6.783,8.341,4.407,7.069,8.851,5.473,6.054,7.924,6.831,6.224,6.953,5.612,4.385,9.959,7.479,5.823,5.789
TMIN,year,6.781,7.266,7.333,6.389,6.292,6.578,6.673,7.374,7.606,7.247,6.662,7.937,7.331,8.516,7.342,6.517,7.459,7.692,7.858,8.449,7.648,8.502,7.704,7.417,7.053,7.739,8.298,8.269,8.108,7.243
TMIN,MAMJJASO,11.119,11.118,11.389,9.702,10.502,10.842,10.379,11.004,11.210,10.811,10.803,11.530,11.120,11.947,11.163,10.400,10.741,11.548,12.096,12.166,11.859,11.966,11.895,11.172,11.242,11.764,11.830,11.650,12.203,11.408
TMIN,AMJJAS,12.828,13.228,13.516,11.606,12.580,12.994,12.954,12.975,12.914,12.325,12.566,13.905,13.319,14.046,13.148,12.640,12.737,13.785,14.164,14.012,13.163,14.140,14.666,13.087,13.515,14.079,14.023,13.785,14.628,13.902
TMIN,ONDJFM,-1.710,0.457,2.128,0.227,0.419,0.178,-0.331,2.250,2.583,2.126,1.183,1.325,1.311,2.412,2.055,0.355,1.995,2.162,1.342,1.425,3.371,2.210,1.484,0.987,1.221,0.283,3.890,1.845,1.782,1.267
TMIN,NDJF,-4.426,-1.680,0.336,-1.479,-1.901,-1.965,-1.498,0.837,0.307,0.043,-1.644,-0.225,0.073,0.088,1.382,-1.797,-0.052,1.298,-1.071,-0.759,1.196,-0.471,-0.439,0.035,-0.790,-1.865,2.431,0.419,-0.150,-0.429
TAVG,year,11.284,11.790,12.288,10.719,10.850,11.252,11.040,11.889,12.333,12.167,11.128,12.638,11.898,13.216,11.723,10.671,12.034,12.252,12.220,13.191,12.184,13.041,12.736,11.788,11.444,12.358,13.039,12.847,12.554,11.419
TAVG,MAMJJASO,16.197,16.187,16.959,14.602,15.717,16.163,15.301,16.097,16.256,16.302,15.727,16.837,16.250,17.293,16.114,15.034,15.897,16.547,17.047,17.532,17.018,17.054,17.676,16.127,16.353,16.960,17.287,16.735,17.319,16.178
TAVG,AMJJAS,18.113,18.616,19.337,16.640,18.142,18.586,18.180,18.506,17.861,17.876,17.703,19.733,18.789,19.609,18.195,17.573,18.185,19.076,19.336,19.817,18.484,19.343,20.851,18.287,18.736,19.412,19.892,19.071,20.239,18.889
TAVG,ONDJFM,2.242,4.167,5.803,4.101,4.042,3.716,3.519,5.662,6.610,6.864,5.059,5.009,4.964,6.059,5.766,3.865,5.669,6.084,4.802,5.040,6.967,6.319,5.209,4.600,4.800,3.791,8.054,5.485,5.108,4.673
TAVG,NDJF,-0.876,1.725,3.707,2.001,1.450,1.127,1.946,4.137,3.928,4.395,1.787,3.213,3.643,3.345,4.825,1.165,3.412,5.002,2.077,2.558,4.506,3.084,2.784,3.402,2.304,1.137,6.163,3.870,2.779,2.597
RH,year,66.037,67.666,63.287,67.467,66.165,65.756,67.715,66.539,65.649,63.332,66.251,62.976,66.493,66.939,69.703,70.364,67.943,67.417,69.862,68.937,70.106,70.640,65.898,70.105,70.227,69.101,68.976,71.210,71.824,72.310
RH,MAMJJASO,62.613,63.332,59.260,63.073,61.603,61.490,63.309,62.464,63.072,58.529,63.065,57.822,62.196,62.402,65.311,66.737,63.243,64.724,66.658,64.193,65.868,66.617,60.337,66.971,65.921,65.195,64.641,68.044,67.548,68.079
RH,AMJJAS,60.378,61.053,56.898,61.664,58.553,58.801,60.781,59.202,62.876,56.853,60.685,52.968,59.347,59.927,63.506,64.261,60.648,62.745,65.120,60.644,62.507,65.040,57.339,64.358,64.160,62.947,61.410,65.789,64.900,66.241
RH,ONDJFM,69.628,72.840,73.569,70.922,73.638,74.916,71.716,74.830,71.825,65.841,72.602,71.383,72.599,75.513,74.729,77.313,74.958,72.326,74.810,75.540,78.991,74.608,76.453,75.666,75.648,77.399,73.779,76.782,79.092,78.146
RH,NDJF,71.367,74.853,75.201,73.643,74.397,77.482,74.344,75.935,73.639,68.312,74.018,73.135,73.177,77.514,76.678,79.950,75.886,74.480,76.061,77.180,79.955,76.578,80.204,77.011,76.335,79.906,75.559,77.241,80.935,80.703
