Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.822,18.317,18.368,17.046,18.227,18.000,18.111,18.551,18.663,18.825,17.901,18.707,18.600,19.486,18.211,17.783,19.201,18.949,18.949,19.561,19.382,19.113,19.855,18.951,18.586,19.636,19.951,19.486,19.654,18.466
TMAX,MAMJJASO,22.047,22.218,22.441,20.494,22.517,22.289,22.031,22.503,22.116,22.771,21.979,22.352,22.543,23.462,21.958,21.494,23.021,22.938,23.203,23.493,23.673,22.743,24.509,22.827,23.054,23.780,23.855,23.302,23.997,22.673
TMAX,AMJJAS,23.827,24.794,24.524,22.480,24.866,24.281,24.617,24.529,23.608,24.379,23.975,24.603,24.894,25.292,23.747,23.825,24.781,25.230,25.302,25.731,25.138,24.380,27.258,24.846,25.224,26.006,26.208,25.290,26.462,25.064
TMAX,ONDJFM,9.994,11.814,12.113,11.293,11.443,11.758,11.603,12.649,13.695,13.717,12.098,12.056,12.555,12.976,12.879,12.112,13.357,13.307,12.068,12.852,13.634,13.857,12.818,12.338,12.778,11.859,14.860,13.252,12.840,12.504
TMAX,NDJF,7.646,9.993,10.355,9.454,9.683,9.424,9.893,11.014,11.205,11.732,9.280,10.306,11.221,10.388,11.619,9.895,11.462,11.635,9.854,10.579,11.601,10.940,10.466,10.876,10.375,9.694,13.177,11.528,10.472,10.544
TMIN,year,8.405,9.203,8.823,8.183,8.691,8.862,8.889,9.223,8.975,9.177,8.460,9.416,9.088,10.029,8.785,8.745,9.321,9.027,9.299,9.840,9.578,9.884,9.943,9.533,8.940,9.682,9.730,9.807,9.883,9.252
TMIN,MAMJJASO,11.981,12.177,12.077,10.819,11.879,12.256,11.793,12.457,11.824,12.322,11.849,12.366,12.219,12.978,11.605,11.488,11.990,12.245,12.855,12.925,12.864,12.623,13.416,12.493,12.490,12.818,12.662,12.738,13.149,12.439
TMIN,AMJJAS,13.293,14.150,13.823,12.279,13.618,13.896,13.770,14.111,13.360,13.535,13.240,14.038,14.019,14.655,13.299,13.250,13.533,14.199,14.655,14.571,13.845,14.171,15.595,13.911,14.290,14.494,14.390,14.339,15.178,14.301
TMIN,ONDJFM,1.406,3.747,4.321,3.439,3.874,4.078,3.399,4.963,4.685,4.625,4.290,3.674,4.325,5.123,4.622,4.239,4.935,4.704,3.416,4.188,6.059,4.771,4.845,4.548,4.523,3.965,6.124,4.594,4.667,4.526
TMIN,NDJF,-0.797,2.237,2.880,2.069,2.348,2.463,2.344,3.684,2.504,3.425,1.718,2.067,3.128,3.316,3.828,2.922,3.769,3.731,1.524,2.351,4.353,2.529,3.493,3.435,2.654,2.205,4.859,3.231,3.014,3.241
