Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.367,12.830,13.601,11.794,12.042,12.489,12.047,12.830,13.475,13.452,12.229,13.625,12.929,14.105,12.572,11.569,13.043,13.178,12.990,14.101,13.083,13.768,13.960,12.649,12.376,13.299,13.936,13.644,13.244,12.090
TMAX,MAMJJASO,17.149,17.143,18.169,15.717,16.876,17.308,16.270,17.019,17.205,17.605,16.622,17.823,17.238,18.222,16.950,15.794,16.958,17.305,17.699,18.429,17.838,17.766,18.847,16.962,17.266,17.778,18.269,17.467,17.953,16.720
TMAX,AMJJAS,18.981,19.473,20.384,17.570,19.246,19.582,18.970,19.435,18.473,18.996,18.514,20.721,19.691,20.356,18.773,18.199,19.160,19.682,19.813,20.717,19.208,19.759,21.834,18.993,19.360,19.937,20.818,19.584,20.843,19.187
TMAX,ONDJFM,4.282,5.518,6.907,5.674,5.329,4.999,5.127,6.499,7.818,8.717,6.444,6.164,6.133,7.015,6.825,5.105,6.746,7.307,5.831,6.115,7.745,7.644,6.436,5.790,5.964,5.013,9.180,6.480,5.920,5.627
TMAX,NDJF,1.178,3.066,4.746,3.443,2.771,2.301,3.282,5.006,5.054,6.145,3.183,4.303,4.829,4.264,5.628,2.175,4.518,6.087,3.137,3.595,5.285,4.248,3.820,4.429,3.301,2.194,7.067,4.830,3.476,3.432
TMIN,year,3.346,3.841,3.868,3.044,2.923,3.173,3.297,3.913,4.133,3.780,3.287,4.428,3.866,4.970,3.860,3.122,3.997,4.197,4.347,4.872,4.136,4.907,4.172,3.956,3.612,4.238,4.709,4.730,4.552,3.751
TMIN,MAMJJASO,7.225,7.256,7.442,5.977,6.683,6.950,6.591,7.123,7.314,6.931,6.967,7.598,7.202,7.962,7.255,6.545,6.874,7.601,8.099,8.143,7.892,7.944,7.870,7.280,7.331,7.796,7.799,7.681,8.190,7.435
TMIN,AMJJAS,8.739,9.122,9.317,7.653,8.526,8.839,8.863,8.850,8.820,8.254,8.542,9.705,9.136,9.825,8.987,8.502,8.646,9.564,9.919,9.739,9.020,9.845,10.326,8.954,9.338,9.828,9.715,9.554,10.338,9.637
TMIN,ONDJFM,-3.839,-2.251,-0.675,-2.434,-2.286,-2.482,-2.952,-0.560,-0.297,-0.726,-1.572,-1.454,-1.435,-0.438,-0.757,-2.300,-0.821,-0.649,-1.416,-1.368,0.445,-0.674,-1.277,-1.759,-1.513,-2.403,0.949,-0.965,-1.023,-1.510
TMIN,NDJF,-6.419,-4.166,-2.248,-3.954,-4.380,-4.390,-4.008,-1.797,-2.320,-2.575,-4.096,-2.819,-2.508,-2.484,-1.323,-4.237,-2.644,-1.369,-3.565,-3.327,-1.487,-3.112,-2.977,-2.575,-3.306,-4.335,-0.320,-2.223,-2.741,-3.011
TAVG,year,7.820,8.284,8.695,7.380,7.445,7.799,7.629,8.348,8.761,8.582,7.716,8.990,8.351,9.507,8.181,7.301,8.481,8.651,8.641,9.463,8.580,9.306,9.026,8.270,7.962,8.747,9.301,9.181,8.894,7.906
TAVG,MAMJJASO,12.165,12.156,12.779,10.816,11.754,12.108,11.393,12.057,12.225,12.242,11.764,12.675,12.178,13.062,12.071,11.137,11.882,12.428,12.879,13.268,12.846,12.829,13.329,12.095,12.271,12.777,13.020,12.582,13.078,12.077
TAVG,AMJJAS,13.839,14.265,14.828,12.592,13.869,14.203,13.891,14.136,13.621,13.607,13.499,15.183,14.378,15.065,13.859,13.330,13.878,14.607,14.857,15.218,14.099,14.789,16.067,13.961,14.335,14.881,15.259,14.588,15.602,14.424
TAVG,ONDJFM,0.157,1.571,3.062,1.554,1.462,1.212,1.016,2.929,3.710,3.934,2.385,2.311,2.289,3.248,2.995,1.335,2.900,3.280,2.157,2.329,4.061,3.426,2.521,1.958,2.174,1.254,5.036,2.725,2.429,2.020
TAVG,NDJF,-2.708,-0.619,1.200,-0.327,-0.871,-1.090,-0.422,1.558,1.318,1.722,-0.514,0.698,1.102,0.848,2.122,-1.092,0.872,2.313,-0.264,0.093,1.860,0.513,0.368,0.873,-0.043,-1.121,3.347,1.260,0.344,0.173
RH,year,71.959,73.352,69.880,73.277,72.319,72.013,73.481,72.597,71.532,69.846,72.198,69.760,72.377,72.969,75.130,75.702,73.677,72.963,75.171,74.561,75.626,75.798,72.165,75.399,75.471,74.702,74.453,76.278,76.905,77.329
RH,MAMJJASO,70.527,71.052,68.105,70.908,69.999,69.918,71.135,70.626,70.847,67.457,71.108,67.120,70.258,70.649,72.732,73.927,71.076,72.203,73.837,71.916,73.364,73.674,68.931,74.102,73.076,72.779,72.127,74.916,74.461,74.931
RH,AMJJAS,69.674,70.171,67.276,70.771,68.397,68.637,70.025,68.892,71.680,67.317,70.115,64.305,68.936,69.663,72.146,72.768,69.849,71.559,73.485,69.938,71.448,73.324,67.615,72.874,72.513,71.834,70.390,73.899,73.077,74.313
