Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.093,14.696,15.406,13.557,13.852,14.337,13.878,14.654,15.208,15.245,13.979,15.512,14.691,16.012,14.336,13.286,14.828,14.954,14.733,15.964,14.875,15.630,15.866,14.472,14.150,15.244,15.700,15.454,15.100,13.876
TMAX,MAMJJASO,18.875,18.985,20.095,17.474,18.711,19.119,18.175,18.906,18.946,19.413,18.450,19.785,19.036,20.139,18.792,17.501,18.788,19.115,19.515,20.331,19.687,19.603,20.859,18.823,19.101,19.722,20.109,19.347,19.850,18.540
TMAX,AMJJAS,20.664,21.309,22.325,19.245,21.023,21.329,20.816,21.270,20.178,20.770,20.362,22.747,21.445,22.325,20.539,19.815,20.997,21.511,21.621,22.614,21.011,21.644,23.940,20.818,21.144,21.849,22.679,21.447,22.740,21.006
TMAX,ONDJFM,5.990,7.277,8.728,7.455,7.210,6.788,7.100,8.308,9.558,10.419,8.268,7.885,7.921,8.670,8.715,6.956,8.493,8.962,7.586,7.865,9.559,9.378,8.272,7.598,7.773,6.750,11.058,8.213,7.732,7.405
TMAX,NDJF,3.009,4.741,6.580,5.113,4.589,4.053,5.116,6.713,6.728,7.855,4.886,5.967,6.598,5.863,7.477,3.878,6.232,7.706,4.848,5.290,7.069,5.909,5.652,6.234,5.023,3.870,8.854,6.507,5.203,5.117
TMIN,year,5.354,5.927,5.847,5.055,4.955,5.210,5.384,5.921,6.087,5.748,5.307,6.462,5.853,7.006,5.877,5.154,5.991,6.216,6.337,6.884,6.155,6.954,6.237,5.992,5.672,6.367,6.664,6.738,6.600,5.820
TMIN,MAMJJASO,9.089,9.218,9.383,7.882,8.576,8.806,8.613,9.074,9.202,8.786,8.901,9.569,9.108,9.909,9.224,8.461,8.807,9.552,10.028,10.067,9.820,9.889,9.859,9.233,9.311,9.797,9.719,9.647,10.142,9.389
TMIN,AMJJAS,10.521,10.956,11.190,9.425,10.309,10.603,10.732,10.683,10.638,9.982,10.436,11.615,10.915,11.726,10.850,10.274,10.515,11.390,11.781,11.569,10.872,11.758,12.275,10.803,11.208,11.733,11.575,11.441,12.215,11.509
TMIN,ONDJFM,-1.511,-0.020,1.559,-0.223,0.020,-0.243,-0.583,1.616,1.809,1.372,0.668,0.703,0.772,1.638,1.488,-0.024,1.347,1.449,0.803,0.810,2.605,1.495,0.964,0.455,0.735,-0.154,3.086,1.175,1.189,0.716
TMIN,NDJF,-3.873,-1.935,-0.039,-1.779,-2.033,-2.083,-1.695,0.323,-0.233,-0.476,-1.822,-0.667,-0.314,-0.406,0.885,-2.001,-0.464,0.689,-1.361,-1.137,0.687,-0.960,-0.650,-0.348,-1.091,-2.050,1.761,-0.097,-0.519,-0.812
TAVG,year,9.656,10.231,10.550,9.234,9.338,9.711,9.567,10.233,10.560,10.421,9.569,10.918,10.190,11.446,10.048,9.158,10.336,10.517,10.482,11.373,10.465,11.237,10.985,10.172,9.863,10.767,11.130,11.061,10.830,9.825
TAVG,MAMJJASO,13.934,14.041,14.696,12.623,13.593,13.918,13.348,13.963,14.019,14.047,13.626,14.626,14.011,14.981,13.968,12.937,13.742,14.299,14.742,15.171,14.724,14.719,15.318,13.989,14.173,14.751,14.889,14.498,14.998,13.962
TAVG,AMJJAS,15.550,16.086,16.725,14.292,15.625,15.937,15.740,15.958,15.372,15.338,15.357,17.139,16.127,16.997,15.669,15.014,15.712,16.430,16.691,17.073,15.922,16.699,18.093,15.787,16.162,16.800,17.117,16.464,17.492,16.279
TAVG,ONDJFM,2.130,3.526,5.035,3.499,3.529,3.184,3.155,4.870,5.569,5.754,4.369,4.197,4.237,5.056,5.009,3.369,4.817,5.095,4.098,4.248,6.000,5.329,4.515,3.921,4.161,3.219,6.971,4.605,4.405,3.989
TAVG,NDJF,-0.561,1.291,3.153,1.535,1.183,0.892,1.610,3.401,3.122,3.531,1.421,2.543,3.020,2.618,4.087,0.842,2.772,4.074,1.636,1.981,3.778,2.363,2.400,2.833,1.871,0.829,5.188,3.093,2.278,2.079
