Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.577,15.035,15.777,14.609,13.336,14.282,13.077,14.814,16.071,15.859,15.324,15.707,14.349,15.217,15.224,14.132,14.894,14.465,16.019,16.220,15.336,16.151,15.185,14.936,15.386,16.081,16.039,16.142,15.201,14.786
TMAX,MAMJJASO,19.928,20.059,21.071,19.827,19.461,19.680,18.222,20.150,20.828,20.244,20.207,20.612,19.414,20.571,20.892,19.860,20.052,19.755,21.679,20.926,20.838,22.024,20.432,20.130,20.568,21.556,21.525,20.892,20.486,21.216
TMAX,AMJJAS,22.642,22.742,24.138,22.508,22.213,22.384,20.983,23.347,23.490,22.373,22.948,24.000,22.295,23.886,23.586,22.854,23.207,22.660,24.790,23.321,23.700,25.727,23.733,22.761,23.794,24.915,24.052,23.534,23.994,24.607
TMAX,ONDJFM,5.015,6.415,7.990,6.634,4.618,5.860,5.086,6.915,8.149,9.007,7.581,8.341,6.723,5.741,7.435,4.665,7.246,6.972,5.901,7.432,8.541,8.148,4.960,6.569,6.912,6.067,9.626,8.011,7.432,5.435
TMAX,NDJF,3.098,3.249,6.091,4.252,0.992,2.475,2.657,4.862,5.769,6.508,5.100,6.144,5.385,3.021,5.487,1.125,4.532,5.224,2.506,5.213,6.112,5.130,2.177,4.609,5.099,3.249,6.703,5.858,5.008,2.746
TMIN,year,6.622,6.657,7.231,6.836,5.547,6.235,5.039,6.624,7.639,7.560,7.049,7.167,6.129,6.741,6.789,5.655,6.632,6.645,7.265,7.749,7.137,7.007,6.904,6.880,6.703,7.308,7.574,7.770,6.964,6.353
TMIN,MAMJJASO,10.416,9.965,10.906,10.414,10.307,10.043,8.880,10.472,10.955,10.286,10.307,10.217,9.625,10.390,10.853,9.444,9.939,10.436,10.805,10.376,11.094,10.854,10.231,10.423,9.887,10.696,11.242,10.695,10.276,10.800
TMIN,AMJJAS,12.359,11.764,12.920,12.286,12.056,11.963,11.242,12.982,12.565,11.787,12.203,12.502,11.630,12.580,12.541,11.596,12.012,12.621,12.693,11.840,13.123,13.210,12.611,12.095,12.329,12.877,13.035,12.299,12.453,13.663
TMIN,ONDJFM,-1.013,0.761,2.227,0.926,-0.498,0.180,-0.865,1.324,1.652,2.687,2.108,2.318,1.215,0.257,1.713,-1.405,1.481,1.795,0.231,2.295,3.117,1.782,-0.636,1.457,1.445,0.288,3.344,2.767,2.214,0.216
TMIN,NDJF,-1.941,-1.589,1.049,-0.651,-3.602,-2.544,-2.428,0.187,0.005,0.844,0.527,1.064,0.581,-1.766,0.305,-3.804,-0.253,0.892,-2.188,0.752,2.067,-0.457,-2.537,0.290,0.382,-1.083,1.500,1.477,0.488,-1.397
TAVG,year,10.420,10.687,11.361,10.537,9.273,10.112,8.893,10.539,11.688,11.507,10.997,11.306,10.066,10.818,10.805,9.808,10.627,10.343,11.609,11.866,11.071,11.485,10.907,10.773,10.959,11.682,11.687,11.884,11.030,10.546
TAVG,MAMJJASO,14.887,14.764,15.779,14.860,14.587,14.616,13.273,15.069,15.680,15.035,15.003,15.226,14.292,15.264,15.627,14.506,14.837,14.861,16.191,15.493,15.751,16.324,15.131,15.072,15.112,16.083,16.202,15.701,15.260,15.913
TAVG,AMJJAS,17.197,17.034,18.331,17.122,16.822,16.962,15.865,17.924,17.830,16.891,17.345,18.109,16.761,18.057,17.872,17.112,17.497,17.451,18.809,17.486,18.223,19.447,18.019,17.266,17.988,18.897,18.396,17.883,18.142,19.064
TAVG,ONDJFM,1.967,3.504,5.003,3.722,2.018,2.968,2.015,4.010,4.712,5.677,4.694,5.173,3.865,2.887,4.354,1.558,4.218,4.183,2.845,4.755,5.680,4.768,2.049,3.936,4.056,3.117,6.392,5.299,4.781,2.832
TAVG,NDJF,0.634,0.878,3.538,1.814,-1.258,0.049,0.143,2.497,2.786,3.560,2.767,3.552,2.967,0.586,2.775,-1.308,2.102,2.913,0.044,2.996,4.022,2.245,-0.154,2.460,2.692,1.118,4.115,3.644,2.798,0.794
RH,year,78.938,76.604,76.334,77.741,78.723,78.074,78.612,78.362,78.261,77.581,78.313,75.879,75.428,75.205,77.133,75.327,76.132,78.239,75.844,76.643,78.672,73.685,76.611,78.619,77.547,76.255,77.943,77.713,79.209,80.620
RH,MAMJJASO,75.215,72.263,72.854,75.032,76.364,74.802,75.151,75.589,74.772,73.258,74.922,70.995,72.347,70.635,73.688,70.772,72.133,74.810,70.528,71.590,75.910,68.462,71.603,74.453,73.204,70.857,73.509,73.467,74.753,77.083
RH,AMJJAS,73.558,70.116,70.263,73.596,73.979,73.018,74.970,73.284,72.287,72.067,72.981,67.758,69.899,67.690,71.460,68.721,69.350,73.733,67.562,69.717,74.527,64.640,69.503,71.397,70.791,66.954,71.103,69.781,71.104,75.360
RH,ONDJFM,81.268,84.279,83.606,80.587,83.202,83.328,82.824,84.042,82.618,83.191,83.989,83.731,83.632,81.420,82.672,80.875,82.794,83.767,83.910,83.692,82.538,83.310,82.027,85.715,85.293,84.590,84.614,85.946,87.224,86.671
RH,NDJF,84.280,86.752,84.633,82.098,83.281,84.379,85.026,85.560,84.157,86.016,85.779,85.663,84.918,82.356,84.529,83.428,84.677,85.574,86.434,85.612,86.020,85.091,84.461,86.770,86.807,86.774,86.917,86.684,88.372,87.564
RHmin,year,62.232,59.893,59.423,61.576,62.148,61.520,61.419,61.153,60.878,60.673,61.063,59.525,59.023,58.821,59.914,59.178,59.902,61.736,59.609,60.284,61.601,57.005,60.415,62.130,60.500,59.850,61.117,61.244,62.828,63.331
RHmin,MAMJJASO,56.407,53.467,54.083,56.490,57.815,56.108,56.250,56.549,55.855,54.518,55.614,52.674,54.115,52.560,54.774,52.392,53.738,56.645,52.093,52.743,56.936,49.986,53.150,55.963,53.613,52.190,54.522,54.902,55.740,56.940
RHmin,AMJJAS,54.095,50.720,50.811,54.279,54.443,53.830,55.836,54.025,52.545,53.027,53.046,49.076,51.312,49.029,51.981,49.904,50.352,55.056,48.545,50.357,54.884,45.686,50.496,52.438,51.105,47.936,51.748,50.887,51.173,55.319
RHmin,ONDJFM,66.943,70.205,69.393,67.040,70.289,69.371,68.167,69.945,66.489,67.712,70.055,68.728,69.720,67.935,68.056,66.428,68.662,70.366,69.458,70.723,69.459,67.508,68.367,72.505,71.231,70.498,69.549,72.500,73.740,73.393
RHmin,NDJF,71.649,74.119,71.835,70.018,71.629,71.798,71.973,73.189,69.313,71.213,73.635,72.345,72.570,70.218,70.868,70.771,72.317,73.707,73.430,74.072,75.162,70.530,72.261,75.377,74.262,75.577,73.530,75.133,76.435,76.824
PREC,year,795.315,552.433,750.279,632.269,736.879,743.709,696.511,641.447,719.224,823.675,605.282,577.065,648.398,724.471,707.881,533.928,691.243,853.717,649.852,650.654,753.982,644.181,616.971,722.093,639.727,585.367,769.391,666.662,630.983,446.474
PREC,MAMJJASO,530.536,358.257,496.408,461.568,528.470,498.524,474.049,435.862,523.918,564.357,379.607,378.693,423.425,467.474,514.192,340.731,497.074,614.589,389.764,415.121,538.707,419.357,440.770,517.920,460.282,419.426,507.894,454.554,425.232,307.477
