Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.400,15.511,15.463,14.484,14.216,14.823,14.328,15.651,16.795,16.314,15.071,15.749,15.307,16.377,16.292,14.325,16.173,15.501,16.568,16.099,15.781,16.346,16.947,15.850,16.332,16.847,16.775,16.108,16.584,15.089
TMAX,MAMJJASO,18.295,19.342,19.199,17.563,18.536,18.716,18.418,18.761,20.528,19.922,19.173,19.281,19.074,19.763,20.209,18.462,20.097,19.023,20.625,19.492,19.650,19.748,21.218,19.767,20.648,21.026,20.310,19.483,20.877,19.928
TMAX,AMJJAS,20.035,21.530,21.274,19.262,20.543,20.312,20.455,20.649,22.037,21.291,20.621,21.713,21.158,21.625,21.993,20.407,21.917,21.065,22.669,21.494,21.182,21.573,23.662,21.685,22.281,23.232,22.243,21.630,23.128,21.974
TMAX,ONDJFM,8.120,8.656,9.439,9.222,8.571,8.375,8.840,10.169,11.410,11.909,9.940,9.682,9.865,9.477,11.304,9.020,9.535,10.953,9.634,10.260,10.372,11.331,10.447,9.945,9.787,9.582,12.693,10.745,9.386,9.535
TMAX,NDJF,5.690,6.942,7.684,7.586,6.622,5.770,6.810,8.586,9.320,9.819,6.806,7.702,8.532,7.629,10.224,6.424,6.669,9.343,7.751,8.471,8.865,8.631,8.126,8.698,7.509,6.872,10.789,9.476,7.111,7.188
TMIN,year,7.056,7.478,7.466,7.056,6.319,6.673,6.903,8.271,8.020,7.760,6.845,7.930,7.350,8.337,8.060,6.357,7.703,7.886,8.562,8.732,8.154,8.603,7.677,7.768,8.156,8.635,8.635,8.160,7.899,6.908
TMIN,MAMJJASO,9.977,10.079,10.176,9.059,9.574,9.306,9.736,10.281,10.563,9.879,9.740,10.351,9.926,10.469,10.759,8.997,10.223,10.550,11.236,10.978,11.006,10.743,10.398,10.419,10.955,11.457,10.814,10.495,10.679,10.052
TMIN,AMJJAS,11.135,11.519,11.743,10.337,11.112,10.437,11.431,11.542,11.400,10.732,10.684,12.118,11.600,11.972,12.112,10.468,11.508,12.003,12.788,12.275,11.827,12.165,12.309,11.894,12.104,13.044,12.391,11.987,12.294,11.504
TMIN,ONDJFM,2.139,2.446,3.803,2.779,2.318,2.084,2.783,4.578,5.044,4.874,3.508,3.425,3.409,3.579,4.762,2.583,3.316,4.307,3.779,4.308,5.002,4.947,3.819,3.404,3.644,3.398,6.243,4.327,3.002,3.447
TMIN,NDJF,0.103,1.228,2.613,1.879,0.568,0.513,1.581,3.640,3.778,3.385,1.292,1.989,3.092,2.158,4.694,0.894,1.383,3.456,2.484,3.166,3.885,3.015,2.540,3.098,2.125,1.750,5.256,3.511,1.608,2.111
TAVG,year,10.727,11.490,11.476,10.766,10.272,10.740,10.603,11.921,12.388,12.039,10.955,11.801,11.265,12.303,12.127,10.314,11.881,11.641,12.533,12.369,11.924,12.445,12.291,12.088,12.376,12.771,12.746,12.008,12.126,10.934
TAVG,MAMJJASO,14.121,14.705,14.702,13.311,14.042,13.986,14.046,14.483,15.545,14.922,14.435,14.784,14.429,15.055,15.431,13.688,15.093,14.736,15.896,15.182,15.277,15.211,15.792,15.353,15.845,16.220,15.601,14.867,15.618,14.849
TAVG,AMJJAS,15.575,16.534,16.528,14.808,15.831,15.360,15.914,16.058,16.742,16.067,15.651,16.902,16.316,16.756,17.012,15.415,16.662,16.479,17.715,16.830,16.470,16.845,18.011,17.042,17.207,18.093,17.389,16.724,17.575,16.624
TAVG,ONDJFM,5.138,5.552,6.622,5.991,5.452,5.236,5.811,7.328,8.168,8.328,6.709,6.541,6.557,6.473,7.949,5.780,6.368,7.556,6.676,7.240,7.634,8.090,7.088,6.798,7.020,6.720,9.430,7.481,6.059,6.431
TAVG,NDJF,2.919,4.104,5.168,4.722,3.622,3.175,4.217,6.072,6.496,6.540,4.064,4.861,5.740,4.854,7.398,3.667,4.007,6.335,5.094,5.790,6.335,5.797,5.326,6.038,5.127,4.612,8.033,6.438,4.291,4.670
RH,year,82.426,80.367,80.771,82.565,81.863,80.957,81.947,81.758,78.394,76.780,79.273,80.991,79.639,80.378,80.185,79.461,79.921,81.873,81.041,81.801,81.293,80.803,77.259,80.706,80.460,79.660,79.772,79.246,78.364,78.605
RH,MAMJJASO,80.503,77.740,78.590,80.323,80.261,79.049,79.385,79.479,75.172,72.835,76.347,78.004,75.864,77.057,77.108,75.906,76.558,79.858,77.775,79.609,78.200,77.748,73.304,77.098,76.982,76.274,76.932,76.586,74.693,73.911
RH,AMJJAS,79.120,75.809,77.093,78.787,78.852,77.435,78.889,77.461,73.747,71.182,74.820,76.213,75.414,75.900,75.651,73.837,74.843,78.406,76.248,78.069,75.762,76.734,71.675,75.848,75.297,74.413,75.500,74.516,72.832,72.510
RH,ONDJFM,84.907,84.027,86.133,85.373,85.743,83.979,85.050,85.431,85.742,81.253,83.185,85.167,83.912,85.133,84.553,85.160,85.509,84.209,86.635,85.639,86.261,84.702,83.661,84.904,85.846,85.453,84.429,82.880,85.324,83.725
RH,NDJF,85.601,84.812,86.450,86.978,84.975,84.804,86.765,86.223,87.586,82.591,85.640,86.523,87.127,86.764,87.259,86.517,86.479,86.012,87.851,86.872,86.695,86.580,86.058,87.125,87.734,87.742,86.310,83.126,87.207,86.514
RHmin,year,66.530,63.886,64.198,66.679,65.083,63.846,66.055,66.035,61.181,60.411,62.590,64.620,63.274,63.742,63.237,63.242,62.674,65.556,64.448,66.083,65.185,64.668,59.629,65.222,64.591,63.433,63.497,62.692,60.818,62.351
RHmin,MAMJJASO,63.416,59.794,60.932,63.175,62.081,60.234,61.764,62.397,57.052,55.076,58.420,60.519,58.495,59.084,58.977,57.938,57.770,62.744,59.655,62.414,61.211,60.119,54.228,60.160,58.943,58.385,59.047,58.913,55.467,55.578
RHmin,AMJJAS,61.475,57.227,59.199,61.586,60.422,58.479,61.044,59.930,55.153,53.226,56.672,58.317,57.660,57.897,57.437,55.920,55.850,60.769,57.915,60.151,58.284,58.863,52.576,58.581,56.844,56.115,57.714,56.615,53.411,53.958
RHmin,ONDJFM,70.496,69.346,72.406,69.912,70.515,69.240,70.529,71.742,70.504,65.627,68.356,70.177,68.713,70.611,69.075,69.801,70.448,68.551,72.205,71.129,72.756,69.590,68.635,70.152,72.540,72.042,69.440,68.026,69.532,69.228
RHmin,NDJF,71.636,70.965,73.860,72.641,70.313,71.963,73.631,73.630,73.530,67.554,71.901,72.342,73.055,72.731,73.162,72.632,73.050,71.368,74.178,73.330,73.912,72.389,72.495,73.788,75.492,76.219,72.774,69.212,72.875,73.666
PREC,year,1075.321,887.767,867.358,1000.301,772.740,966.124,942.760,1030.540,756.758,803.669,740.497,918.175,912.204,935.780,894.408,697.176,794.121,1059.299,998.280,1027.389,1089.573,1130.914,704.259,857.440,790.553,888.355,970.190,929.926,844.321,846.755
PREC,MAMJJASO,709.319,615.094,581.732,645.966,534.704,638.684,685.967,645.541,522.176,434.353,408.657,676.207,504.133,614.546,493.486,455.696,524.547,783.069,546.028,694.425,715.383,605.245,447.433,540.969,517.564,597.939,598.276,677.745,483.104,540.145
