Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.757,16.600,16.613,15.579,15.768,15.909,15.685,16.458,17.711,17.292,16.227,16.464,16.101,17.272,16.958,15.901,17.638,16.681,16.905,17.167,16.754,17.170,18.189,16.763,16.846,17.669,17.046,16.681,17.510,15.955
TMAX,MAMJJASO,19.329,20.005,20.192,18.717,19.918,19.709,19.590,19.737,21.139,21.049,20.151,19.739,19.472,20.631,20.461,19.539,21.306,20.169,20.944,20.514,20.696,20.293,22.638,20.534,21.280,21.676,20.490,19.916,21.535,20.262
TMAX,AMJJAS,20.853,22.226,22.090,20.445,21.773,21.330,21.640,21.468,22.494,22.527,21.996,22.066,21.463,22.137,21.923,21.311,22.773,22.011,22.751,22.450,21.776,21.708,25.099,22.342,22.921,23.548,22.435,21.856,23.555,22.308
TMAX,ONDJFM,9.265,10.947,10.692,10.543,10.163,9.934,10.062,11.218,12.326,13.329,10.683,10.432,11.137,10.964,12.145,11.430,11.587,12.513,10.628,11.183,12.037,12.104,11.867,11.107,10.790,10.538,13.111,11.604,10.513,10.848
TMAX,NDJF,7.027,9.670,9.008,8.908,8.529,7.168,7.998,9.789,9.996,11.395,7.801,8.661,10.158,9.065,10.892,8.989,9.143,10.759,8.564,8.999,10.369,9.177,9.313,9.954,8.251,7.713,11.407,10.327,8.224,8.644
TMIN,year,6.951,7.531,7.167,6.428,6.081,6.668,6.938,7.483,7.372,7.526,6.855,7.400,7.025,8.315,7.556,6.741,7.689,7.216,7.783,7.949,7.596,7.911,7.885,7.404,7.232,8.084,7.591,7.384,7.591,6.730
TMIN,MAMJJASO,9.734,9.679,9.821,8.381,8.947,9.282,9.670,9.843,9.828,9.921,9.661,9.826,9.443,10.475,9.913,8.916,10.006,9.901,10.637,10.179,10.454,9.859,10.776,9.960,10.320,10.978,9.942,9.652,10.239,9.545
TMIN,AMJJAS,10.678,11.193,11.380,9.631,10.391,10.418,11.043,11.029,10.917,10.994,10.820,11.306,10.935,11.662,11.034,10.208,11.241,11.187,12.063,11.534,11.074,10.971,12.641,11.182,11.496,12.182,11.507,11.006,11.840,11.025
TMIN,ONDJFM,1.784,3.511,3.493,2.592,2.558,2.153,2.691,4.212,3.772,4.216,3.363,2.683,3.520,3.950,4.507,3.758,3.652,4.076,3.214,3.376,5.011,3.899,3.938,3.330,3.224,3.103,5.007,3.382,2.815,3.260
TMIN,NDJF,-0.208,2.615,2.381,1.752,1.309,0.669,1.241,3.051,2.065,3.202,1.218,1.247,2.904,2.579,4.038,2.357,2.309,3.055,1.643,2.009,3.723,1.868,2.718,2.702,1.539,0.967,3.825,2.347,1.497,2.125
TAVG,year,11.189,11.892,11.683,10.862,10.764,11.143,11.145,11.785,12.333,12.240,11.331,11.689,11.273,12.508,11.967,11.058,12.310,11.600,12.012,12.220,11.838,12.194,12.723,11.752,11.698,12.496,11.904,11.642,12.193,11.042
TAVG,MAMJJASO,14.381,14.671,14.818,13.416,14.268,14.347,14.448,14.609,15.341,15.340,14.709,14.556,14.178,15.257,14.891,13.961,15.314,14.748,15.434,15.012,15.231,14.740,16.406,14.930,15.481,15.979,14.799,14.406,15.524,14.575
TAVG,AMJJAS,15.636,16.568,16.578,14.948,15.957,15.751,16.165,16.088,16.612,16.661,16.248,16.471,15.936,16.646,16.239,15.544,16.724,16.337,17.083,16.692,16.145,16.035,18.622,16.487,16.952,17.560,16.601,16.095,17.379,16.395
TAVG,ONDJFM,5.324,7.017,6.886,6.340,6.179,5.861,6.208,7.538,7.762,8.462,6.807,6.266,7.033,7.182,8.006,7.233,7.260,7.840,6.568,6.894,8.189,7.563,7.548,6.825,6.610,6.387,8.621,6.981,6.260,6.696
