Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.801,12.237,13.037,11.861,10.478,11.449,10.252,12.071,13.420,13.253,12.600,13.009,11.709,12.448,12.505,11.264,12.193,11.865,13.248,13.442,12.601,13.465,12.384,12.181,12.577,13.156,13.311,13.432,12.421,11.940
TMAX,MAMJJASO,16.681,16.855,17.805,16.624,16.229,16.491,15.038,16.888,17.616,17.143,17.033,17.427,16.228,17.352,17.660,16.635,16.869,16.556,18.438,17.706,17.613,18.817,17.212,16.956,17.267,18.228,18.324,17.701,17.274,17.963
TMAX,AMJJAS,19.224,19.341,20.680,19.171,18.846,19.027,17.709,19.922,20.057,19.068,19.594,20.550,18.939,20.474,20.180,19.506,19.796,19.288,21.340,19.953,20.312,22.236,20.281,19.421,20.377,21.444,20.596,20.156,20.573,21.158
TMAX,ONDJFM,2.472,4.271,5.878,4.537,2.228,3.661,2.636,4.769,6.328,7.175,5.479,6.326,4.718,3.743,5.403,2.385,5.108,5.002,4.000,5.393,6.319,6.187,2.885,4.425,4.745,3.758,7.503,6.052,5.251,3.148
TMAX,NDJF,0.821,1.373,4.268,2.498,-1.160,0.563,0.435,3.050,4.327,5.011,3.280,4.414,3.666,1.374,3.737,-0.832,2.654,3.597,0.979,3.473,4.190,3.502,0.321,2.669,3.308,1.248,4.800,4.211,3.121,0.641
TMIN,year,4.616,4.699,5.369,4.848,3.175,4.044,2.682,4.815,6.111,6.029,5.254,5.486,4.410,4.838,5.029,3.292,4.819,4.998,5.403,5.971,5.279,5.299,4.907,4.927,4.680,5.095,5.700,6.136,5.076,4.156
TMIN,MAMJJASO,8.061,7.771,8.594,8.054,8.007,7.801,6.440,8.167,8.809,8.194,8.191,8.111,7.367,8.195,8.644,7.029,7.731,8.116,8.596,8.201,8.814,8.680,7.980,8.173,7.474,8.231,9.064,8.527,8.076,8.493
TMIN,AMJJAS,9.934,9.419,10.480,9.896,9.692,9.590,8.920,10.552,10.178,9.451,9.881,10.125,9.283,10.212,10.137,9.248,9.646,10.211,10.337,9.538,10.749,10.769,10.192,9.740,9.960,10.465,10.587,9.971,10.063,11.213
TMIN,ONDJFM,-3.000,-0.864,0.882,-0.527,-2.930,-1.725,-3.397,-0.019,1.132,2.035,0.788,1.265,0.002,-1.031,0.726,-3.594,-0.029,0.690,-0.897,1.183,1.695,0.729,-2.242,-0.060,-0.198,-1.704,1.960,1.915,0.821,-1.783
TMIN,NDJF,-3.744,-3.103,-0.016,-1.754,-6.169,-4.390,-4.811,-0.809,-0.154,0.597,-0.655,0.240,-0.331,-2.829,-0.454,-5.759,-1.569,0.235,-2.995,-0.065,0.949,-1.167,-4.075,-1.150,-0.727,-2.853,0.187,1.003,-0.644,-3.375
TAVG,year,8.054,8.318,9.072,8.189,6.655,7.612,6.336,8.254,9.610,9.463,8.734,9.120,7.912,8.477,8.565,7.209,8.384,8.240,9.275,9.585,8.772,9.297,8.510,8.429,8.544,9.092,9.394,9.714,8.693,8.009
TAVG,MAMJJASO,12.107,12.069,12.985,12.106,11.828,11.913,10.502,12.280,12.989,12.450,12.349,12.566,11.583,12.546,12.897,11.719,12.149,12.122,13.443,12.782,12.989,13.618,12.396,12.369,12.255,13.170,13.508,13.009,12.543,13.122
TAVG,AMJJAS,14.288,14.160,15.371,14.277,13.968,14.104,13.096,14.983,14.909,14.079,14.501,15.169,13.918,15.148,14.963,14.270,14.594,14.564,15.864,14.639,15.318,16.441,15.066,14.417,15.078,15.911,15.427,15.008,15.214,16.082
TAVG,ONDJFM,-0.254,1.642,3.308,1.971,-0.410,0.931,-0.441,2.262,3.573,4.485,2.981,3.671,2.298,1.252,2.855,-0.652,2.430,2.676,1.351,3.198,3.861,3.314,0.236,2.125,2.185,0.968,4.675,3.916,3.000,0.701
TAVG,NDJF,-1.368,-0.791,2.132,0.396,-3.640,-1.818,-2.150,1.074,2.046,2.749,1.269,2.321,1.693,-0.755,1.535,-3.282,0.526,1.785,-1.114,1.737,2.496,1.143,-1.849,0.780,1.250,-0.796,2.551,2.610,1.294,-1.273
RH,year,79.967,77.925,77.661,78.712,79.636,79.177,79.551,79.275,79.358,78.523,79.336,77.349,76.591,76.656,78.314,76.498,77.293,79.228,77.262,77.820,79.596,75.217,77.809,79.703,78.741,77.519,79.066,79.022,80.366,81.589
