Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.098,16.307,16.383,14.723,14.663,15.134,14.302,15.934,16.964,16.783,15.711,16.623,15.637,16.915,16.041,14.184,16.353,16.019,16.745,17.059,16.124,16.642,17.414,16.089,16.394,17.012,17.081,16.726,16.603,14.998
TMAX,MAMJJASO,20.027,21.054,21.095,18.746,19.751,19.863,18.893,19.998,21.316,20.985,20.431,21.067,20.165,21.154,20.762,19.011,20.966,20.270,21.581,21.254,20.722,20.882,22.582,20.709,21.374,21.861,21.469,20.725,21.540,20.376
TMAX,AMJJAS,22.249,23.663,23.763,20.762,22.265,22.149,21.575,22.713,23.113,22.648,22.523,24.190,22.831,23.607,22.944,21.511,23.395,22.790,24.156,23.723,22.617,23.358,25.847,23.039,23.613,24.655,23.948,23.362,24.703,22.909
TMAX,ONDJFM,6.729,7.786,9.380,8.282,7.476,7.362,7.460,9.124,10.375,11.376,9.254,9.116,8.700,8.845,9.972,7.197,8.782,10.060,8.548,9.354,10.075,10.486,8.879,8.884,8.814,8.142,12.192,9.641,8.352,8.097
TMAX,NDJF,3.717,5.344,7.466,6.220,4.785,4.593,5.463,7.652,7.857,8.980,5.953,7.041,7.227,6.538,8.800,4.067,5.880,8.427,6.210,7.283,8.269,7.427,6.250,7.563,6.274,5.364,10.058,8.159,6.003,5.794
TMIN,year,7.108,7.470,7.644,6.919,6.227,6.633,6.488,7.906,7.887,7.887,6.828,7.896,7.196,8.376,7.618,6.122,7.381,7.868,8.158,8.593,7.840,8.265,7.452,7.439,7.324,7.869,8.054,7.758,7.374,6.313
TMIN,MAMJJASO,10.786,10.738,11.020,9.651,10.075,10.095,9.752,10.585,10.827,10.547,10.062,10.795,10.324,11.136,10.941,9.528,10.370,11.033,11.391,11.448,11.202,11.198,10.850,10.440,10.501,11.153,10.683,10.417,10.634,9.948
TMIN,AMJJAS,12.219,12.443,12.796,11.268,11.859,11.746,11.965,12.272,12.144,11.831,11.566,12.919,12.308,13.021,12.549,11.363,12.045,12.769,13.249,12.909,12.417,13.145,13.266,12.119,12.206,13.108,12.572,12.197,12.597,11.895
TMIN,ONDJFM,0.509,1.395,3.432,1.747,1.201,0.994,0.877,3.601,3.907,3.846,2.584,2.601,2.223,2.947,3.283,1.073,2.401,3.229,2.692,3.304,3.901,3.578,2.050,2.276,2.396,1.593,4.949,3.004,2.034,1.771
TMIN,NDJF,-1.927,-0.458,1.963,0.503,-1.155,-1.002,-0.287,2.764,2.334,2.206,0.496,1.411,1.475,1.240,3.041,-1.172,0.407,2.325,0.877,1.909,2.399,1.539,0.434,1.726,0.938,-0.083,3.903,2.160,0.393,0.388
