Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.657,14.061,14.923,13.649,12.349,13.259,11.996,13.934,15.225,14.967,14.393,14.858,13.461,14.332,14.414,13.141,14.044,13.645,15.193,15.261,14.508,15.485,14.280,13.997,14.457,15.127,15.184,15.251,14.322,14.000
TMAX,MAMJJASO,18.759,18.935,20.027,18.643,18.244,18.509,16.890,19.022,19.744,19.145,19.118,19.599,18.226,19.540,19.823,18.687,18.963,18.589,20.715,19.833,19.791,21.165,19.403,19.007,19.453,20.547,20.530,19.838,19.440,20.240
TMAX,AMJJAS,21.610,21.749,23.270,21.481,21.143,21.352,19.805,22.399,22.543,21.347,21.982,23.123,21.246,23.046,22.676,21.866,22.256,21.655,23.987,22.377,22.834,25.047,22.846,21.782,22.892,24.147,23.151,22.633,23.133,23.830
TMAX,ONDJFM,3.290,5.618,7.011,5.760,3.669,5.001,4.029,5.985,7.495,8.301,6.679,7.499,5.848,4.968,6.585,3.811,6.409,6.189,5.274,6.596,7.536,7.451,4.208,5.656,5.920,5.110,8.646,7.198,6.482,4.522
TMAX,NDJF,1.843,2.807,5.415,3.783,0.420,1.963,1.989,4.318,5.495,6.152,4.512,5.583,4.867,2.668,5.002,0.720,4.042,4.849,2.327,4.727,5.401,4.791,1.810,3.992,4.513,2.669,5.872,5.390,4.402,2.170
TMIN,year,6.043,5.981,6.733,6.188,4.797,5.457,4.180,6.241,7.315,7.135,6.515,6.714,5.712,6.180,6.418,4.740,6.119,6.317,6.718,7.112,6.710,6.694,6.278,6.253,6.010,6.490,7.043,7.287,6.396,5.800
TMIN,MAMJJASO,9.601,9.182,10.178,9.548,9.508,9.261,7.874,9.761,10.276,9.599,9.649,9.576,8.821,9.687,10.146,8.460,9.179,9.629,10.106,9.625,10.414,10.253,9.543,9.634,9.014,9.841,10.622,9.973,9.562,10.166
TMIN,AMJJAS,11.740,11.119,12.362,11.664,11.431,11.326,10.521,12.441,11.983,11.141,11.622,11.911,10.978,12.022,11.940,10.906,11.377,12.046,12.135,11.236,12.657,12.716,12.055,11.475,11.728,12.321,12.488,11.724,11.868,13.244
TMIN,ONDJFM,-2.530,0.225,1.572,0.374,-1.503,-0.508,-2.028,0.816,1.839,2.641,1.557,1.949,0.765,-0.060,1.454,-2.202,0.875,1.418,0.056,1.916,2.312,1.601,-1.109,0.819,0.628,-0.612,2.627,2.495,1.603,-0.631
TMIN,NDJF,-3.013,-1.799,0.710,-0.729,-4.389,-2.951,-3.196,0.088,0.625,1.266,0.203,0.965,0.470,-1.687,0.410,-4.076,-0.494,0.976,-1.814,0.719,1.560,-0.187,-2.647,-0.175,0.109,-1.623,0.875,1.591,0.229,-1.991
TAVG,year,9.673,9.851,10.683,9.734,8.371,9.199,7.911,9.892,11.111,10.867,10.250,10.662,9.424,10.085,10.215,8.851,9.958,9.789,10.928,11.067,10.438,11.016,10.138,9.988,10.142,10.782,10.999,11.211,10.306,9.863
TAVG,MAMJJASO,13.900,13.807,14.889,13.845,13.569,13.645,12.108,14.142,14.794,14.150,14.117,14.403,13.299,14.397,14.739,13.452,13.924,13.886,15.381,14.569,14.885,15.607,14.279,14.123,14.123,15.165,15.405,14.827,14.386,15.116
TAVG,AMJJAS,16.368,16.209,17.612,16.296,15.962,16.130,14.915,17.171,17.061,16.059,16.558,17.375,15.913,17.358,17.122,16.283,16.700,16.662,18.149,16.714,17.545,18.863,17.296,16.465,17.242,18.243,17.673,17.156,17.422,18.474
TAVG,ONDJFM,0.361,2.832,4.185,3.006,0.991,2.171,0.883,3.271,4.493,5.333,3.952,4.581,3.215,2.332,3.798,0.715,3.506,3.633,2.461,4.153,4.766,4.359,1.432,3.160,3.153,2.154,5.542,4.774,3.987,1.931
TAVG,NDJF,-0.530,0.538,3.025,1.519,-2.013,-0.455,-0.623,2.141,2.992,3.629,2.292,3.239,2.662,0.437,2.584,-1.706,1.726,2.791,0.152,2.738,3.395,2.244,-0.423,1.904,2.243,0.498,3.371,3.482,2.340,0.151
RH,year,80.458,78.294,78.021,79.319,80.191,79.632,80.103,79.836,79.786,79.190,79.838,77.667,77.140,77.040,78.742,77.102,77.827,79.778,77.615,78.319,80.176,75.590,78.298,80.156,79.155,77.988,79.556,79.336,80.649,82.001
RH,MAMJJASO,77.260,74.570,75.098,77.091,78.296,76.866,77.184,77.555,76.837,75.447,76.988,73.473,74.598,73.090,75.875,73.192,74.416,76.877,72.978,73.884,77.901,71.068,73.955,76.535,75.389,73.268,75.703,75.692,76.759,78.983
RH,AMJJAS,75.697,72.562,72.695,75.721,76.081,75.188,76.979,75.421,74.527,74.298,75.184,70.494,72.312,70.366,73.791,71.242,71.811,75.839,70.220,72.119,76.601,67.517,71.985,73.687,73.146,69.659,73.452,72.301,73.368,77.383
RH,ONDJFM,82.444,85.151,84.523,81.671,84.041,84.267,83.735,84.849,83.507,84.170,84.825,84.576,84.481,82.481,83.605,81.944,83.739,84.667,84.800,84.591,83.534,84.257,82.977,86.467,86.074,85.441,85.495,86.657,87.857,87.325
RH,NDJF,84.843,87.133,85.187,82.724,83.792,84.955,85.421,85.981,84.612,86.471,86.185,86.036,85.357,83.049,84.985,83.918,85.150,86.026,86.828,86.066,86.459,85.598,84.861,87.172,87.193,87.190,87.340,87.064,88.663,87.884
RHmin,year,63.968,61.540,61.313,63.283,63.420,62.980,62.766,63.136,63.041,62.755,62.843,61.599,61.181,60.696,61.952,60.454,61.819,63.951,61.403,62.052,63.446,59.147,62.092,63.765,62.000,61.160,62.846,63.242,64.441,64.618
RHmin,MAMJJASO,58.441,55.602,56.186,58.477,59.856,58.246,58.204,58.614,57.986,56.737,57.767,55.075,56.324,54.820,56.955,54.456,55.958,58.769,54.300,54.887,58.950,52.294,55.393,57.968,55.482,54.088,56.686,57.035,57.738,58.858
RHmin,AMJJAS,56.233,52.912,52.980,56.390,56.577,56.004,58.011,56.136,54.659,55.167,55.127,51.407,53.608,51.298,54.127,52.185,52.568,57.292,50.809,52.551,56.962,47.967,52.731,54.571,53.200,50.103,53.922,53.151,53.145,57.349
RHmin,ONDJFM,68.262,71.407,70.781,68.574,70.499,70.378,68.426,71.414,69.069,69.982,71.385,70.468,71.355,69.730,70.016,67.233,69.855,72.114,71.243,72.467,70.586,69.453,69.684,73.660,72.211,71.001,70.691,74.355,74.956,73.843
RHmin,NDJF,72.488,74.932,73.005,71.369,71.112,72.361,71.766,74.454,71.871,73.485,74.509,73.800,73.902,71.745,72.548,71.199,73.202,75.287,75.161,75.546,75.920,72.509,73.093,75.973,75.251,75.674,74.238,76.921,77.415,76.718
PREC,year,777.875,545.095,738.822,626.776,728.782,736.529,696.206,633.605,714.322,810.165,592.320,559.273,644.337,709.860,695.875,528.380,677.499,849.274,635.552,644.921,749.977,631.444,609.051,708.199,641.645,574.384,767.385,653.107,622.587,441.215
