Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.698,14.858,14.968,13.476,13.270,13.875,13.006,14.587,15.469,15.297,14.270,15.175,14.199,15.461,14.644,12.926,14.812,14.565,15.315,15.596,14.709,15.132,15.817,14.710,15.009,15.660,15.592,15.314,15.131,13.606
TMAX,MAMJJASO,18.139,19.130,19.165,17.094,17.872,18.080,17.141,18.199,19.371,19.059,18.467,19.163,18.279,19.225,18.977,17.354,18.988,18.408,19.612,19.318,18.854,18.974,20.410,18.838,19.424,19.998,19.511,18.923,19.554,18.548
TMAX,AMJJAS,20.044,21.317,21.421,18.744,19.987,20.003,19.350,20.473,20.875,20.444,20.216,21.880,20.546,21.360,20.773,19.448,21.092,20.540,21.800,21.373,20.430,21.129,23.287,20.776,21.272,22.358,21.638,21.154,22.266,20.712
TMAX,ONDJFM,6.751,7.182,8.926,7.841,6.989,6.943,7.106,8.673,9.652,10.557,8.674,8.546,8.164,8.156,9.409,6.669,8.070,9.340,8.001,8.834,9.452,9.789,8.144,8.377,8.384,7.751,11.517,9.046,7.886,7.545
TMAX,NDJF,4.039,4.801,7.105,5.852,4.339,4.347,5.134,7.203,7.369,8.267,5.607,6.557,6.759,5.987,8.255,3.564,5.290,7.762,5.786,6.865,7.711,6.928,5.691,7.124,6.032,5.067,9.522,7.588,5.606,5.344
TMIN,year,5.995,6.437,6.576,5.989,5.242,5.695,5.547,6.860,6.765,6.797,5.800,6.794,6.109,7.238,6.488,5.139,6.259,6.763,7.056,7.482,6.737,7.101,6.333,6.415,6.307,6.936,6.956,6.681,6.295,5.224
TMIN,MAMJJASO,9.271,9.333,9.570,8.412,8.701,8.716,8.450,9.208,9.379,9.129,8.630,9.320,8.889,9.616,9.528,8.223,8.939,9.594,9.892,9.962,9.739,9.747,9.291,9.066,9.079,9.807,9.258,8.999,9.153,8.559
TMIN,AMJJAS,10.548,10.763,11.096,9.723,10.218,10.120,10.282,10.628,10.484,10.226,9.951,11.218,10.590,11.331,10.842,9.755,10.445,11.082,11.511,11.181,10.736,11.491,11.484,10.476,10.512,11.442,10.918,10.499,10.850,10.232
TMIN,ONDJFM,0.749,0.894,3.023,1.424,0.886,0.710,0.694,3.175,3.352,3.227,2.170,2.129,1.811,2.311,2.801,0.665,1.772,2.695,2.174,2.801,3.376,3.061,1.515,1.819,2.075,1.289,4.489,2.541,1.668,1.353
TMIN,NDJF,-1.275,-0.862,1.708,0.202,-1.344,-1.112,-0.478,2.416,1.954,1.697,0.305,1.069,1.176,0.809,2.603,-1.569,-0.081,1.910,0.502,1.563,2.027,1.117,0.066,1.401,0.755,-0.286,3.545,1.793,0.152,0.079
TAVG,year,9.692,10.443,10.606,9.518,9.047,9.615,9.082,10.545,10.898,10.841,9.906,10.838,9.962,11.181,10.402,8.858,10.325,10.457,10.997,11.327,10.577,10.950,10.940,10.462,10.581,11.240,11.229,10.945,10.704,9.460
TAVG,MAMJJASO,13.473,13.998,14.161,12.494,12.992,13.162,12.516,13.492,14.161,13.858,13.407,14.078,13.348,14.214,14.036,12.568,13.682,13.769,14.510,14.383,14.110,14.154,14.711,13.813,14.129,14.823,14.326,13.905,14.322,13.539
TAVG,AMJJAS,15.059,15.852,16.069,14.011,14.837,14.859,14.529,15.347,15.532,15.164,15.015,16.440,15.371,16.200,15.653,14.445,15.552,15.570,16.465,16.040,15.449,16.110,17.311,15.507,15.820,16.843,16.253,15.795,16.522,15.500
TAVG,ONDJFM,3.660,3.883,5.827,4.450,3.775,3.686,3.762,5.766,6.306,6.585,5.234,5.143,4.798,5.058,5.935,3.477,4.726,5.786,4.941,5.650,6.217,6.257,4.686,4.959,5.161,4.445,7.920,5.713,4.762,4.499
TAVG,NDJF,1.348,1.908,4.321,2.919,1.411,1.603,2.277,4.690,4.541,4.723,2.882,3.705,3.856,3.289,5.390,0.931,2.526,4.677,3.071,4.132,4.726,3.972,2.793,4.167,3.374,2.412,6.515,4.627,2.908,2.810
RH,year,79.999,77.521,77.399,79.470,78.956,78.707,80.553,78.766,77.280,76.813,76.842,77.099,78.567,78.223,78.835,79.161,77.638,79.060,78.680,79.330,80.402,79.881,75.205,79.044,78.988,78.231,78.563,78.268,79.122,79.999
RH,MAMJJASO,77.277,74.135,74.327,76.728,76.727,76.278,77.787,75.560,73.637,73.174,73.785,72.963,75.316,74.829,75.821,76.311,74.065,76.668,75.045,76.498,77.498,77.052,70.451,75.508,75.247,74.548,75.065,75.177,75.360,75.923
RH,AMJJAS,75.721,71.934,72.553,76.054,74.944,74.666,77.290,72.962,72.105,71.985,71.994,70.382,74.051,73.357,74.114,74.731,72.345,75.646,73.076,74.306,75.306,76.153,68.003,74.131,73.688,72.205,73.525,73.114,72.843,74.702
RH,ONDJFM,83.267,83.513,83.368,81.606,83.405,82.852,83.177,84.747,83.778,80.808,82.012,83.139,82.554,83.951,82.845,83.747,83.839,81.373,84.713,84.409,84.777,83.507,83.586,83.020,84.328,85.409,82.710,82.917,86.012,84.733
RH,NDJF,84.916,85.231,83.829,84.188,83.855,83.724,85.027,86.026,85.983,82.348,83.834,85.269,84.725,85.257,85.183,85.125,84.884,83.635,86.049,85.746,85.283,85.271,86.265,84.790,86.589,87.362,84.849,84.087,87.450,87.024
RHmin,year,63.425,60.187,60.316,63.236,61.751,61.446,64.079,62.498,59.496,59.687,59.712,60.279,61.595,61.272,61.852,62.592,60.106,62.436,61.503,62.129,63.410,62.876,57.221,61.986,61.418,60.905,61.394,60.949,61.533,63.286
