Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.594,12.056,12.760,11.653,10.336,11.341,10.053,11.833,13.143,13.035,12.354,12.754,11.486,12.261,12.229,11.108,11.943,11.638,12.996,13.219,12.369,13.270,12.151,11.983,12.346,12.981,13.075,13.183,12.231,11.784
TMAX,MAMJJASO,16.481,16.624,17.596,16.429,16.030,16.276,14.853,16.676,17.418,16.967,16.842,17.211,16.070,17.095,17.431,16.440,16.639,16.363,18.243,17.520,17.410,18.623,17.021,16.769,17.060,17.962,18.132,17.502,17.093,17.762
TMAX,AMJJAS,19.045,19.137,20.494,19.026,18.675,18.841,17.547,19.739,19.887,18.949,19.428,20.341,18.806,20.296,19.992,19.348,19.593,19.138,21.151,19.820,20.152,22.040,20.087,19.257,20.194,21.188,20.410,19.998,20.414,20.992
TMAX,ONDJFM,2.241,4.001,5.645,4.250,2.124,3.437,2.586,4.486,5.948,6.739,5.259,6.000,4.445,3.414,5.142,2.207,4.824,4.656,3.746,5.095,6.020,5.810,2.774,4.225,4.467,3.535,7.314,5.712,4.989,2.975
TMAX,NDJF,0.602,1.160,4.006,2.231,-1.167,0.406,0.454,2.781,3.887,4.549,3.067,4.074,3.346,1.127,3.493,-0.937,2.413,3.217,0.724,3.161,3.921,3.111,0.203,2.463,3.021,1.121,4.583,3.847,2.881,0.509
TMIN,year,4.433,4.528,5.141,4.651,3.079,3.955,2.543,4.590,5.834,5.782,5.039,5.258,4.183,4.657,4.790,3.175,4.600,4.749,5.185,5.755,5.060,5.106,4.694,4.750,4.496,4.956,5.497,5.888,4.886,4.023
TMIN,MAMJJASO,7.918,7.579,8.453,7.900,7.865,7.589,6.324,8.025,8.651,8.021,8.044,7.954,7.234,7.985,8.479,6.887,7.567,7.961,8.451,8.045,8.665,8.514,7.830,8.034,7.350,8.041,8.902,8.367,7.922,8.355
TMIN,AMJJAS,9.797,9.255,10.353,9.767,9.559,9.422,8.782,10.419,10.055,9.295,9.760,9.995,9.152,10.081,10.001,9.110,9.509,10.106,10.215,9.408,10.627,10.598,10.054,9.616,9.830,10.290,10.456,9.846,9.932,11.107
TMIN,ONDJFM,-3.188,-1.103,0.641,-0.819,-2.979,-1.916,-3.364,-0.306,0.704,1.589,0.553,0.934,-0.275,-1.359,0.425,-3.731,-0.285,0.327,-1.226,0.860,1.409,0.366,-2.387,-0.265,-0.453,-1.890,1.758,1.541,0.550,-1.946
TMIN,NDJF,-3.970,-3.332,-0.294,-2.079,-6.154,-4.502,-4.751,-1.154,-0.680,0.052,-0.903,-0.140,-0.681,-3.120,-0.763,-5.890,-1.826,-0.202,-3.331,-0.439,0.637,-1.611,-4.227,-1.377,-1.055,-2.972,-0.025,0.566,-0.942,-3.527
TAVG,year,7.853,8.138,8.820,7.980,6.533,7.509,6.164,8.021,9.334,9.230,8.506,8.879,7.683,8.295,8.311,7.068,8.147,7.998,9.039,9.367,8.546,9.102,8.287,8.238,8.336,8.934,9.173,9.465,8.502,7.864
TAVG,MAMJJASO,11.930,11.857,12.813,11.925,11.654,11.703,10.346,12.101,12.813,12.275,12.184,12.383,11.436,12.315,12.705,11.548,11.953,11.944,13.274,12.616,12.813,13.444,12.225,12.205,12.089,12.941,13.330,12.831,12.377,12.955
TAVG,AMJJAS,14.126,13.972,15.218,14.137,13.811,13.927,12.942,14.821,14.762,13.939,14.360,15.003,13.784,14.993,14.804,14.124,14.427,14.429,15.713,14.512,15.179,16.264,14.901,14.273,14.922,15.701,15.268,14.869,15.071,15.947
TAVG,ONDJFM,-0.479,1.385,3.066,1.675,-0.492,0.717,-0.457,1.980,3.174,4.047,2.752,3.342,2.019,0.923,2.580,-0.820,2.155,2.319,1.053,2.882,3.568,2.941,0.102,1.917,1.911,0.760,4.475,3.556,2.729,0.528
