Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.223,17.917,18.616,17.904,18.186,18.407,17.926,18.317,18.892,19.457,17.278,18.948,18.877,19.950,18.314,17.669,17.699,18.405,19.218,19.831,19.283,19.222,18.931,19.222,18.281,19.050,20.448,20.064,19.807,19.408
TMAX,MAMJJASO,23.773,23.077,23.907,23.059,23.716,24.145,22.996,23.718,23.676,24.473,22.502,24.222,24.425,25.444,23.479,22.750,22.239,23.806,24.381,25.124,25.098,23.962,24.586,24.163,23.273,24.408,25.701,25.428,24.863,24.131
TMAX,AMJJAS,25.630,25.842,26.356,25.384,27.082,27.365,26.738,26.700,25.889,26.337,25.065,26.500,27.038,28.243,26.038,26.391,24.962,26.709,27.149,28.044,26.926,26.260,27.897,26.386,25.955,26.948,28.726,27.648,27.807,27.422
TMAX,ONDJFM,7.954,10.244,11.745,9.274,9.397,10.357,8.832,10.725,10.749,11.838,10.915,10.064,10.869,11.953,11.206,7.907,11.165,10.707,9.899,10.739,13.002,11.885,9.856,10.993,11.637,10.452,13.402,10.899,11.790,11.570
TMAX,NDJF,4.584,7.060,9.080,6.936,5.794,8.085,6.795,8.950,7.717,8.589,8.177,7.261,7.994,8.389,8.806,5.394,9.433,9.065,6.493,7.803,10.370,8.375,6.990,8.457,8.948,7.558,11.324,7.439,9.085,9.102
TMIN,year,8.399,8.380,8.270,8.513,7.961,8.182,8.023,8.393,8.399,8.698,8.149,8.342,8.059,9.696,8.483,8.503,7.865,8.925,9.669,9.095,9.168,9.364,8.213,8.562,8.564,8.743,9.584,9.335,9.375,9.502
TMIN,MAMJJASO,12.461,12.464,12.244,11.979,12.089,12.379,11.586,12.468,12.385,12.335,12.323,12.388,12.426,13.811,12.341,12.264,11.221,13.106,13.788,12.912,13.564,13.387,12.357,12.516,12.465,13.017,13.478,13.296,13.084,13.311
TMIN,AMJJAS,14.100,14.599,14.663,13.760,14.577,14.662,14.422,14.933,14.310,14.218,14.305,14.258,14.315,16.057,14.633,14.834,13.654,15.613,16.020,15.306,15.281,15.453,15.159,14.382,14.866,15.090,15.626,15.321,15.187,15.901
TMIN,ONDJFM,0.615,2.132,2.886,2.029,1.570,2.652,0.595,3.162,1.824,2.219,2.723,1.909,1.718,3.419,2.952,1.039,2.839,2.309,2.580,2.464,4.502,2.500,1.469,1.853,2.841,1.994,4.127,2.552,3.278,3.390
TMIN,NDJF,-1.529,-0.088,0.974,0.655,-1.122,1.344,-0.796,1.937,-0.414,0.040,0.900,-0.172,-0.693,1.061,1.022,-0.521,1.487,1.547,0.152,0.485,2.785,-0.225,-0.300,-0.052,1.038,-0.169,2.507,-0.011,1.639,1.573
TAVG,year,13.186,12.928,13.180,13.046,12.917,13.134,12.884,13.127,13.420,13.842,12.494,13.381,13.268,14.567,13.063,12.818,12.544,13.475,14.132,14.290,14.012,13.914,13.426,13.604,13.083,13.494,14.711,14.358,14.274,14.090
TAVG,MAMJJASO,18.004,17.573,17.801,17.398,17.781,18.146,17.258,17.898,17.875,18.242,17.242,18.076,18.288,19.419,17.603,17.289,16.555,18.310,18.809,18.917,19.179,18.329,18.340,18.033,17.529,18.341,19.366,19.028,18.681,18.375
