Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.800,17.139,17.827,16.503,16.126,17.287,16.473,16.818,17.572,18.323,16.322,17.580,17.020,18.717,17.090,16.170,16.351,17.126,17.868,18.944,17.827,18.250,17.520,17.426,16.869,17.564,19.032,18.622,18.711,17.741
TMAX,MAMJJASO,22.520,22.651,23.553,21.826,22.187,23.403,21.978,22.367,22.641,23.595,21.781,23.256,22.608,24.320,22.713,21.505,21.193,22.660,23.437,24.432,23.751,23.597,23.466,22.864,22.213,23.199,24.703,23.908,24.327,22.977
TMAX,AMJJAS,24.541,25.383,26.076,24.190,25.259,26.534,25.582,25.269,24.795,25.377,24.268,25.981,25.359,27.207,25.124,24.801,23.856,25.572,26.283,27.235,25.780,26.140,27.163,25.217,25.001,25.776,27.667,26.218,27.521,26.217
TMAX,ONDJFM,6.758,8.362,10.686,8.002,7.134,8.632,7.021,9.141,9.164,10.778,9.651,8.482,8.563,10.318,9.693,6.451,9.271,9.593,8.363,8.925,11.957,10.184,7.707,8.633,9.303,8.459,12.154,9.236,10.268,9.456
TMAX,NDJF,3.475,4.852,7.683,5.226,3.113,5.806,4.548,6.926,5.752,7.297,6.380,5.418,5.952,6.812,7.156,3.256,6.669,7.974,4.698,5.950,9.050,6.247,4.718,6.052,6.482,5.318,9.435,5.923,7.380,6.574
TMIN,year,7.099,6.989,7.037,6.916,5.879,6.801,6.523,7.152,7.625,7.353,6.976,7.042,6.624,8.378,7.270,7.032,6.834,7.267,8.063,7.728,7.750,8.149,7.245,7.570,7.325,7.512,8.515,8.307,8.242,8.168
TMIN,MAMJJASO,11.258,11.266,11.191,10.566,10.497,11.015,10.360,11.120,11.511,10.716,11.190,11.098,10.953,12.338,11.376,10.902,10.249,11.627,12.241,11.446,12.218,12.276,11.460,11.461,11.343,11.713,12.374,12.108,12.002,12.201
TMIN,AMJJAS,12.905,13.396,13.512,12.340,12.963,13.407,13.125,13.533,13.457,12.455,13.203,13.127,12.949,14.674,13.542,13.482,12.705,13.987,14.544,13.740,13.955,14.536,14.177,13.312,13.903,13.997,14.523,14.071,14.125,14.976
TMIN,ONDJFM,-0.788,0.392,1.976,0.218,-1.020,0.980,-1.209,2.070,0.823,1.715,1.533,0.487,0.233,2.159,1.577,-0.658,1.531,1.333,0.732,0.798,2.948,1.328,0.033,1.133,1.415,0.500,3.176,1.666,2.229,2.019
TMIN,NDJF,-3.045,-2.237,0.147,-1.504,-4.197,-0.532,-2.641,0.748,-1.213,-0.417,-0.347,-1.640,-1.843,-0.159,-0.146,-2.521,-0.036,0.556,-1.860,-1.318,1.375,-1.353,-2.120,-0.702,-0.168,-1.720,1.771,-0.589,0.471,0.159
TAVG,year,11.614,11.611,12.029,11.349,10.636,11.690,11.155,11.621,12.211,12.426,11.227,11.998,11.442,13.105,11.757,11.245,11.163,11.779,12.494,12.926,12.320,12.759,12.009,12.052,11.635,11.992,13.369,12.983,13.047,12.428
TAVG,MAMJJASO,16.503,16.503,16.921,15.807,15.948,16.824,15.803,16.378,16.687,16.764,16.027,16.875,16.409,17.877,16.579,15.877,15.283,16.733,17.363,17.560,17.505,17.493,17.103,16.687,16.303,16.878,18.140,17.518,17.712,17.015
TAVG,AMJJAS,18.436,19.010,19.416,17.959,18.800,19.658,19.068,19.136,18.804,18.642,18.362,19.338,18.863,20.586,18.975,18.910,17.931,19.451,20.005,20.271,19.491,19.955,20.404,18.889,19.045,19.404,20.779,19.778,20.449,20.086
