Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.401,15.499,15.582,14.084,13.927,14.420,13.616,15.165,16.125,15.978,14.981,15.813,14.825,16.060,15.300,13.551,15.506,15.221,15.979,16.183,15.320,15.786,16.467,15.357,15.624,16.184,16.255,15.923,15.786,14.305
TMAX,MAMJJASO,18.946,19.881,19.879,17.797,18.598,18.728,17.821,18.866,20.132,19.815,19.304,19.895,18.996,19.944,19.684,18.035,19.761,19.136,20.381,19.988,19.541,19.723,21.161,19.584,20.139,20.608,20.276,19.603,20.315,19.307
TMAX,AMJJAS,20.903,22.160,22.225,19.586,20.848,20.752,20.216,21.274,21.685,21.241,21.118,22.668,21.330,22.124,21.620,20.288,21.918,21.332,22.645,22.127,21.245,21.924,24.047,21.633,22.109,23.113,22.434,21.924,23.123,21.555
TMAX,ONDJFM,7.241,7.694,9.327,8.231,7.405,7.336,7.435,9.021,10.179,11.092,9.171,9.034,8.603,8.675,9.820,7.059,8.651,9.830,8.517,9.312,9.820,10.291,8.669,8.823,8.789,8.126,11.924,9.524,8.338,8.032
TMAX,NDJF,4.294,5.299,7.485,6.272,4.829,4.741,5.570,7.591,7.824,8.759,6.065,7.038,7.142,6.445,8.676,4.081,5.881,8.216,6.273,7.349,8.084,7.442,6.147,7.517,6.435,5.534,9.861,8.075,6.081,5.810
TMIN,year,6.444,6.795,6.971,6.355,5.661,6.020,5.897,7.226,7.194,7.224,6.242,7.189,6.496,7.610,6.886,5.504,6.695,7.173,7.455,7.835,7.110,7.484,6.711,6.809,6.683,7.221,7.359,7.085,6.706,5.657
TMIN,MAMJJASO,9.668,9.635,9.891,8.711,9.058,8.995,8.735,9.491,9.730,9.468,9.035,9.655,9.190,9.960,9.804,8.507,9.300,9.907,10.222,10.245,10.025,10.043,9.609,9.390,9.390,10.015,9.585,9.320,9.503,8.908
TMIN,AMJJAS,10.896,11.085,11.401,10.090,10.589,10.397,10.653,10.933,10.821,10.538,10.325,11.500,10.893,11.587,11.179,10.083,10.762,11.386,11.807,11.455,11.062,11.753,11.725,10.823,10.847,11.693,11.199,10.824,11.182,10.561
TMIN,ONDJFM,1.228,1.375,3.437,1.854,1.290,1.128,1.032,3.600,3.846,3.777,2.637,2.636,2.278,2.849,3.260,1.033,2.330,3.213,2.688,3.319,3.769,3.534,1.956,2.322,2.493,1.692,4.888,3.059,2.153,1.815
TMIN,NDJF,-0.971,-0.310,2.173,0.759,-0.835,-0.650,0.012,2.923,2.510,2.324,0.811,1.625,1.685,1.354,3.106,-1.017,0.555,2.464,1.087,2.118,2.494,1.749,0.542,1.909,1.257,0.243,4.024,2.376,0.718,0.581
