Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.434,13.930,14.726,12.838,13.095,13.517,13.111,13.955,14.667,14.650,13.320,14.786,14.029,15.283,13.697,12.551,14.193,14.326,14.077,15.258,14.201,14.978,15.075,13.748,13.404,14.419,15.125,14.812,14.354,13.123
TMAX,MAMJJASO,18.339,18.326,19.391,16.845,18.055,18.477,17.429,18.190,18.411,18.817,17.837,19.038,18.377,19.453,18.116,16.882,18.154,18.481,18.886,19.634,19.047,18.984,20.074,18.133,18.447,19.001,19.485,18.664,19.167,17.898
TMAX,AMJJAS,20.138,20.656,21.601,18.689,20.428,20.747,20.164,20.620,19.630,20.162,19.711,21.952,20.826,21.566,19.929,19.293,20.339,20.851,20.984,21.918,20.380,20.962,23.063,20.169,20.537,21.169,22.027,20.773,22.080,20.371
TMAX,ONDJFM,5.309,6.498,7.957,6.623,6.260,5.883,6.048,7.571,9.033,9.978,7.449,7.245,7.200,8.125,7.933,6.027,7.826,8.464,6.825,7.164,8.869,8.811,7.447,6.818,6.900,5.899,10.445,7.618,6.875,6.584
TMAX,NDJF,2.007,3.936,5.713,4.288,3.577,3.036,4.131,6.055,6.191,7.371,4.031,5.322,5.876,5.264,6.735,2.982,5.516,7.218,4.004,4.572,6.333,5.326,4.701,5.425,4.111,2.932,8.312,5.949,4.310,4.275
TMIN,year,4.472,4.963,5.002,4.161,4.006,4.258,4.398,5.084,5.320,4.975,4.380,5.599,5.004,6.168,5.038,4.215,5.168,5.361,5.498,6.089,5.316,6.150,5.300,5.110,4.711,5.389,5.951,5.931,5.732,4.884
TMIN,MAMJJASO,8.588,8.573,8.804,7.272,8.003,8.282,7.883,8.463,8.684,8.292,8.306,8.921,8.536,9.320,8.602,7.867,8.206,8.950,9.471,9.527,9.268,9.316,9.209,8.620,8.665,9.151,9.197,9.039,9.552,8.795
TMIN,AMJJAS,10.092,10.452,10.700,8.973,9.868,10.199,10.216,10.209,10.180,9.608,9.874,11.050,10.496,11.175,10.362,9.870,9.983,10.941,11.293,11.129,10.369,11.234,11.696,10.317,10.704,11.215,11.140,10.929,11.720,11.034
TMIN,ONDJFM,-3.107,-1.389,0.294,-1.599,-1.430,-1.676,-2.137,0.439,0.757,0.290,-0.695,-0.490,-0.499,0.560,0.259,-1.477,0.162,0.352,-0.503,-0.411,1.528,0.367,-0.352,-0.821,-0.646,-1.576,2.085,0.037,-0.064,-0.578
TMIN,NDJF,-5.917,-3.513,-1.461,-3.305,-3.744,-3.809,-3.326,-0.941,-1.461,-1.747,-3.486,-2.012,-1.711,-1.713,-0.399,-3.614,-1.850,-0.491,-2.884,-2.566,-0.583,-2.252,-2.255,-1.756,-2.640,-3.722,0.688,-1.355,-1.974,-2.256
TAVG,year,8.877,9.374,9.796,8.424,8.472,8.818,8.683,9.471,9.925,9.747,8.766,10.136,9.436,10.685,9.309,8.304,9.613,9.784,9.734,10.643,9.713,10.528,10.131,9.369,8.999,9.876,10.502,10.356,10.025,8.964
