Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.882,13.271,14.115,12.885,11.512,12.477,11.241,13.127,14.463,14.255,13.635,14.020,12.707,13.505,13.577,12.311,13.165,12.885,14.357,14.535,13.689,14.568,13.421,13.215,13.662,14.262,14.396,14.480,13.489,13.094
TMAX,MAMJJASO,17.939,18.036,19.090,17.816,17.408,17.667,16.137,18.127,18.855,18.310,18.263,18.621,17.393,18.581,18.923,17.829,17.984,17.768,19.756,18.992,18.898,20.108,18.409,18.146,18.541,19.522,19.610,18.925,18.493,19.283
TMAX,AMJJAS,20.641,20.696,22.161,20.516,20.177,20.364,18.936,21.344,21.493,20.373,20.991,21.984,20.270,21.912,21.607,20.854,21.113,20.688,22.866,21.388,21.778,23.788,21.698,20.761,21.805,22.908,22.080,21.559,22.014,22.689
TMAX,ONDJFM,2.997,5.007,6.566,5.217,2.966,4.387,3.382,5.466,6.999,7.829,6.158,6.998,5.322,4.425,6.068,3.122,5.807,5.653,4.670,6.051,7.080,6.907,3.537,5.095,5.452,4.505,8.254,6.688,5.979,3.910
TMAX,NDJF,1.433,2.105,4.958,3.179,-0.428,1.265,1.215,3.743,4.975,5.649,3.943,5.061,4.314,2.064,4.440,-0.121,3.350,4.270,1.637,4.139,4.915,4.186,1.046,3.391,4.002,1.961,5.508,4.859,3.849,1.458
TMIN,year,5.220,5.224,5.937,5.409,3.893,4.654,3.323,5.374,6.560,6.433,5.738,5.923,4.916,5.397,5.595,3.929,5.286,5.507,5.924,6.435,5.848,5.862,5.491,5.479,5.256,5.721,6.262,6.583,5.619,4.896
TMIN,MAMJJASO,8.786,8.400,9.364,8.774,8.700,8.463,7.097,8.909,9.505,8.824,8.850,8.736,8.041,8.888,9.358,7.683,8.311,8.849,9.266,8.854,9.554,9.410,8.685,8.828,8.227,9.000,9.784,9.196,8.745,9.296
TMIN,AMJJAS,10.833,10.254,11.468,10.812,10.542,10.461,9.684,11.506,11.123,10.289,10.765,11.006,10.139,11.156,11.074,10.058,10.425,11.169,11.209,10.384,11.713,11.782,11.111,10.561,10.856,11.361,11.548,10.863,10.962,12.281
TMIN,ONDJFM,-2.995,-0.558,1.009,-0.357,-2.377,-1.327,-2.851,0.118,1.096,1.994,0.902,1.292,0.085,-0.813,0.782,-3.099,0.163,0.781,-0.743,1.291,1.794,0.850,-1.913,0.187,0.053,-1.337,2.133,1.900,1.005,-1.360
TMIN,NDJF,-3.575,-2.689,0.127,-1.536,-5.436,-3.892,-4.137,-0.684,-0.170,0.541,-0.491,0.285,-0.221,-2.519,-0.314,-5.139,-1.272,0.311,-2.755,0.056,1.077,-1.032,-3.571,-0.825,-0.522,-2.446,0.389,0.982,-0.418,-2.827
TAVG,year,8.881,9.088,9.882,8.967,7.510,8.410,7.127,9.057,10.349,10.156,9.485,9.848,8.657,9.275,9.377,8.045,9.098,9.000,10.118,10.371,9.593,10.128,9.312,9.211,9.365,9.962,10.215,10.471,9.498,8.949
TAVG,MAMJJASO,13.083,12.970,14.009,13.049,12.747,12.823,11.358,13.266,13.956,13.341,13.288,13.486,12.503,13.505,13.886,12.654,13.002,13.090,14.489,13.769,13.997,14.639,13.353,13.291,13.270,14.223,14.524,13.977,13.496,14.184
TAVG,AMJJAS,15.430,15.250,16.603,15.390,15.040,15.203,14.076,16.170,16.095,15.142,15.629,16.334,15.014,16.336,16.147,15.368,15.651,15.742,17.132,15.800,16.526,17.742,16.247,15.502,16.254,17.130,16.662,16.178,16.398,17.394
TAVG,ONDJFM,0.006,2.153,3.687,2.383,0.216,1.463,0.162,2.678,3.881,4.771,3.371,4.015,2.627,1.693,3.202,-0.071,2.855,3.035,1.753,3.570,4.286,3.715,0.700,2.558,2.624,1.499,5.109,4.225,3.448,1.267
