Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.816,16.718,17.112,15.260,15.023,15.929,14.913,16.315,17.061,17.153,15.871,17.382,16.402,17.718,16.290,14.555,16.301,16.562,16.947,17.815,16.146,17.173,17.604,16.485,16.497,17.232,17.716,17.496,16.932,15.548
TMAX,MAMJJASO,21.369,22.279,22.573,19.983,20.722,21.442,20.078,21.246,22.022,21.957,21.101,22.666,21.569,22.644,21.693,19.914,21.338,21.577,22.509,22.834,21.473,22.203,23.337,21.733,22.069,22.712,22.872,21.990,22.456,21.157
TMAX,AMJJAS,23.617,24.799,25.366,22.002,23.331,23.931,22.933,24.144,23.863,23.769,23.386,25.986,24.461,25.513,24.046,22.545,23.975,24.319,25.172,25.395,23.425,25.071,26.926,24.193,24.594,25.507,25.687,24.598,25.780,23.855
TMAX,ONDJFM,7.025,7.487,9.470,8.132,6.998,7.418,7.065,8.945,9.505,10.902,8.883,8.776,8.144,9.209,9.400,6.296,8.378,9.588,8.034,8.716,10.014,9.807,7.944,8.189,8.624,7.395,12.015,9.020,8.521,7.989
TMAX,NDJF,3.669,4.094,6.894,5.376,3.461,4.294,4.478,6.987,6.330,7.771,5.487,6.250,6.059,6.424,7.739,2.695,5.108,7.810,4.834,6.089,7.339,6.263,5.006,6.398,5.737,4.050,9.440,6.815,5.767,5.326
TMIN,year,6.592,6.831,6.938,6.452,5.765,6.283,6.033,7.147,7.347,7.175,6.286,7.502,6.601,7.809,7.061,5.821,6.529,7.190,7.450,8.076,7.114,7.714,6.928,6.895,6.728,7.378,7.824,7.898,7.605,6.500
TMIN,MAMJJASO,10.658,10.643,10.835,9.594,10.101,10.224,9.758,10.418,10.821,10.250,10.097,10.858,10.241,10.995,10.828,9.874,9.813,10.979,11.234,11.458,11.230,11.378,10.764,10.419,10.402,11.182,10.986,10.839,11.396,10.635
TMIN,AMJJAS,12.094,12.384,12.745,11.221,11.948,12.108,12.076,12.275,12.412,11.680,11.821,13.054,12.212,13.018,12.534,11.760,11.848,12.910,13.146,12.894,12.541,13.527,13.236,12.125,12.549,13.364,12.959,12.768,13.369,12.953
TMIN,ONDJFM,-0.544,0.425,2.394,0.445,0.152,0.271,-0.517,2.654,2.303,2.339,1.522,1.440,0.812,2.286,2.134,-0.279,1.124,1.872,1.362,1.747,3.123,1.944,0.638,0.999,1.339,0.131,4.107,2.077,2.070,1.241
TMIN,NDJF,-3.158,-2.098,0.631,-1.412,-2.658,-1.950,-1.981,1.550,0.321,0.227,-0.794,0.051,-0.617,0.295,1.391,-2.809,-1.336,1.001,-1.080,-0.155,1.013,-0.775,-1.411,-0.201,-0.228,-2.060,3.027,0.762,0.223,-0.559
