Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.982,21.693,21.608,21.730,22.306,21.949,21.719,22.080,21.990,22.689,21.034,21.771,22.405,23.064,21.775,21.323,21.632,22.294,22.727,22.666,22.772,22.222,22.248,22.181,21.413,21.584,22.508,22.541,22.238,22.639
TMAX,MAMJJASO,26.748,25.978,25.986,25.851,26.481,26.462,25.681,26.792,26.098,27.010,25.464,26.021,27.052,27.677,25.858,25.182,25.363,26.687,27.236,26.989,27.792,26.127,26.787,26.284,25.572,25.869,26.737,26.634,25.998,26.262
TMAX,AMJJAS,28.413,28.442,28.307,27.792,29.385,29.050,28.913,29.496,28.270,28.742,27.432,27.940,29.137,29.983,28.280,28.243,27.858,29.350,29.598,29.623,29.362,28.109,29.363,28.171,27.865,28.170,29.147,28.694,28.322,28.809
TMAX,ONDJFM,12.813,15.384,15.352,14.577,15.432,15.661,14.280,15.185,15.010,16.069,15.588,14.509,15.493,16.620,15.770,13.848,15.830,15.209,15.109,15.292,17.348,15.692,15.068,15.625,15.878,14.806,16.157,15.608,15.738,16.555
TMAX,NDJF,10.006,12.974,13.146,12.855,12.919,14.218,12.998,13.747,12.362,13.784,13.021,12.240,12.936,13.760,13.857,12.187,14.889,14.069,12.584,12.712,15.194,12.769,12.998,13.439,13.457,12.752,14.472,13.185,13.943,14.888
TMIN,year,11.472,11.474,11.236,11.672,11.729,11.575,11.682,11.628,11.315,11.796,11.160,11.218,11.430,12.609,11.693,11.843,11.413,11.850,12.074,11.300,11.951,11.939,12.108,11.893,11.951,11.929,12.417,12.506,12.640,12.949
TMIN,MAMJJASO,15.047,14.720,14.488,14.408,14.636,15.101,14.408,15.136,14.743,14.983,14.776,14.841,14.874,16.039,14.627,14.568,14.040,15.164,15.558,14.602,15.655,15.155,15.386,15.273,15.430,15.779,15.830,15.805,15.619,15.792
TMIN,AMJJAS,16.345,16.423,16.487,15.759,16.642,16.840,16.631,17.259,16.498,16.599,16.151,16.436,16.564,17.709,16.654,16.658,16.003,17.448,17.482,16.604,17.106,16.956,17.542,16.841,17.418,17.493,17.669,17.564,17.617,17.757
TMIN,ONDJFM,4.088,6.552,6.223,6.969,7.078,7.336,5.566,7.206,5.517,6.063,7.143,5.298,5.895,7.895,7.162,6.487,6.891,6.580,6.295,5.867,7.910,5.855,6.482,6.851,6.965,6.403,7.021,6.886,7.447,8.031
TMIN,NDJF,2.239,4.717,4.355,5.954,5.289,6.428,4.533,6.117,3.227,4.532,5.294,3.208,3.727,6.331,5.405,5.654,6.092,6.077,4.478,4.259,6.212,3.650,5.497,5.056,5.186,4.595,5.129,4.828,6.386,6.863
TAVG,year,16.705,16.480,16.306,16.638,17.030,16.800,16.572,16.839,16.556,17.127,15.991,16.463,16.828,17.816,16.729,16.582,16.499,17.422,17.696,17.278,17.729,17.325,17.490,17.300,16.903,16.901,17.747,17.681,17.574,18.001
TAVG,MAMJJASO,20.895,20.267,20.150,20.106,20.640,20.876,19.913,20.977,20.341,20.885,20.007,20.378,20.882,21.902,20.291,19.924,19.719,21.499,21.899,21.355,22.326,21.095,21.649,21.232,20.858,21.150,21.731,21.526,21.053,21.355
TAVG,AMJJAS,22.442,22.385,22.317,21.787,23.130,23.063,22.675,23.424,22.341,22.606,21.730,22.154,22.834,23.979,22.536,22.538,21.980,24.151,24.209,23.882,24.015,23.152,24.184,23.121,23.076,23.259,23.979,23.568,23.269,23.735
TAVG,ONDJFM,8.345,10.878,10.556,10.653,11.123,11.463,9.825,11.012,10.194,10.933,11.188,9.872,10.540,12.094,11.316,10.147,11.221,10.860,10.618,10.490,12.425,10.702,10.675,11.170,11.357,10.527,11.577,11.143,11.522,12.254
TAVG,NDJF,6.093,8.768,8.515,9.275,8.965,10.232,8.674,9.760,7.767,9.009,9.056,7.721,8.230,9.951,9.461,8.894,10.295,10.030,8.394,8.342,10.445,8.073,9.103,9.098,9.196,8.528,9.731,8.856,10.082,10.770
RH,year,67.106,68.600,67.568,68.723,65.906,66.325,67.098,65.440,64.455,63.610,68.196,63.259,62.904,65.526,66.239,68.352,65.875,65.898,66.979,62.628,62.659,67.951,65.473,65.985,65.365,65.389,62.267,65.907,68.242,67.997
