Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.306,12.954,13.285,11.869,12.286,12.431,12.242,13.022,13.973,13.769,12.892,13.361,12.889,14.009,12.928,12.155,13.780,13.282,13.034,13.782,13.143,13.696,14.465,13.068,12.959,13.782,13.844,13.293,13.529,12.205
TMAX,MAMJJASO,16.611,16.666,17.356,15.347,16.840,16.717,16.141,16.782,17.505,17.681,17.115,17.090,16.624,17.799,16.802,16.007,17.600,17.167,17.444,17.657,17.351,17.259,19.219,17.081,17.689,17.932,17.723,16.804,18.007,16.619
TMAX,AMJJAS,18.503,19.142,19.432,17.269,19.082,18.576,18.523,19.113,18.840,19.169,19.081,19.665,19.020,19.450,18.473,18.140,19.336,19.363,19.454,19.854,18.570,18.922,21.956,19.093,19.487,20.055,19.954,18.954,20.656,18.901
TMAX,ONDJFM,4.410,6.291,6.952,6.041,6.010,5.785,5.951,7.228,8.484,9.451,6.891,6.707,7.077,7.248,7.665,6.913,7.692,8.095,6.231,6.865,7.913,8.287,7.420,6.757,6.617,6.040,9.569,7.322,6.000,6.303
TMAX,NDJF,1.603,4.764,5.063,4.248,4.140,2.973,4.165,5.931,6.013,7.376,3.829,4.777,6.099,4.949,6.467,4.276,5.383,6.525,3.901,4.503,6.019,5.152,4.630,5.641,3.942,3.350,7.798,5.929,3.714,4.241
TMIN,year,3.742,4.516,4.396,3.290,3.259,3.748,3.956,4.625,4.800,4.696,4.108,4.885,4.470,5.688,4.441,3.889,4.818,4.454,4.712,5.128,4.717,5.263,4.959,4.625,4.263,5.053,5.028,4.860,4.897,4.057
TMIN,MAMJJASO,7.392,7.353,7.624,5.784,6.765,7.119,6.945,7.555,7.555,7.709,7.469,7.925,7.414,8.488,7.482,6.762,7.624,7.660,8.274,8.083,8.122,7.895,8.628,7.772,8.068,8.396,7.930,7.742,8.358,7.595
TMIN,AMJJAS,8.884,9.294,9.387,7.461,8.518,8.733,8.860,9.223,8.927,8.981,8.908,9.850,9.386,9.973,9.059,8.577,9.130,9.426,10.087,9.724,9.108,9.461,10.996,9.347,9.816,10.290,9.820,9.568,10.497,9.566
TMIN,ONDJFM,-3.347,-1.009,-0.252,-1.508,-1.336,-1.660,-1.474,0.466,0.728,0.679,-0.348,-0.783,-0.137,0.395,0.295,-0.388,0.215,0.242,-0.942,-0.461,0.978,0.305,-0.131,-0.759,-0.665,-1.410,1.543,-0.248,-0.918,-0.842
TMIN,NDJF,-5.871,-2.209,-1.656,-2.599,-2.835,-3.590,-2.649,-0.675,-1.038,-0.724,-2.848,-2.341,-0.895,-1.386,-0.233,-2.063,-1.378,-0.822,-2.850,-2.214,-0.672,-1.944,-1.784,-1.504,-2.702,-3.301,0.362,-1.364,-2.629,-2.242
TAVG,year,7.721,8.399,8.509,7.302,7.470,7.761,7.759,8.497,8.960,8.818,8.179,8.825,8.351,9.534,8.386,7.748,8.984,8.585,8.586,9.176,8.604,9.171,9.381,8.542,8.296,9.092,9.146,8.808,8.960,7.894
TAVG,MAMJJASO,11.694,11.652,12.140,10.261,11.439,11.558,11.160,11.816,12.128,12.267,11.958,12.208,11.672,12.790,11.793,11.087,12.266,12.143,12.527,12.567,12.370,12.254,13.577,12.112,12.536,12.840,12.518,12.004,12.907,11.817
TAVG,AMJJAS,13.391,13.887,14.100,12.090,13.455,13.332,13.307,13.806,13.541,13.674,13.670,14.456,13.862,14.387,13.447,13.091,13.919,14.126,14.460,14.515,13.509,13.902,16.176,13.933,14.363,14.853,14.615,14.001,15.309,13.977
TAVG,ONDJFM,0.230,2.322,3.041,1.950,2.084,1.782,1.890,3.538,4.201,4.534,2.946,2.633,3.173,3.541,3.710,2.933,3.670,3.831,2.405,2.918,4.191,3.894,3.339,2.661,2.640,1.991,5.223,3.219,2.302,2.493
