Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.878,19.893,20.714,19.122,18.741,19.753,19.037,19.824,20.249,20.832,19.086,20.889,19.977,21.264,19.944,18.735,19.624,20.107,20.051,21.992,20.343,21.312,20.888,19.786,19.634,20.429,21.841,21.589,21.377,19.667
TMAX,MAMJJASO,25.720,25.664,26.629,24.465,24.698,25.836,24.559,25.147,25.583,26.062,24.623,26.562,25.858,26.688,25.451,24.200,24.757,25.269,26.096,27.487,26.185,26.750,27.280,25.252,25.314,26.111,27.557,26.552,27.379,25.021
TMAX,AMJJAS,27.959,28.449,29.449,26.902,27.641,29.044,27.934,28.190,27.691,28.041,27.273,29.926,28.962,29.701,27.972,27.334,27.587,28.215,28.845,30.289,28.299,29.562,31.136,27.910,28.135,28.882,30.705,29.121,30.909,27.966
TMAX,ONDJFM,10.078,10.689,12.814,10.940,9.663,10.738,9.797,12.155,11.801,13.907,11.711,11.437,10.773,12.581,12.155,9.722,11.713,12.945,10.797,11.394,14.482,12.587,10.706,11.234,11.317,10.742,15.091,12.061,12.489,11.838
TMAX,NDJF,6.531,7.067,9.917,7.996,5.980,8.129,7.192,9.928,8.241,10.590,8.268,8.900,8.415,9.223,10.271,6.376,8.754,11.478,7.115,8.424,11.488,8.571,7.474,9.103,8.361,7.650,12.229,9.468,9.466,8.933
TMIN,year,9.947,10.050,10.103,9.610,8.891,9.336,9.333,9.927,10.605,10.111,9.612,10.618,9.954,11.314,10.153,9.617,9.674,10.305,10.704,11.102,10.526,10.667,9.258,9.753,9.270,9.984,10.590,10.569,10.460,10.079
TMIN,MAMJJASO,14.467,14.408,14.508,13.390,13.536,13.635,13.470,13.843,14.632,13.629,14.150,14.643,14.410,15.297,14.175,13.966,13.195,14.631,15.302,15.042,15.237,14.597,13.970,13.755,13.639,14.125,14.366,14.274,14.501,14.298
TMIN,AMJJAS,16.212,16.507,16.988,15.344,15.962,16.389,16.285,16.305,16.739,15.551,16.223,17.175,16.636,17.824,16.512,16.534,15.861,17.132,17.682,17.197,16.891,17.154,16.947,15.803,16.327,16.659,16.594,16.446,16.780,17.109
TMIN,ONDJFM,1.229,2.861,4.981,2.732,1.797,3.016,1.323,4.949,3.610,4.267,3.672,3.406,3.126,4.928,4.239,1.965,3.769,4.023,3.289,3.639,5.818,3.675,1.837,3.007,2.901,2.367,5.596,3.644,4.161,3.997
TMIN,NDJF,-1.494,0.208,3.024,0.886,-1.348,1.603,0.057,3.646,1.366,2.250,1.350,1.685,1.257,2.525,3.042,-0.063,1.973,3.573,0.374,1.517,3.763,0.831,-0.302,1.545,1.033,0.330,4.182,1.767,2.329,2.059
TAVG,year,14.716,14.783,15.234,14.174,13.634,14.454,14.049,14.651,15.156,15.247,14.102,15.579,14.691,16.030,14.861,14.086,14.542,15.028,15.177,16.389,15.180,15.724,14.854,14.466,14.148,14.902,16.003,15.771,15.702,14.556
TAVG,MAMJJASO,19.923,19.903,20.450,18.771,18.931,19.727,18.895,19.330,19.885,19.694,19.157,20.482,19.878,20.767,19.630,19.014,18.890,19.825,20.495,21.197,20.476,20.445,20.476,19.214,19.199,19.823,20.793,20.128,20.738,19.304
TAVG,AMJJAS,22.001,22.442,23.201,21.032,21.679,22.799,22.056,22.205,22.046,21.738,21.617,23.539,22.634,23.626,22.175,21.939,21.744,22.633,23.117,23.809,22.466,23.178,23.994,21.608,22.021,22.553,23.566,22.591,23.733,22.239
TAVG,ONDJFM,5.423,6.429,8.590,6.486,5.506,6.621,5.295,8.223,7.341,8.692,7.344,7.054,6.559,8.373,7.833,5.667,7.515,8.193,6.780,7.193,9.749,7.735,5.998,6.700,6.729,6.157,9.948,7.490,7.923,7.631
TAVG,NDJF,2.324,3.358,6.199,4.104,2.173,4.614,3.410,6.496,4.478,5.990,4.526,5.032,4.478,5.572,6.361,3.086,5.191,7.314,3.510,4.709,7.278,4.352,3.359,4.897,4.329,3.656,7.877,5.308,5.573,5.283
RH,year,68.326,70.421,67.486,71.646,71.551,68.000,68.814,69.103,70.076,66.267,69.972,62.979,65.289,68.712,68.835,70.561,67.274,67.940,70.502,63.232,68.209,69.718,67.455,72.269,72.084,71.930,65.364,68.942,68.684,75.665
RH,MAMJJASO,63.716,64.989,61.588,65.385,66.820,61.511,63.096,63.109,64.883,58.962,65.533,55.483,58.310,62.687,63.289,65.054,59.932,63.020,64.457,55.085,63.121,63.899,59.146,67.771,67.057,66.705,58.082,64.466,60.993,71.453
RH,AMJJAS,60.696,61.660,59.034,63.330,63.604,57.848,61.172,60.299,63.287,56.750,62.883,50.905,53.565,59.641,60.188,62.476,58.439,61.980,62.953,50.992,59.110,61.927,54.931,64.520,65.375,64.751,54.028,62.165,57.078,71.296
