Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.712,20.777,21.600,19.952,19.574,20.643,19.886,20.680,21.071,21.671,19.897,21.789,20.875,22.176,20.790,19.610,20.488,20.948,20.893,22.966,21.191,22.217,21.845,20.644,20.481,21.322,22.746,22.516,22.296,20.511
TMAX,MAMJJASO,26.764,26.756,27.729,25.485,25.737,26.946,25.622,26.223,26.598,27.093,25.620,27.689,26.996,27.791,26.538,25.281,25.831,26.347,27.170,28.664,27.270,27.857,28.475,26.305,26.363,27.199,28.687,27.668,28.500,26.051
TMAX,AMJJAS,29.096,29.624,30.654,27.967,28.740,30.225,29.042,29.333,28.785,29.175,28.352,31.156,30.194,30.921,29.112,28.463,28.736,29.358,30.010,31.556,29.462,30.780,32.475,29.037,29.251,30.028,31.961,30.317,32.123,29.095
TMAX,ONDJFM,10.594,11.228,13.449,11.508,10.226,11.344,10.361,12.789,12.290,14.457,12.286,11.996,11.350,13.146,12.745,10.286,12.300,13.560,11.298,11.921,15.163,13.106,11.289,11.822,11.915,11.297,15.775,12.606,13.130,12.417
TMAX,NDJF,7.013,7.441,10.471,8.410,6.372,8.592,7.561,10.433,8.589,11.048,8.723,9.327,8.870,9.664,10.725,6.725,9.187,11.967,7.458,8.787,12.075,8.923,7.940,9.596,8.830,8.038,12.834,9.875,9.975,9.412
TMIN,year,10.460,10.607,10.625,10.130,9.400,9.869,9.862,10.455,11.112,10.628,10.128,11.177,10.499,11.887,10.691,10.184,10.244,10.849,11.250,11.670,11.043,11.241,9.836,10.267,9.797,10.530,11.148,11.132,11.009,10.620
TMIN,MAMJJASO,15.099,15.080,15.137,13.999,14.148,14.270,14.113,14.483,15.237,14.216,14.763,15.307,15.072,15.952,14.837,14.641,13.866,15.310,15.962,15.693,15.881,15.280,14.677,14.359,14.278,14.766,15.027,14.922,15.133,14.946
TMIN,AMJJAS,16.887,17.202,17.649,15.945,16.588,17.035,16.914,16.966,17.382,16.164,16.880,17.864,17.320,18.531,17.193,17.211,16.549,17.803,18.380,17.869,17.576,17.868,17.683,16.420,16.973,17.312,17.300,17.113,17.425,17.804
TMIN,ONDJFM,1.579,3.238,5.455,3.118,2.172,3.472,1.703,5.430,3.944,4.643,4.081,3.822,3.543,5.347,4.667,2.377,4.214,4.519,3.651,4.027,6.278,4.038,2.269,3.412,3.335,2.747,6.071,4.055,4.599,4.418
TMIN,NDJF,-1.178,0.469,3.453,1.153,-1.085,1.982,0.292,4.072,1.619,2.558,1.718,2.013,1.594,2.888,3.384,0.222,2.312,3.978,0.634,1.810,4.195,1.061,0.025,1.880,1.367,0.597,4.622,2.092,2.687,2.422
TAVG,year,15.353,15.447,15.889,14.818,14.246,15.087,14.701,15.308,15.794,15.886,14.727,16.246,15.343,16.707,15.525,14.724,15.194,15.689,15.829,17.084,15.836,16.387,15.497,15.109,14.774,15.556,16.666,16.444,16.370,15.171
TAVG,MAMJJASO,20.657,20.675,21.190,19.503,19.654,20.455,19.653,20.067,20.598,20.391,19.876,21.242,20.635,21.515,20.386,19.754,19.626,20.580,21.250,21.976,21.231,21.183,21.231,19.942,19.923,20.573,21.524,20.868,21.494,19.998
TAVG,AMJJAS,22.771,23.242,23.985,21.770,22.433,23.555,22.836,22.974,22.795,22.474,22.387,24.340,23.411,24.432,22.940,22.688,22.512,23.394,23.915,24.599,23.226,23.951,24.816,22.359,22.776,23.325,24.342,23.342,24.517,23.002
TAVG,ONDJFM,5.944,6.930,9.168,7.007,5.984,7.146,5.780,8.817,7.837,9.230,7.856,7.576,7.064,8.935,8.387,6.188,8.066,8.771,7.275,7.714,10.368,8.286,6.482,7.200,7.247,6.650,10.565,8.026,8.484,8.142
TAVG,NDJF,2.827,3.762,6.734,4.559,2.538,5.080,3.812,7.043,4.930,6.499,4.986,5.505,4.920,6.074,6.876,3.496,5.649,7.859,3.925,5.161,7.836,4.796,3.774,5.372,4.775,4.071,8.459,5.791,6.060,5.755
RH,year,67.607,69.762,66.738,71.008,70.893,67.250,68.098,68.413,69.387,65.508,69.290,62.139,64.580,68.062,68.154,69.940,66.475,67.215,69.805,62.456,67.532,69.056,66.740,71.666,71.465,71.276,64.624,68.232,67.972,75.095
RH,MAMJJASO,62.942,64.256,60.752,64.635,66.084,60.642,62.272,62.345,64.133,58.079,64.789,54.506,57.504,61.969,62.528,64.369,58.990,62.232,63.650,54.191,62.407,63.153,58.281,67.118,66.371,65.963,57.236,63.696,60.139,70.820
RH,AMJJAS,60.096,61.068,58.404,62.772,63.013,57.149,60.569,59.733,62.763,56.102,62.315,50.073,52.919,59.120,59.609,61.991,57.740,61.432,62.361,50.320,58.548,61.390,54.213,63.994,64.888,64.205,53.361,61.577,56.370,70.876
RH,ONDJFM,72.524,77.234,77.282,76.413,79.904,79.720,74.796,77.704,76.406,72.757,77.386,73.736,75.267,77.576,76.546,78.370,76.389,71.160,77.344,76.299,75.865,75.214,78.661,79.736,78.420,79.487,76.178,74.032,79.113,78.699
RH,NDJF,74.220,80.380,79.900,81.196,81.039,82.475,78.997,82.969,80.910,76.958,80.730,77.393,77.574,81.153,78.926,82.096,81.317,77.358,81.486,80.040,79.805,78.793,83.312,81.959,81.279,82.436,80.700,77.130,82.290,84.060
RHmin,year,50.224,52.136,48.805,53.687,52.773,49.878,51.259,50.966,51.971,48.090,51.900,46.306,47.964,50.637,51.243,53.516,49.942,50.360,53.011,45.748,50.504,50.543,47.354,52.934,52.128,51.983,47.016,48.901,49.740,55.860
RHmin,MAMJJASO,45.156,46.272,42.654,46.687,47.486,42.809,45.043,44.606,46.298,40.367,47.407,38.650,40.999,44.237,44.765,47.735,41.834,45.628,46.133,38.038,45.284,44.251,39.529,47.603,46.752,45.961,39.205,43.990,41.436,50.883
RHmin,AMJJAS,42.771,43.452,41.002,45.068,44.783,40.009,43.551,42.575,45.591,39.184,45.218,34.937,36.930,42.073,42.973,45.690,41.255,44.815,45.044,35.026,42.283,42.932,36.109,44.718,46.054,44.877,35.654,42.517,37.595,51.242
